file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_210min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_210min:scan:529	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_210min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_210min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_030min:scan:1192	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_05_030min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_05_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_512_GD11_01_46263	-0.0	mzspec:MSV000084475:HM_512_GD11_01_46263:scan:813	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_512_GD11_01_46263.mzXML	MSV000084475/HM_512_GD11_01_46263.mzXML	MSV000084475	Propionibacterium acnes HL038PA1	Cutibacterium acnes HL038PA1	765085	automatic	Yes	No	No
mzspec:MSV000081780:Plate1_71425_RH8_01_20796	-0.0	mzspec:MSV000081780:Plate1_71425_RH8_01_20796:scan:752	1	0.83	4	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_71425_RH8_01_20796.mzML	MSV000081780/Plate1_71425_RH8_01_20796.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Aerobic_BHI_888_BF7_01_22743	-0.0	mzspec:MSV000082045:Aerobic_BHI_888_BF7_01_22743:scan:808	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_888_BF7_01_22743.mzXML	MSV000082045/Aerobic_BHI_888_BF7_01_22743.mzXML	MSV000082045	Streptococcus sp. AS20		936578	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_488_RB10_01_22293	-0.0	mzspec:MSV000082045:Anaerobic_RCM_488_RB10_01_22293:scan:804	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_488_RB10_01_22293.mzXML	MSV000082045/Anaerobic_RCM_488_RB10_01_22293.mzXML	MSV000082045	Propionibacterium acnes HL001PA1	Cutibacterium acnes HL001PA1	765105	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_275_BE5_01_22913	-0.0	mzspec:MSV000082045:Aerobic_TSB_275_BE5_01_22913:scan:628	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_275_BE5_01_22913.mzXML	MSV000082045/Aerobic_TSB_275_BE5_01_22913.mzXML	MSV000082045	Streptococcus sanguinis VMC66		888825	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_180min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_180min:scan:527	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_180min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_180min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_060min:scan:1201	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_05_060min.mzML	MSV000083773/U01_COM01_LAC_RPMI_05_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_210min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_210min:scan:529	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_210min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_210min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_090min:scan:1194	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_05_090min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_714_GC3_01_45842	-0.0	mzspec:MSV000084475:HM_714_GC3_01_45842:scan:812	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_714_GC3_01_45842.mzXML	MSV000084475/HM_714_GC3_01_45842.mzXML	MSV000084475	Bacteroides fragilis CL03T12C07		997879	automatic	Yes	No	No
mzspec:MSV000084475:HM_405_BE5_01_45968	-0.0	mzspec:MSV000084475:HM_405_BE5_01_45968:scan:806	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_405_BE5_01_45968.mzXML	MSV000084475/HM_405_BE5_01_45968.mzXML	MSV000084475	Lactobacillus vaginalis EX336960VC11	Limosilactobacillus vaginalis EX336960VC11	858675	automatic	Yes	No	No
mzspec:MSV000084475:HM_1064_GA5_01_46206	-0.0	mzspec:MSV000084475:HM_1064_GA5_01_46206:scan:811	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_1064_GA5_01_46206.mzXML	MSV000084475/HM_1064_GA5_01_46206.mzXML	MSV000084475	Porphyromonas sp. W7784	Porphyromonas sp.	1924944	manual	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_150min:scan:521	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_150min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min:scan:524	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_210min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_210min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_RCM_5_RB6_01_22289	-0.0	mzspec:MSV000082045:Anaerobic_RCM_5_RB6_01_22289:scan:802	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_5_RB6_01_22289.mzXML	MSV000082045/Anaerobic_RCM_5_RB6_01_22289.mzXML	MSV000082045	Prevotella sp. F0108	Prevotella sp. oral taxon 317 str. F0108	575615	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_150min:scan:521	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_150min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_210min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_210min:scan:524	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_210min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_210min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	-0.0	mzspec:MSV000086666:01003-88-27:scan:466	1	0.83	4	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_150min:scan:529	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_150min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_150min:scan:529	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_150min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_1118_BD1_01_46044	-0.0	mzspec:MSV000084475:HM_1118_BD1_01_46044:scan:811	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_1118_BD1_01_46044.mzXML	MSV000084475/HM_1118_BD1_01_46044.mzXML	MSV000084475	Gardnerella vaginalis JCP8481B		1261070	automatic	Yes	No	No
mzspec:MSV000084475:HM_1088_BA7_01_46097	-0.0	mzspec:MSV000084475:HM_1088_BA7_01_46097:scan:807	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_1088_BA7_01_46097.mzXML	MSV000084475/HM_1088_BA7_01_46097.mzXML	MSV000084475	Prevotella bivia DNF00188		1287476	automatic	Yes	No	No
mzspec:MSV000084475:HM_868_BE5_01_45783	-0.0	mzspec:MSV000084475:HM_868_BE5_01_45783:scan:812	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_868_BE5_01_45783.mzXML	MSV000084475/HM_868_BE5_01_45783.mzXML	MSV000084475	Bifidobacterium sp. MSTE12		1161409	automatic	Yes	No	No
mzspec:MSV000084475:HM_8_BB11_01_46117	-0.0	mzspec:MSV000084475:HM_8_BB11_01_46117:scan:813	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_8_BB11_01_46117.mzXML	MSV000084475/HM_8_BB11_01_46117.mzXML	MSV000084475	Propionibacterium acidifaciens F0233		553198	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_491_RC1_01_22297	-0.0	mzspec:MSV000082045:Anaerobic_RCM_491_RC1_01_22297:scan:822	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_491_RC1_01_22297.mzXML	MSV000082045/Anaerobic_RCM_491_RC1_01_22297.mzXML	MSV000082045	Propionibacterium acnes HL002PA3	Cutibacterium acnes HL002PA3	765117	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_030min:scan:1192	1	0.83	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_05_030min.mzML	MSV000083773/U01_COM01_LAC_RPMI_05_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_RCM_505_RD3_01_22312	-0.0	mzspec:MSV000082045:Anaerobic_RCM_505_RD3_01_22312:scan:809	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_505_RD3_01_22312.mzXML	MSV000082045/Anaerobic_RCM_505_RD3_01_22312.mzXML	MSV000082045	Propionibacterium acnes HL030PA2	Cutibacterium acnes HL030PA2	765104	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_120_BE6_01_22729	-0.0	mzspec:MSV000082045:Aerobic_BHI_120_BE6_01_22729:scan:816	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_120_BE6_01_22729.mzXML	MSV000082045/Aerobic_BHI_120_BE6_01_22729.mzXML	MSV000082045	Staphylococcus warneri SK66	Staphylococcus warneri	1292	manual	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min:scan:523	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_08_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_08_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_491_GC3_01_46237	-0.0	mzspec:MSV000084475:HM_491_GC3_01_46237:scan:834	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_491_GC3_01_46237.mzXML	MSV000084475/HM_491_GC3_01_46237.mzXML	MSV000084475	Propionibacterium acnes HL002PA3	Cutibacterium acnes HL002PA3	765117	automatic	Yes	No	No
mzspec:MSV000084475:HM_847_BE2_01_45780	-0.0	mzspec:MSV000084475:HM_847_BE2_01_45780:scan:799	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_847_BE2_01_45780.mzXML	MSV000084475/HM_847_BE2_01_45780.mzXML	MSV000084475	Bifidobacterium longum subsp. longum 35B		1161904	automatic	Yes	No	No
mzspec:MSV000084475:HM_521_BE7_01_46163	-0.0	mzspec:MSV000084475:HM_521_BE7_01_46163:scan:811	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_521_BE7_01_46163.mzXML	MSV000084475/HM_521_BE7_01_46163.mzXML	MSV000084475	Propionibacterium acnes HL050PA3	Cutibacterium acnes HL050PA3	765102	automatic	Yes	No	No
mzspec:MSV000084475:HM_633_GD6_01_45863	-0.0	mzspec:MSV000084475:HM_633_GD6_01_45863:scan:803	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_633_GD6_01_45863.mzXML	MSV000084475/HM_633_GD6_01_45863.mzXML	MSV000084475	Bifidobacterium adolescentis L2 32	Bifidobacterium adolescentis L2-32	411481	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_521_RE5_01_22327	0.0	mzspec:MSV000082045:Anaerobic_RCM_521_RE5_01_22327:scan:804	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_521_RE5_01_22327.mzXML	MSV000082045/Anaerobic_RCM_521_RE5_01_22327.mzXML	MSV000082045	Propionibacterium acnes HL050PA3	Cutibacterium acnes HL050PA3	765102	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_432_RF7_01_23001	-0.0	mzspec:MSV000082045:Aerobic_BHI_432_RF7_01_23001:scan:636	1	0.83	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_432_RF7_01_23001.mzXML	MSV000082045/Aerobic_BHI_432_RF7_01_23001.mzXML	MSV000082045	Enterococcus faecalis TX2137		749491	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_060min:scan:1201	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_05_060min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_05_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_514_BE1_01_46155	-0.0	mzspec:MSV000084475:HM_514_BE1_01_46155:scan:836	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_514_BE1_01_46155.mzXML	MSV000084475/HM_514_BE1_01_46155.mzXML	MSV000084475	Propionibacterium acnes HL043PA2	Cutibacterium acnes HL043PA2	765073	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_180min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_180min:scan:527	1	0.83	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_180min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_180min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol:scan:1452	1	0.82	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_852_GG5_01_46305	-0.0	mzspec:MSV000084475:HM_852_GG5_01_46305:scan:813	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_852_GG5_01_46305.mzXML	MSV000084475/HM_852_GG5_01_46305.mzXML	MSV000084475	Sutterella wadsworthensis HGA0223		1203554	automatic	Yes	No	No
mzspec:MSV000084475:HM_270_GG4_01_46304	-0.0	mzspec:MSV000084475:HM_270_GG4_01_46304:scan:813	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_270_GG4_01_46304.mzXML	MSV000084475/HM_270_GG4_01_46304.mzXML	MSV000084475	Selenomonas noxia F0398		702437	automatic	Yes	No	No
mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9	-0.0	mzspec:MSV000084595:33_OS3_M_SAMPLE_Env_C9:scan:1891	1	0.82	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/33_OS3_M_SAMPLE_Env_C9.mzML	MSV000084595/33_OS3_M_SAMPLE_Env_C9.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084475:HM_846_GD12_01_45871	-0.0	mzspec:MSV000084475:HM_846_GD12_01_45871:scan:805	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_846_GD12_01_45871.mzXML	MSV000084475/HM_846_GD12_01_45871.mzXML	MSV000084475	Bifidobacterium longum subsp. longum 1 6B	Bifidobacterium longum subsp. longum 1-6B	1161744	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_1171_RA12_01_22282	-0.0	mzspec:MSV000082045:Anaerobic_RCM_1171_RA12_01_22282:scan:803	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_1171_RA12_01_22282.mzXML	MSV000082045/Anaerobic_RCM_1171_RA12_01_22282.mzXML	MSV000082045	Prevotella disiens DNF00882		1401075	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_090min:scan:1193	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_09_090min.mzML	MSV000083773/U01_COM01_LAC_RPMI_09_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_93_GB6_01_46224	-0.0	mzspec:MSV000084475:HM_93_GB6_01_46224:scan:809	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_93_GB6_01_46224.mzXML	MSV000084475/HM_93_GB6_01_46224.mzXML	MSV000084475	Prevotella oris F0302		649760	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_030min:scan:1191	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_030min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_060min:scan:1194	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_09_060min.mzML	MSV000083773/U01_COM01_LAC_RPMI_09_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_060min:scan:1194	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_09_060min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_09_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_030min:scan:1191	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_030min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_090min:scan:1193	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_09_090min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_09_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_060min:scan:1187	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_060min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_060min:scan:1187	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_060min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_TSB_1171_RD7_01_24969	0.0	mzspec:MSV000082045:Anaerobic_TSB_1171_RD7_01_24969:scan:768	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_TSB_1171_RD7_01_24969.mzXML	MSV000082045/Anaerobic_TSB_1171_RD7_01_24969.mzXML	MSV000082045	Prevotella disiens DNF00882		1401075	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_523_RE7_01_22329	0.0	mzspec:MSV000082045:Anaerobic_RCM_523_RE7_01_22329:scan:814	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_523_RE7_01_22329.mzXML	MSV000082045/Anaerobic_RCM_523_RE7_01_22329.mzXML	MSV000082045	Propionibacterium acnes HL053PA2	Cutibacterium acnes HL053PA2	765067	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min:scan:1200	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_150min:scan:518	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_150min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_150min:scan:518	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_150min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min:scan:1200	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_150min:scan:519	1	0.82	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_150min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_150min:scan:519	1	0.82	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_150min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_BHI_23_BD2_01_23055	0.0	mzspec:MSV000082045:Anaerobic_BHI_23_BD2_01_23055:scan:809	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_23_BD2_01_23055.mzXML	MSV000082045/Anaerobic_BHI_23_BD2_01_23055.mzXML	MSV000082045	Bacteroides sp. 1 1 6	Bacteroides sp.	29523	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_119_BE3_01_22726	-0.0	mzspec:MSV000082045:Aerobic_BHI_119_BE3_01_22726:scan:757	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_119_BE3_01_22726.mzXML	MSV000082045/Aerobic_BHI_119_BE3_01_22726.mzXML	MSV000082045	Staphylococcus hominis SK119		629742	automatic	Yes	No	No
mzspec:MSV000084475:HM_507_BD7_01_46145	-0.0	mzspec:MSV000084475:HM_507_BD7_01_46145:scan:820	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_507_BD7_01_46145.mzXML	MSV000084475/HM_507_BD7_01_46145.mzXML	MSV000084475	Propionibacterium acnes HL036PA2	Cutibacterium acnes HL036PA2	765107	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_529_RF1_01_22336	0.0	mzspec:MSV000082045:Anaerobic_RCM_529_RF1_01_22336:scan:806	1	0.82	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_529_RF1_01_22336.mzXML	MSV000082045/Anaerobic_RCM_529_RF1_01_22336.mzXML	MSV000082045	Propionibacterium acnes HL063PA2	Cutibacterium acnes HL063PA2	765114	automatic	Yes	No	No
