USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:12E11_GE11_01_32898:scan:1746	0.8	6	NoID
mzspec:MSV000082674:1D2_RD2_01_15863:scan:1713	0.8	6	NoID
mzspec:MSV000081582:18C5_RC5_01_14500:scan:1749	0.8	6	NoID
mzspec:MSV000081582:8E9_BE9_01_14338:scan:1723	0.8	6	NoID
mzspec:MSV000080030:P1_GA4V1_Thumb_GA4_01_23964:scan:1744	0.8	5	NoID
mzspec:MSV000088821:A_jap_EDDS-20M1:scan:1714	0.8	5	NoID
mzspec:MSV000084016:P27_m40_Sept_ben_H3:scan:2445	0.8	5	NoID
mzspec:MSV000080030:P4_BH2v53_Thumb_Rerun_BH2_01_24075:scan:1809	0.8	5	NoID
mzspec:MSV000080016:SC_healthy_A09:scan:1561	0.8	5	NoID
mzspec:MSV000088821:A_jap_EDDS-20R1:scan:1702	0.8	5	NoID
mzspec:MSV000080016:SC_healthy_F01:scan:460	0.8	5	NoID
mzspec:MSV000081379:CI.V3.2B3.RA_GB3_01_37932:scan:1680	0.8	5	NoID
mzspec:MSV000080016:SC_tissue_type_F06:scan:1180	0.8	5	NoID
mzspec:MSV000088164:Mo21_127:scan:2191	0.8	5	NoID
mzspec:MSV000088164:Mo21_081:scan:2151	0.8	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3296-f_ddMS2_pos:scan:1970	0.8	5	NoID
mzspec:MSV000085891:Aruba_5:scan:2186	0.8	4	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_F04:scan:1722	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_A08:scan:1400	0.8	4	NoID
mzspec:MSV000079888:System-blank_2:scan:80	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_F06:scan:142	0.8	4	NoID
mzspec:MSV000081067:SRF_T3_ROOT_C06:scan:1613	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_B02:scan:1512	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_B04:scan:179	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_F09:scan:482	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_B07:scan:139	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_B03:scan:177	0.8	4	NoID
mzspec:MSV000080016:SC_healthy_F08:scan:183	0.8	4	NoID
mzspec:MSV000083098:MN-IX-1119_b:scan:1731	0.8	4	NoID
mzspec:MSV000080015:500mL_500mg:scan:142	0.8	4	NoID
mzspec:MSV000079819:Coffee:scan:29	0.8	4	NoID
mzspec:MSV000081582:17C3_RC3_01_32870:scan:1736	0.79	7	NoID
mzspec:MSV000081582:14E6_RE6_01_13419:scan:1738	0.79	7	NoID
mzspec:MSV000081379:CI.V6.2C9.RA_GC9_01_37950:scan:1670	0.79	7	NoID
mzspec:MSV000081582:3D3_RD3_01_13883:scan:1759	0.79	7	NoID
mzspec:MSV000081582:18B12_RB12_01_14593:scan:1766	0.79	7	NoID
mzspec:MSV000081582:16B8_RB8_01_12758:scan:1495	0.79	7	NoID
mzspec:MSV000081582:18B11_RB11_01_14498:scan:1749	0.79	7	NoID
mzspec:MSV000081582:11D10_RD10_01_12959:scan:1748	0.79	7	NoID
mzspec:MSV000080030:P6_6B12v72_Palm_GB12_01_23792:scan:1769	0.79	7	NoID
mzspec:MSV000081582:11A4_RA4_01_12911:scan:1752	0.79	7	NoID
mzspec:MSV000080030:P2_1B3.V2PinkyPinky_BB3_01_23476:scan:1770	0.79	7	NoID
mzspec:MSV000080030:P6_GG3v79_Middle_GG3_01_23841:scan:1766	0.79	7	NoID
mzspec:MSV000080030:EG9_v56_Phone_B_GG9_01_23417:scan:1768	0.79	7	NoID
mzspec:MSV000081379:Cl.V3.8C11.C_GC11_01_38543:scan:1658	0.79	7	NoID
mzspec:MSV000081582:4A10_RA10_01_13771:scan:1759	0.79	7	NoID
mzspec:MSV000080030:P6_GC3v72_Middle_GC3_01_23795:scan:1768	0.79	7	NoID
mzspec:MSV000081379:Cl.V3.9D10.LA_GD10_01_38644:scan:1702	0.79	7	NoID
mzspec:MSV000081582:16F11_RF11_01_12806:scan:1753	0.79	7	NoID
mzspec:MSV000080030:AB1_v2_Phone Back_GB1_01_22798:scan:1793	0.79	7	NoID
mzspec:MSV000081582:20D8_BD8_01_14692:scan:1760	0.79	6	NoID
mzspec:MSV000080030:AC9_v4_Space Bar_GC9_01_22861:scan:1767	0.79	6	NoID
mzspec:MSV000080031:P3_3A8v4_Healthy_BA8_01_24317:scan:1722	0.79	6	NoID
mzspec:MSV000081379:Cl.Blank.9G2.Blank_GG2_01_38674:scan:1703	0.79	6	NoID
mzspec:MSV000080030:P6_GG10v80_Middle_GG10_01_23848:scan:1755	0.79	6	NoID
mzspec:MSV000079341:C18p_D1_5ul_RD1_01_8769:scan:1047	0.79	6	NoID
mzspec:MSV000080030:P3_BF2v35_Ring_BF2_01_23733:scan:1756	0.79	6	NoID
mzspec:MSV000080030:P3_BG9v38_Index_BG9_01_23750:scan:1767	0.79	6	NoID
mzspec:MSV000082674:P3_3A8v4_Healthy_BA8_01_24317:scan:1722	0.79	6	NoID
mzspec:MSV000081582:19B11_RB11_01_14745:scan:1749	0.79	6	NoID
mzspec:MSV000081582:12A5_RA5_01_13280:scan:1748	0.79	6	NoID
mzspec:MSV000081582:7C6_BC6_01_14126:scan:1749	0.79	6	NoID
mzspec:MSV000082674:BG5_7G5.V9_BG5_01_386:scan:827	0.79	6	NoID
mzspec:MSV000081582:BF6_BF6_01_15231:scan:1764	0.79	6	NoID
mzspec:MSV000081379:Cl.V10.5E9.RA_GE9_01_38251:scan:1692	0.79	6	NoID
mzspec:MSV000081379:Plate5_QC2:scan:1702	0.79	6	NoID
mzspec:MSV000079558:1D4_RD4_01_15856:scan:1770	0.79	6	NoID
mzspec:MSV000080030:P1_1D4v6_Thumb_GD4_01_24001:scan:1811	0.79	6	NoID
mzspec:MSV000081582:2B3_RB3_01_13578:scan:1753	0.79	6	NoID
mzspec:MSV000081582:17B12_RB12_01_32867:scan:1757	0.79	6	NoID
mzspec:MSV000081379:Cl.V10.7D9.RA_GD9_01_38439:scan:1670	0.79	6	NoID
mzspec:MSV000081582:11D4_RD4_01_12957:scan:1747	0.79	6	NoID
mzspec:MSV000081582:15C3_BC3_01_32972:scan:1734	0.79	6	NoID
mzspec:MSV000081582:16E6_RE6_01_12784:scan:1739	0.79	6	NoID
mzspec:MSV000081582:3D7_RD7_01_13825:scan:1744	0.79	6	NoID
mzspec:MSV000081379:Cl.V4.4B10.LA_GB10_01_38123:scan:1706	0.79	6	NoID
mzspec:MSV000081582:20B1_BB1_01_14626:scan:1761	0.79	6	NoID
mzspec:MSV000080030:GE11_v77_Phone_F_GE11_01_23203:scan:1736	0.79	6	NoID
mzspec:MSV000081379:CI.V10.1F9.RA_GF9_01_37894:scan:1691	0.79	6	NoID
mzspec:MSV000081582:15B12_BB12_01_32968:scan:1757	0.79	6	NoID
mzspec:MSV000081582:19A4_RA4_01_14772:scan:1738	0.79	6	NoID
mzspec:MSV000081582:4B11_RB11_01_13699:scan:1759	0.79	6	NoID
mzspec:MSV000081379:CI.V7.3E10.LA_GE10_01_38068:scan:1658	0.79	6	NoID
mzspec:MSV000080030:P3_BC2v30_Index_BC2_01_23695:scan:1767	0.79	6	NoID
mzspec:MSV000080030:BD7_v17_Phone_F_BD7_01_22916:scan:1789	0.79	6	NoID
mzspec:MSV000080031:P3_3A10v4_Psoriasis_BA10_01_24343:scan:1712	0.79	6	NoID
mzspec:MSV000081379:CI.V11.1E4.LA_GE4_01_37876:scan:1692	0.79	6	NoID
mzspec:MSV000082674:P3_3A10v4_Psoriasis_BA10_01_24343:scan:1712	0.79	6	NoID
mzspec:MSV000080030:P1_GB1V2_Middle_GB1_01_23976:scan:1800	0.79	6	NoID
mzspec:MSV000080030:CD2_v27_Space_Bar_GD2_01_22995:scan:1785	0.79	6	NoID
mzspec:MSV000080030:AG4_v10_Phone Front_GG4_01_22839:scan:1783	0.79	6	NoID
mzspec:MSV000082674:1D4_RD4_01_15856:scan:1770	0.79	6	NoID
mzspec:MSV000081379:CI.V6.1A10.LA_GA10_01_37831:scan:1691	0.79	6	NoID
mzspec:MSV000081582:9A9_RA9_01_14085:scan:1749	0.79	6	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2662-f_ddMS2_pos:scan:1959	0.79	5	NoID
mzspec:MSV000080016:SC_healthy_B01:scan:1462	0.79	5	NoID
mzspec:MSV000080016:SC_healthy_C08:scan:608	0.79	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A02:scan:1707	0.79	5	NoID
mzspec:MSV000080016:SC_healthy_F03:scan:146	0.79	5	NoID
mzspec:MSV000080016:SC_healthy_G11:scan:50	0.79	5	NoID
mzspec:MSV000081582:15D10_RD10_01_13166:scan:1749	0.79	5	NoID
mzspec:MSV000080016:QC_10:scan:1271	0.79	4	NoID
mzspec:MSV000080016:SC_healthy_F10:scan:1199	0.79	4	NoID
mzspec:MSV000080016:SC_healthy_C04:scan:104	0.79	4	NoID
mzspec:MSV000080016:SC_healthy_F02:scan:147	0.79	4	NoID
mzspec:MSV000080016:SC_healthy_H04:scan:150	0.79	4	NoID
mzspec:MSV000082953:P5_B8:scan:1962	0.79	4	NoID
mzspec:MSV000079819:Control_160610193201:scan:43	0.79	4	NoID
mzspec:MSV000080016:SC_healthy_G12:scan:120	0.79	4	NoID
mzspec:MSV000080016:SC_infected_A09:scan:1071	0.79	4	NoID
mzspec:MSV000080016:QC_09:scan:1171	0.79	4	NoID
mzspec:MSV000081067:SRF_T3_ROOT_D02:scan:1618	0.79	4	NoID
mzspec:MSV000081582:4C1_RC1_01_13701:scan:1759	0.78	7	NoID
mzspec:MSV000081582:CD4_RD4_01_15586:scan:1756	0.78	7	NoID
mzspec:MSV000081582:12D4_RD4_01_13267:scan:1718	0.78	7	NoID
mzspec:MSV000081582:AA6_RA6_01_15736:scan:1768	0.78	7	NoID
mzspec:MSV000081582:24D8_RD8_01_15201:scan:1738	0.78	7	NoID
mzspec:MSV000081582:16C9_RC9_01_12770:scan:1748	0.78	7	NoID
mzspec:MSV000080030:GE9_v76_Touch Pad_GE9_01_23211:scan:1737	0.78	7	NoID
mzspec:MSV000080030:P5_GG3v65_Middle_GG3_01_23647:scan:1780	0.78	7	NoID
mzspec:MSV000081582:7C4_BC4_01_14202:scan:1749	0.78	7	NoID
mzspec:MSV000082674:BG10_7G10.V9_BG10_01_403:scan:925	0.78	7	NoID
mzspec:MSV000081582:23E11_RE11_01_15020:scan:1761	0.78	7	NoID
mzspec:MSV000081582:18G2_RG2_01_14526:scan:1753	0.78	7	NoID
mzspec:MSV000080030:P2_1B8.V3MiddleMiddle_BB8_01_23480:scan:1781	0.78	7	NoID
mzspec:MSV000080030:P6_GF9v78_Ring_GF9_01_23836:scan:1757	0.78	7	NoID
mzspec:MSV000080030:BA8_v12_Space_Bar_BA8_01_22881:scan:1776	0.78	7	NoID
mzspec:MSV000081582:11A9_BA9_01_33000:scan:1724	0.78	6	NoID
mzspec:MSV000081582:1F4_RF4_01_12625:scan:1758	0.78	6	NoID
mzspec:MSV000081582:20D9_BD9_01_14638:scan:1760	0.78	6	NoID
mzspec:MSV000081582:14D8_GD8_01_32806:scan:1757	0.78	6	NoID
mzspec:MSV000081582:21C3_BC3_01_14903:scan:1760	0.78	6	NoID
mzspec:MSV000081379:Cl.V12.10F4.LA_GF4_01_38765:scan:1692	0.78	6	NoID
mzspec:MSV000081582:15D9_RD9_01_13165:scan:1759	0.78	6	NoID
mzspec:MSV000081582:22G12_BG12_01_15046:scan:1760	0.78	6	NoID
mzspec:MSV000081582:12C5_RC5_01_13312:scan:1759	0.78	6	NoID
mzspec:MSV000081582:EB9_BB9_01_15480:scan:1759	0.78	6	NoID
mzspec:MSV000080030:P6_GD5v74_Ring_GD5_01_23809:scan:1778	0.78	6	NoID
mzspec:MSV000080030:P3_BA5v27_Index_BA5_01_23677:scan:1767	0.78	6	NoID
mzspec:MSV000081582:18G3_RG3_01_14586:scan:1748	0.78	6	NoID
mzspec:MSV000081582:22F1_BF1_01_15130:scan:1749	0.78	6	NoID
mzspec:MSV000080031:P3_3B1v4_Psoriasis_BB1_01_24322:scan:1716	0.78	6	NoID
mzspec:MSV000081582:12D12_RD12_01_13271:scan:1738	0.78	6	NoID
mzspec:MSV000081379:CI.V1.1A4.LA_GA4_01_37825:scan:1668	0.78	6	NoID
mzspec:MSV000081379:Cl.V7.6A4.LA_GA4_01_38292:scan:1689	0.78	6	NoID
mzspec:MSV000080030:BB5_v13_Touch_Pad_BB5_01_22889:scan:1780	0.78	6	NoID
mzspec:MSV000081582:14B2_RB2_01_13383:scan:1749	0.78	6	NoID
mzspec:MSV000080030:P2_1G10.v12IndexIndex_BG10_01_23549:scan:1768	0.78	6	NoID
mzspec:MSV000081379:Cl.V3.9D9.RA_GD9_01_38643:scan:1702	0.78	6	NoID
mzspec:MSV000080030:BB8_v14_Phone_B_BB8_01_22894:scan:1770	0.78	6	NoID
mzspec:MSV000081582:AC8_RC8_01_15710:scan:1768	0.78	6	NoID
mzspec:MSV000081379:CI.V3.2B4.LA_GB4_01_37933:scan:1680	0.78	6	NoID
mzspec:MSV000080030:P4_BD11v47_Middle_BD11_01_23908:scan:1745	0.78	6	NoID
mzspec:MSV000081582:23G6_RG6_01_15028:scan:1760	0.78	6	NoID
mzspec:MSV000082674:P3_3B1v4_Psoriasis_BB1_01_24322:scan:1716	0.78	6	NoID
mzspec:MSV000081582:14D12_RD12_01_13398:scan:1759	0.78	6	NoID
mzspec:MSV000081582:18G7_RG7_01_14527:scan:1749	0.78	6	NoID
mzspec:MSV000081582:DC1_RC1_01_35836:scan:1746	0.78	6	NoID
mzspec:MSV000085991:1704_Ld1s_plus_ABX_liver_P79:scan:1101	0.78	6	NoID
mzspec:MSV000081582:19C1_RC1_01_14787:scan:1737	0.78	6	NoID
mzspec:MSV000081379:Cl.V1.4A4.LA_GA4_01_38105:scan:1649	0.78	6	NoID
mzspec:MSV000081379:CI.V11.2F4.LA_GF4_01_37981:scan:1669	0.78	6	NoID
mzspec:MSV000081582:21B4_BB4_01_14887:scan:1705	0.78	6	NoID
mzspec:MSV000082674:P4_4B7v5_Psoriasis_GB7_01_24281:scan:1712	0.78	6	NoID
mzspec:MSV000081582:20A10_BA10_01_14680:scan:1759	0.78	6	NoID
mzspec:MSV000081582:15G6_BG6_01_32984:scan:1746	0.78	6	NoID
mzspec:MSV000081582:14E9_RE9_01_13422:scan:1759	0.78	6	NoID
mzspec:MSV000079181:P4_Floor_RB10_01_5966:scan:1834	0.78	6	NoID
mzspec:MSV000081582:13A8_BA8_01_32842:scan:1757	0.78	6	NoID
mzspec:MSV000081379:Cl.V8.7D5.C_GD5_01_38435:scan:1669	0.78	6	NoID
mzspec:MSV000080030:P5_GG2v65_Index_GG2_01_23646:scan:1780	0.78	6	NoID
mzspec:MSV000080030:P6_GE8v76_Pinky_GE8_01_23823:scan:1767	0.78	6	NoID
mzspec:MSV000081379:Cl.V12.8F10.LA_GF10_01_38578:scan:1696	0.78	6	NoID
mzspec:MSV000080031:P4_4B7v5_Psoriasis_GB7_01_24281:scan:1712	0.78	6	NoID
mzspec:MSV000080030:CE9_v30_Phone_F_GE9_01_23011:scan:1778	0.78	6	NoID
mzspec:MSV000080030:P5_GF6v64_Thumb_GF6_01_23639:scan:1777	0.78	5	NoID
mzspec:MSV000081582:6F5_BF5_01_13964:scan:1739	0.78	5	NoID
mzspec:MSV000081582:1H1_RH1_01_12711:scan:1748	0.78	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0213_L_005_POS_22Sep16_Lola-WCSH8005:scan:299	0.78	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0213_L_005_POS_22Sep16_Lola-WCSH8005:scan:299	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D03:scan:1700	0.78	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B06:scan:1722	0.78	5	NoID
mzspec:MSV000080016:SC_tissue_type_F09:scan:1111	0.78	5	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-7-10-f_ddMS2_pos:scan:2095	0.78	5	NoID
mzspec:MSV000080016:SC_healthy_E01:scan:524	0.78	4	NoID
mzspec:MSV000080016:SC_healthy_G03:scan:69	0.78	4	NoID
mzspec:MSV000080016:SC_infected_C03:scan:165	0.78	4	NoID
mzspec:MSV000080016:SC_tissue_type_F11:scan:174	0.78	4	NoID
mzspec:MSV000080016:System_blank_out:scan:174	0.78	4	NoID
mzspec:MSV000080016:SC_healthy_F11:scan:26	0.78	4	NoID
mzspec:MSV000079819:Control:scan:29	0.78	4	NoID
mzspec:MSV000081665:G72477_1x_BF2_01_19535:scan:1127	0.78	4	NoID
mzspec:MSV000082074:G72477_1x_BF2_01_19535:scan:1127	0.78	4	NoID
mzspec:MSV000084900:G72477_1x_BF2_01_19535:scan:1127	0.78	4	NoID
mzspec:MSV000080016:SC_healthy_C02:scan:26	0.78	4	NoID
mzspec:MSV000080016:SC_infected_B02:scan:206	0.78	4	NoID
mzspec:MSV000080016:SC_healthy_G04:scan:37	0.78	4	NoID
mzspec:MSV000087905:deltaEDDS-21M:scan:3102	0.78	4	NoID
mzspec:MSV000083010:G72477_1x_BF2_01_19535:scan:1127	0.78	4	NoID
mzspec:MSV000081582:22F2_BF2_01_15069:scan:1760	0.77	7	NoID
mzspec:MSV000081582:10A9_RA9_01_14476:scan:1749	0.77	7	NoID
mzspec:MSV000080030:P3_BB9v29_Ring_BB9_01_23691:scan:1768	0.77	7	NoID
mzspec:MSV000081582:1C8_RC8_01_12688:scan:1770	0.77	7	NoID
mzspec:MSV000081582:15B4_RB4_01_13184:scan:1727	0.77	7	NoID
mzspec:MSV000081582:5D3_RD3_01_14230:scan:1737	0.77	7	NoID
mzspec:MSV000081582:6F1_BF1_01_13992:scan:1754	0.77	7	NoID
mzspec:MSV000081582:21G2_BG2_01_14824:scan:1738	0.77	7	NoID
mzspec:MSV000081582:12G2_RG2_01_13324:scan:1737	0.77	7	NoID
mzspec:MSV000081379:Cl.V6.5C10.LA_GC10_01_38228:scan:1702	0.77	7	NoID
mzspec:MSV000081379:Cl.V3.7B7.LB_GB7_01_38413:scan:1680	0.77	7	NoID
mzspec:MSV000080030:BA12_v13_Phone_B_BA12_01_22885:scan:1792	0.77	7	NoID
mzspec:MSV000080030:P2_1G3.v11IndexIndex_BG3_01_23543:scan:1767	0.77	7	NoID
mzspec:MSV000081582:9E11_RE11_01_14100:scan:1759	0.77	7	NoID
mzspec:MSV000081582:11B12_BB12_01_32992:scan:1691	0.77	6	NoID
mzspec:MSV000081582:2F5_RF5_01_13593:scan:1759	0.77	6	NoID
mzspec:MSV000081582:12F4_RF4_01_13298:scan:1748	0.77	6	NoID
mzspec:MSV000081582:20E11_BE11_01_14697:scan:1748	0.77	6	NoID
mzspec:MSV000080030:CG10_v33_Phone_B_GG10_01_23041:scan:1762	0.77	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B11:scan:1691	0.77	6	NoID
mzspec:MSV000081582:12D6_GD6_01_32892:scan:1757	0.77	6	NoID
mzspec:MSV000081582:7A2_BA2_01_14119:scan:1759	0.77	6	NoID
mzspec:MSV000080030:P2_1B2.V2RingRing_BB2_01_23475:scan:1769	0.77	6	NoID
mzspec:MSV000083378:20170904_NT_223_GE6_01_19818:scan:952	0.77	6	NoID
mzspec:MSV000081582:23A10_RA10_01_15004:scan:1760	0.77	6	NoID
mzspec:MSV000082674:P3_3B2v4_Psoriasis_BB2_01_24323:scan:1714	0.77	6	NoID
mzspec:MSV000081582:23B12_RB12_01_15007:scan:1760	0.77	6	NoID
mzspec:MSV000080030:P6_GF2v77_Ring_GF2_01_23830:scan:1777	0.77	6	NoID
mzspec:MSV000080030:P4_BG12v52_Pinky_BG12_01_23943:scan:1756	0.77	6	NoID
mzspec:MSV000081582:16B9_RB9_01_12759:scan:1759	0.77	6	NoID
mzspec:MSV000081582:18G1_RG1_01_14525:scan:1760	0.77	6	NoID
mzspec:MSV000081582:4C3_RC3_01_13776:scan:1752	0.77	6	NoID
mzspec:MSV000080030:P2_1C3.V4IndexIndex_BC3_01_23486:scan:1785	0.77	6	NoID
mzspec:MSV000081582:20C4_BC4_01_14652:scan:1755	0.77	6	NoID
mzspec:MSV000081582:18F3_RF3_01_14555:scan:1749	0.77	6	NoID
mzspec:MSV000081582:18E2_RE2_01_14518:scan:1760	0.77	6	NoID
mzspec:MSV000081582:AB12_RB12_01_15706:scan:1768	0.77	6	NoID
mzspec:MSV000081580:V11_BP3_BD3_01_16024:scan:1765	0.77	6	NoID
mzspec:MSV000081379:CI.V11.2F3.RA_GF3_01_37980:scan:1680	0.77	6	NoID
mzspec:MSV000080031:P3_3B2v4_Psoriasis_BB2_01_24323:scan:1714	0.77	6	NoID
mzspec:MSV000081379:CI.V7.2D9.RA_GD9_01_37962:scan:1669	0.77	6	NoID
mzspec:MSV000081582:AG11_RG11_01_15696:scan:1769	0.77	6	NoID
mzspec:MSV000080030:P1_GH4v13_Thumb_GH4_01_24048:scan:1810	0.77	6	NoID
mzspec:MSV000081582:AC2_RC2_01_15708:scan:1757	0.77	6	NoID
mzspec:MSV000081379:Cl.V4.7B12.UB_GB12_01_38418:scan:1680	0.77	6	NoID
mzspec:MSV000081582:12A4_RA4_01_13279:scan:1737	0.77	6	NoID
mzspec:MSV000080030:P2_1B6.V3ThumbThumb_BB6_01_23478:scan:1781	0.77	6	NoID
mzspec:MSV000080030:P2_1C2.V4ThumbThumb_BC2_01_23485:scan:1757	0.77	6	NoID
mzspec:MSV000088164:Mo21_126:scan:2169	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H08:scan:1682	0.77	5	NoID
mzspec:MSV000080030:P2_1C4.V4MiddleMiddle_BC4_01_23487:scan:1769	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B04:scan:1706	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A03:scan:1729	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G05:scan:1682	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G03:scan:1672	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A10:scan:1702	0.77	5	NoID
mzspec:MSV000080016:SC_tissue_type_F01:scan:210	0.77	5	NoID
mzspec:MSV000084016:P27_m42_Sept_ben_H5:scan:2440	0.77	5	NoID
mzspec:MSV000081582:9B8_RB8_01_14067:scan:1748	0.77	5	NoID
mzspec:MSV000081582:20G3_BG3_01_14703:scan:1759	0.77	5	NoID
mzspec:MSV000081379:Cl.V4.8B4.LA_GB4_01_38524:scan:1659	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C08:scan:1696	0.77	5	NoID
mzspec:MSV000081582:16A3_RA3_01_12740:scan:1748	0.77	5	NoID
mzspec:MSV000081582:16A12_RA12_01_12746:scan:1759	0.77	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A01:scan:1730	0.77	5	NoID
mzspec:MSV000080030:P4_BC8v45_Thumb_BC8_01_23894:scan:1415	0.77	5	NoID
mzspec:MSV000080016:SC_infected_C09:scan:172	0.77	4	NoID
mzspec:MSV000080015:1000mL_1000mg:scan:186	0.77	4	NoID
mzspec:MSV000080016:SC_healthy_H12:scan:161	0.77	4	NoID
mzspec:MSV000088164:Mo21_180:scan:2167	0.77	4	NoID
mzspec:MSV000080016:System_blank_03:scan:165	0.77	4	NoID
mzspec:MSV000081582:14D9_RD9_01_13395:scan:1759	0.76	7	NoID
mzspec:MSV000081582:12G6_GG6_01_32907:scan:1757	0.76	7	NoID
mzspec:MSV000081582:5C2_RC2_01_14307:scan:1716	0.76	7	NoID
mzspec:MSV000081582:21A7_BA7_01_14893:scan:1730	0.76	7	NoID
mzspec:MSV000081582:12C7_RC7_01_13314:scan:1738	0.76	7	NoID
mzspec:MSV000081379:CI.V3.1B10.LA_GB10_01_37843:scan:1701	0.76	7	NoID
mzspec:MSV000081582:CG5_BG5_01_35783:scan:1758	0.76	7	NoID
mzspec:MSV000081582:19B4_RB4_01_14780:scan:1738	0.76	7	NoID
mzspec:MSV000081379:Cl.V4.4B9.RA_GB9_01_38122:scan:1696	0.76	7	NoID
mzspec:MSV000081582:6G5_BG5_01_13997:scan:1759	0.76	7	NoID
mzspec:MSV000081582:23B8_RB8_01_14943:scan:1750	0.76	7	NoID
mzspec:MSV000081582:14D1_RD1_01_13390:scan:1741	0.76	7	NoID
mzspec:MSV000081582:18D6_RD6_01_14572:scan:1760	0.76	7	NoID
mzspec:MSV000080031:P4_4C2v5_Healthy_GC2_01_24292:scan:1723	0.76	7	NoID
mzspec:MSV000080030:P4_BH7v54_Palm_Rerun_BH7_01_24086:scan:1810	0.76	7	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.3_P:scan:91	0.76	7	NoID
mzspec:MSV000082674:P4_4C2v5_Healthy_GC2_01_24292:scan:1723	0.76	7	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RB5_01_5884:scan:1812	0.76	6	NoID
mzspec:MSV000081582:13D4_RD4_01_13047:scan:1748	0.76	6	NoID
mzspec:MSV000081582:21G5_BG5_01_14920:scan:1752	0.76	6	NoID
mzspec:MSV000081582:14A11_RA11_01_13380:scan:1749	0.76	6	NoID
mzspec:MSV000081582:15A7_BA7_01_32962:scan:1724	0.76	6	NoID
mzspec:MSV000081582:18G6_RG6_01_14589:scan:1761	0.76	6	NoID
mzspec:MSV000081582:13E9_RE9_01_13099:scan:1760	0.76	6	NoID
mzspec:MSV000081379:Cl.V3.10B4.LA_GB4_01_38717:scan:1692	0.76	6	NoID
mzspec:MSV000081582:DF12_RF12_01_15384:scan:1757	0.76	6	NoID
mzspec:MSV000081582:18A12_RA12_01_14541:scan:1749	0.76	6	NoID
mzspec:MSV000080030:AE2_v6_Touch Pad_GE2_01_22832:scan:1782	0.76	6	NoID
mzspec:MSV000081582:23G8_RG8_01_14976:scan:1745	0.76	6	NoID
mzspec:MSV000081582:16G10_RG10_01_12815:scan:1759	0.76	6	NoID
mzspec:MSV000082674:1D7_RD7_01_15866:scan:1726	0.76	6	NoID
mzspec:MSV000080030:P3_BC3v30_Middle_BC3_01_23696:scan:1777	0.76	6	NoID
mzspec:MSV000081582:11D6_BD6_01_33007:scan:1747	0.76	6	NoID
mzspec:MSV000081582:EC4_BC4_01_15483:scan:1757	0.76	6	NoID
mzspec:MSV000081582:15D5_BD5_01_32975:scan:1723	0.76	6	NoID
mzspec:MSV000081582:DE8_RE8_01_15321:scan:1732	0.76	6	NoID
mzspec:MSV000081582:16G3_RG3_01_32940:scan:1726	0.76	6	NoID
mzspec:MSV000081582:2E12_RE12_01_13592:scan:1749	0.76	6	NoID
mzspec:MSV000081582:12A8_GA8_01_32886:scan:1768	0.76	6	NoID
mzspec:MSV000080030:CB4_v24_Space_Bar_GB4_01_22977:scan:1778	0.76	6	NoID
mzspec:MSV000081379:Plate7_QC1:scan:1665	0.76	6	NoID
mzspec:MSV000081582:21F1_BF1_01_14915:scan:1760	0.76	6	NoID
mzspec:MSV000079558:1D7_RD7_01_15866:scan:1726	0.76	6	NoID
mzspec:MSV000081582:FA10_BA10_01_15802:scan:1768	0.76	6	NoID
mzspec:MSV000081582:8C3_BC3_01_14416:scan:1715	0.76	6	NoID
mzspec:MSV000081582:EG3_BG3_01_15468:scan:1768	0.76	6	NoID
mzspec:MSV000081379:CI.V10.3D10.LA_GD10_01_38056:scan:1658	0.76	6	NoID
mzspec:MSV000081582:9E10_RE10_01_14099:scan:1749	0.76	6	NoID
mzspec:MSV000082674:BF10_7F10.V11_BF10_01_408:scan:913	0.76	6	NoID
