file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080292:GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_aeruginosa_VVP03	-0.0	mzspec:MSV000080292:GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_aeruginosa_VVP03:scan:390	1	0.83	4	MSV000080292	NoID	MSV000080292/ccms_peak/GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_aeruginosa_VVP03.mzXML	MSV000080292/GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_aeruginosa_VVP03.mzXML	MSV000080292	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000080251:VVP314_TH_BF11_01_27378	-0.0	mzspec:MSV000080251:VVP314_TH_BF11_01_27378:scan:412	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP314_TH_BF11_01_27378.mzXML	MSV000080251/VVP314_TH_BF11_01_27378.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP324_TH_BG9_01_27390	0.0	mzspec:MSV000080251:VVP324_TH_BG9_01_27390:scan:438	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP324_TH_BG9_01_27390.mzXML	MSV000080251/VVP324_TH_BG9_01_27390.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000084475:HM_1115_BC11_01_45944	-0.0	mzspec:MSV000084475:HM_1115_BC11_01_45944:scan:241	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_1115_BC11_01_45944.mzXML	MSV000084475/HM_1115_BC11_01_45944.mzXML	MSV000084475	Gardnerella vaginalis JCP8151A		1261067	automatic	Yes	No	No
mzspec:MSV000084475:HM_530_BF4_01_46174	-0.0	mzspec:MSV000084475:HM_530_BF4_01_46174:scan:259	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_530_BF4_01_46174.mzXML	MSV000084475/HM_530_BF4_01_46174.mzXML	MSV000084475	Propionibacterium acnes HL067PA1	Cutibacterium acnes HL067PA1	765110	automatic	Yes	No	No
mzspec:MSV000084475:HM_287_BA3_01_45902	-0.0	mzspec:MSV000084475:HM_287_BA3_01_45902:scan:242	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_287_BA3_01_45902.mzXML	MSV000084475/HM_287_BA3_01_45902.mzXML	MSV000084475	Clostridium sp. HGF2		908340	automatic	Yes	No	No
mzspec:MSV000084475:HM_402_BE4_01_45967	-0.0	mzspec:MSV000084475:HM_402_BE4_01_45967:scan:246	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_402_BE4_01_45967.mzXML	MSV000084475/HM_402_BE4_01_45967.mzXML	MSV000084475	Lactobacillus vaginalis EX336960VC05	Limosilactobacillus vaginalis EX336960VC05	858674	automatic	Yes	No	No
mzspec:MSV000084673:Ca_d10_BD6_01_13770	-0.0	mzspec:MSV000084673:Ca_d10_BD6_01_13770:scan:600	1	0.83	4	MSV000084673	NoID	MSV000084673/ccms_peak/mzXML/Ca_d10_BD6_01_13770.mzML	MSV000084673/Ca_d10_BD6_01_13770.mzML	MSV000084673	Bacteria		2	automatic	No	No	No
mzspec:MSV000083734:PTJ0170_E_lenta_AN51LG_RH6_01_40237	-0.0	mzspec:MSV000083734:PTJ0170_E_lenta_AN51LG_RH6_01_40237:scan:160	1	0.83	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0170_E_lenta_AN51LG_RH6_01_40237.mzML	MSV000083734/PTJ0170_E_lenta_AN51LG_RH6_01_40237.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000083734:PTJ0094_G_spp_28C_RA4_01_40144	-0.0	mzspec:MSV000083734:PTJ0094_G_spp_28C_RA4_01_40144:scan:181	1	0.83	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0094_G_spp_28C_RA4_01_40144.mzML	MSV000083734/PTJ0094_G_spp_28C_RA4_01_40144.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000083734:PTJ0174_E_lenta_AB8n2_RC8_01_40174	-0.0	mzspec:MSV000083734:PTJ0174_E_lenta_AB8n2_RC8_01_40174:scan:178	1	0.83	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0174_E_lenta_AB8n2_RC8_01_40174.mzML	MSV000083734/PTJ0174_E_lenta_AB8n2_RC8_01_40174.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000083734:PTJ0176_E_lenta_CC82BHI2_RC9_01_40175	-0.0	mzspec:MSV000083734:PTJ0176_E_lenta_CC82BHI2_RC9_01_40175:scan:160	1	0.83	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0176_E_lenta_CC82BHI2_RC9_01_40175.mzML	MSV000083734/PTJ0176_E_lenta_CC82BHI2_RC9_01_40175.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000080251:VVP150_TH_BF9_01_27172	-0.0	mzspec:MSV000080251:VVP150_TH_BF9_01_27172:scan:420	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP150_TH_BF9_01_27172.mzXML	MSV000080251/VVP150_TH_BF9_01_27172.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP113_TH_BC8_01_27129	-0.0	mzspec:MSV000080251:VVP113_TH_BC8_01_27129:scan:422	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP113_TH_BC8_01_27129.mzXML	MSV000080251/VVP113_TH_BC8_01_27129.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080286:media_blank	-0.0	mzspec:MSV000080286:media_blank:scan:436	1	0.83	4	MSV000080286	NoID	MSV000080286/ccms_peak/media_blank.mzXML	MSV000080286/media_blank.mzXML	MSV000080286	Staphylococcus aureus		blank	automatic	No	Yes	No
mzspec:MSV000080337:VVP175_ASM_GB2_01_30057	-0.0	mzspec:MSV000080337:VVP175_ASM_GB2_01_30057:scan:361	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP175_ASM_GB2_01_30057.mzXML	MSV000080337/VVP175_ASM_GB2_01_30057.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP349_TH_GC1_01_27425	-0.0	mzspec:MSV000080251:VVP349_TH_GC1_01_27425:scan:433	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP349_TH_GC1_01_27425.mzXML	MSV000080251/VVP349_TH_GC1_01_27425.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP258_ASM_BB3_01_30161	-0.0	mzspec:MSV000080337:VVP258_ASM_BB3_01_30161:scan:367	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP258_ASM_BB3_01_30161.mzXML	MSV000080337/VVP258_ASM_BB3_01_30161.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_BH2_01_30039	-0.0	mzspec:MSV000080337:ASM_BLANK_BH2_01_30039:scan:306	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_BH2_01_30039.mzXML	MSV000080337/ASM_BLANK_BH2_01_30039.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080287:media_blank	-0.0	mzspec:MSV000080287:media_blank:scan:436	1	0.83	4	MSV000080287	NoID	MSV000080287/ccms_peak/media_blank.mzXML	MSV000080287/media_blank.mzXML	MSV000080287	Streptococcus salivarius		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP330_TH_GA6_01_27402	0.0	mzspec:MSV000080251:VVP330_TH_GA6_01_27402:scan:403	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP330_TH_GA6_01_27402.mzXML	MSV000080251/VVP330_TH_GA6_01_27402.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:RAQ10_ASM_GA10_01_30611	-0.0	mzspec:MSV000080337:RAQ10_ASM_GA10_01_30611:scan:335	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ10_ASM_GA10_01_30611.mzXML	MSV000080337/RAQ10_ASM_GA10_01_30611.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP309_TH_BF6_01_27373	0.0	mzspec:MSV000080251:VVP309_TH_BF6_01_27373:scan:431	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP309_TH_BF6_01_27373.mzXML	MSV000080251/VVP309_TH_BF6_01_27373.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:ASM_BLANK_GH1_01_29936	-0.0	mzspec:MSV000080337:ASM_BLANK_GH1_01_29936:scan:327	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH1_01_29936.mzXML	MSV000080337/ASM_BLANK_GH1_01_29936.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084475:HM_176_BA7_01_45908	-0.0	mzspec:MSV000084475:HM_176_BA7_01_45908:scan:272	1	0.83	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_176_BA7_01_45908.mzXML	MSV000084475/HM_176_BA7_01_45908.mzXML	MSV000084475	Coprobacillus sp. 8 2 54BFAA	Coprobacillus sp. 8_2_54BFAA	469597	manual	Yes	No	No
mzspec:MSV000080337:VVP396_ASM_GF12_01_30329	-0.0	mzspec:MSV000080337:VVP396_ASM_GF12_01_30329:scan:317	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP396_ASM_GF12_01_30329.mzXML	MSV000080337/VVP396_ASM_GF12_01_30329.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:TH_BLANK_GH10_01_27090	-0.0	mzspec:MSV000080251:TH_BLANK_GH10_01_27090:scan:436	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/TH_BLANK/TH_BLANK_GH10_01_27090.mzXML	MSV000080251/TH_BLANK_GH10_01_27090.mzXML	MSV000080251	qc/control		blank	maual	No	Yes	No
mzspec:MSV000080337:NA102_ASM_BB8_01_30703	-0.0	mzspec:MSV000080337:NA102_ASM_BB8_01_30703:scan:370	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA102_ASM_BB8_01_30703.mzXML	MSV000080337/NA102_ASM_BB8_01_30703.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080291:media_blank	-0.0	mzspec:MSV000080291:media_blank:scan:436	1	0.83	4	MSV000080291	NoID	MSV000080291/ccms_peak/media_blank.mzXML	MSV000080291/media_blank.mzXML	MSV000080291	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP132_TH_BE3_01_27152	-0.0	mzspec:MSV000080251:VVP132_TH_BE3_01_27152:scan:423	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP132_TH_BE3_01_27152.mzXML	MSV000080251/VVP132_TH_BE3_01_27152.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080292:media_blank	-0.0	mzspec:MSV000080292:media_blank:scan:436	1	0.83	4	MSV000080292	NoID	MSV000080292/ccms_peak/media_blank.mzXML	MSV000080292/media_blank.mzXML	MSV000080292	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000080289:media_blank	-0.0	mzspec:MSV000080289:media_blank:scan:436	1	0.83	4	MSV000080289	NoID	MSV000080289/ccms_peak/media_blank.mzXML	MSV000080289/media_blank.mzXML	MSV000080289	Achromobacter xylosoxidans		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP047_TH_GD11_01_27044	0.0	mzspec:MSV000080251:VVP047_TH_GD11_01_27044:scan:401	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP047_TH_GD11_01_27044.mzXML	MSV000080251/VVP047_TH_GD11_01_27044.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP288_TH_BD9_01_27348	-0.0	mzspec:MSV000080251:VVP288_TH_BD9_01_27348:scan:380	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP288_TH_BD9_01_27348.mzXML	MSV000080251/VVP288_TH_BD9_01_27348.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA174_ASM_BD6_01_30729	-0.0	mzspec:MSV000080337:NA174_ASM_BD6_01_30729:scan:374	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA174_ASM_BD6_01_30729.mzXML	MSV000080337/NA174_ASM_BD6_01_30729.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA53_ASM_BA8_01_30689	-0.0	mzspec:MSV000080337:NA53_ASM_BA8_01_30689:scan:360	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA53_ASM_BA8_01_30689.mzXML	MSV000080337/NA53_ASM_BA8_01_30689.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA72_ASM_BA12_01_30693	-0.0	mzspec:MSV000080337:NA72_ASM_BA12_01_30693:scan:357	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA72_ASM_BA12_01_30693.mzXML	MSV000080337/NA72_ASM_BA12_01_30693.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080288:media_blank	-0.0	mzspec:MSV000080288:media_blank:scan:436	1	0.83	4	MSV000080288	NoID	MSV000080288/ccms_peak/media_blank.mzXML	MSV000080288/media_blank.mzXML	MSV000080288	Veillonella atypica		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP291_TH_BD12_01_27351	-0.0	mzspec:MSV000080251:VVP291_TH_BD12_01_27351:scan:455	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP291_TH_BD12_01_27351.mzXML	MSV000080251/VVP291_TH_BD12_01_27351.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP079_TH_GG7_01_27082	-0.0	mzspec:MSV000080251:VVP079_TH_GG7_01_27082:scan:443	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP079_TH_GG7_01_27082.mzXML	MSV000080251/VVP079_TH_GG7_01_27082.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:VVP254_ASM_BA11_01_30155	-0.0	mzspec:MSV000080337:VVP254_ASM_BA11_01_30155:scan:349	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP254_ASM_BA11_01_30155.mzXML	MSV000080337/VVP254_ASM_BA11_01_30155.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080290:media_blank	-0.0	mzspec:MSV000080290:media_blank:scan:436	1	0.83	4	MSV000080290	NoID	MSV000080290/ccms_peak/media_blank.mzXML	MSV000080290/media_blank.mzXML	MSV000080290	Escherichia coli		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP141_TH_BE12_01_27161	-0.0	mzspec:MSV000080251:VVP141_TH_BE12_01_27161:scan:358	1	0.83	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP141_TH_BE12_01_27161.mzXML	MSV000080251/VVP141_TH_BE12_01_27161.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080337:VVP248_ASM_BA5_01_30149	-0.0	mzspec:MSV000080337:VVP248_ASM_BA5_01_30149:scan:339	1	0.83	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP248_ASM_BA5_01_30149.mzXML	MSV000080337/VVP248_ASM_BA5_01_30149.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP126_TH_BD9_01_27144	-0.0	mzspec:MSV000080251:VVP126_TH_BD9_01_27144:scan:420	1	0.82	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP126_TH_BD9_01_27144.mzXML	MSV000080251/VVP126_TH_BD9_01_27144.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP311_TH_BF8_01_27375	-0.0	mzspec:MSV000080251:VVP311_TH_BF8_01_27375:scan:379	1	0.82	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP311_TH_BF8_01_27375.mzXML	MSV000080251/VVP311_TH_BF8_01_27375.mzXML	MSV000080251	Stenotrophomonas maltophilia		40324	automatic	Yes	No	No
mzspec:MSV000080337:VVP214_ASM_GE4_01_30101	-0.0	mzspec:MSV000080337:VVP214_ASM_GE4_01_30101:scan:335	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP214_ASM_GE4_01_30101.mzXML	MSV000080337/VVP214_ASM_GE4_01_30101.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP320_TH_BG5_01_27386	0.0	mzspec:MSV000080251:VVP320_TH_BG5_01_27386:scan:443	1	0.82	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP320_TH_BG5_01_27386.mzXML	MSV000080251/VVP320_TH_BG5_01_27386.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:ASM_BLANK_GH2_01_30142	-0.0	mzspec:MSV000080337:ASM_BLANK_GH2_01_30142:scan:369	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH2_01_30142.mzXML	MSV000080337/ASM_BLANK_GH2_01_30142.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080337:ASM_BLANK_GH1_01_29865	-0.0	mzspec:MSV000080337:ASM_BLANK_GH1_01_29865:scan:327	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH1_01_29865.mzXML	MSV000080337/ASM_BLANK_GH1_01_29865.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080251:VVP08_TH_GA8_01_26999	0.0	mzspec:MSV000080251:VVP08_TH_GA8_01_26999:scan:403	1	0.82	5	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP08_TH_GA8_01_26999.mzXML	MSV000080251/VVP08_TH_GA8_01_26999.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP198_ASM_GD1_01_30084	-0.0	mzspec:MSV000080337:VVP198_ASM_GD1_01_30084:scan:371	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP198_ASM_GD1_01_30084.mzXML	MSV000080337/VVP198_ASM_GD1_01_30084.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:ASM_BLANK_GH2_01_30348	-0.0	mzspec:MSV000080337:ASM_BLANK_GH2_01_30348:scan:318	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Blanks/ASM_BLANK_GH2_01_30348.mzXML	MSV000080337/ASM_BLANK_GH2_01_30348.mzXML	MSV000080337	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000080337:NA276_ASM_BF5_01_30756	-0.0	mzspec:MSV000080337:NA276_ASM_BF5_01_30756:scan:400	1	0.82	5	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA276_ASM_BF5_01_30756.mzXML	MSV000080337/NA276_ASM_BF5_01_30756.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP112_ASM_BC7_01_29974	-0.0	mzspec:MSV000080337:VVP112_ASM_BC7_01_29974:scan:308	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP112_ASM_BC7_01_29974.mzXML	MSV000080337/VVP112_ASM_BC7_01_29974.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP049_TH_GE1_01_27048	-0.0	mzspec:MSV000080251:VVP049_TH_GE1_01_27048:scan:412	1	0.82	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP049_TH_GE1_01_27048.mzXML	MSV000080251/VVP049_TH_GE1_01_27048.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:NA70_ASM_BA10_01_30691	-0.0	mzspec:MSV000080337:NA70_ASM_BA10_01_30691:scan:368	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA70_ASM_BA10_01_30691.mzXML	MSV000080337/NA70_ASM_BA10_01_30691.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP239_ASM_GG5_01_30131	-0.0	mzspec:MSV000080337:VVP239_ASM_GG5_01_30131:scan:330	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP239_ASM_GG5_01_30131.mzXML	MSV000080337/VVP239_ASM_GG5_01_30131.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP151_TH_BF10_01_27173	0.0	mzspec:MSV000080251:VVP151_TH_BF10_01_27173:scan:361	1	0.82	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP151_TH_BF10_01_27173.mzXML	MSV000080251/VVP151_TH_BF10_01_27173.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP149_TH_BF8_01_27171	0.0	mzspec:MSV000080251:VVP149_TH_BF8_01_27171:scan:421	1	0.82	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP149_TH_BF8_01_27171.mzXML	MSV000080251/VVP149_TH_BF8_01_27171.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP354_TH_GC6_01_27430	-0.0	mzspec:MSV000080251:VVP354_TH_GC6_01_27430:scan:444	1	0.82	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP354_TH_GC6_01_27430.mzXML	MSV000080251/VVP354_TH_GC6_01_27430.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:RAQ9_ASM_GA9_01_30610	-0.0	mzspec:MSV000080337:RAQ9_ASM_GA9_01_30610:scan:334	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ9_ASM_GA9_01_30610.mzXML	MSV000080337/RAQ9_ASM_GA9_01_30610.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000083734:PTJ0240_E_lenta_ATCC25559_RD12_01_40191	-0.0	mzspec:MSV000083734:PTJ0240_E_lenta_ATCC25559_RD12_01_40191:scan:174	1	0.82	4	MSV000083734	NoID	MSV000083734/ccms_peak/mzxml/PTJ0240_E_lenta_ATCC25559_RD12_01_40191.mzML	MSV000083734/PTJ0240_E_lenta_ATCC25559_RD12_01_40191.mzML	MSV000083734	Eggerthella lenta		84112	automatic	No	No	No
mzspec:MSV000080337:VVP190_ASM_GC5_01_30074	-0.0	mzspec:MSV000080337:VVP190_ASM_GC5_01_30074:scan:363	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP190_ASM_GC5_01_30074.mzXML	MSV000080337/VVP190_ASM_GC5_01_30074.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_30_BE4_01_45782	-0.0	mzspec:MSV000084475:HM_30_BE4_01_45782:scan:246	1	0.82	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_30_BE4_01_45782.mzXML	MSV000084475/HM_30_BE4_01_45782.mzXML	MSV000084475	Bifidobacterium sp. 12 1 47BFAA	Bifidobacterium sp.	41200	manual	Yes	No	No
mzspec:MSV000080251:VVP292_TH_BE1_01_27354	-0.0	mzspec:MSV000080251:VVP292_TH_BE1_01_27354:scan:431	1	0.82	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP292_TH_BE1_01_27354.mzXML	MSV000080251/VVP292_TH_BE1_01_27354.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:VVP483_ASM_BG6_01_30441	-0.0	mzspec:MSV000080337:VVP483_ASM_BG6_01_30441:scan:327	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP483_ASM_BG6_01_30441.mzXML	MSV000080337/VVP483_ASM_BG6_01_30441.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ5_ASM_GA5_01_30606	-0.0	mzspec:MSV000080337:RAQ5_ASM_GA5_01_30606:scan:337	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ5_ASM_GA5_01_30606.mzXML	MSV000080337/RAQ5_ASM_GA5_01_30606.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA126_ASM_BB11_01_30706	-0.0	mzspec:MSV000080337:NA126_ASM_BB11_01_30706:scan:361	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA126_ASM_BB11_01_30706.mzXML	MSV000080337/NA126_ASM_BB11_01_30706.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ22_ASM_GB10_01_30625	-0.0	mzspec:MSV000080337:RAQ22_ASM_GB10_01_30625:scan:347	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ22_ASM_GB10_01_30625.mzXML	MSV000080337/RAQ22_ASM_GB10_01_30625.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ2_ASM_GA2_01_30603	-0.0	mzspec:MSV000080337:RAQ2_ASM_GA2_01_30603:scan:349	1	0.82	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ2_ASM_GA2_01_30603.mzXML	MSV000080337/RAQ2_ASM_GA2_01_30603.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
