file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086314:P227_LCMSMS	-0.0	mzspec:MSV000086314:P227_LCMSMS:scan:305	1	0.79	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P227_LCMSMS.mzML	MSV000086314/P227_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P219_LCMSMS	-0.0	mzspec:MSV000086314:P219_LCMSMS:scan:314	1	0.78	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P219_LCMSMS.mzML	MSV000086314/P219_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:P3_A1_GA1_01_53066	0.0	mzspec:MSV000085153:P3_A1_GA1_01_53066:scan:2052	1	0.77	4	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A1_GA1_01_53066.mzML	MSV000085153/P3_A1_GA1_01_53066.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000078617:111119_Traxler_Day7_M145_SPB074_ISP2_DD_MS2_M145_Near	-0.01	mzspec:MSV000078617:111119_Traxler_Day7_M145_SPB074_ISP2_DD_MS2_M145_Near:scan:165	1	0.77	4	MSV000078617	NoID	MSV000078617/ccms_peak/3-12-12_network_converted_files/111119_Traxler_Day7_M145_SPB074_ISP2_DD_MS2_M145_Near.mzXML	MSV000078617/111119_Traxler_Day7_M145_SPB074_ISP2_DD_MS2_M145_Near.mzXML	MSV000078617	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000086314:P267_LCMSMS	-0.0	mzspec:MSV000086314:P267_LCMSMS:scan:314	1	0.77	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P267_LCMSMS.mzML	MSV000086314/P267_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:P3_A9_GA9_01_53078	0.0	mzspec:MSV000085153:P3_A9_GA9_01_53078:scan:2021	1	0.77	4	MSV000085153	NoID	MSV000085153/ccms_peak/AA4_strain/P3_A9_GA9_01_53078.mzML	MSV000085153/P3_A9_GA9_01_53078.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000086314:P050_LCMSMS	-0.0	mzspec:MSV000086314:P050_LCMSMS:scan:357	1	0.77	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P050_LCMSMS.mzML	MSV000086314/P050_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084007:040119_13-BM12B	-0.0	mzspec:MSV000084007:040119_13-BM12B:scan:150	1	0.76	4	MSV000084007	NoID	MSV000084007/raw/040119_13-BM12B.mzXML	MSV000084007/040119_13-BM12B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000084007:040119_12-BM11B	-0.0	mzspec:MSV000084007:040119_12-BM11B:scan:157	1	0.76	4	MSV000084007	NoID	MSV000084007/raw/040119_12-BM11B.mzXML	MSV000084007/040119_12-BM11B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000085153:Blank_IS_RA1_01_53071	0.0	mzspec:MSV000085153:Blank_IS_RA1_01_53071:scan:2034	1	0.76	4	MSV000085153	NoID	MSV000085153/ccms_peak/Blanks/Blank_IS_RA1_01_53071.mzML	MSV000085153/Blank_IS_RA1_01_53071.mzML	MSV000085153	Amycolatopsis sp. AA4		blank	automatic	No	Yes	No
mzspec:MSV000078602:0558	-0.0	mzspec:MSV000078602:0558:scan:215	1	0.76	4	MSV000078602	NoID	MSV000078602/ccms_peak/110728_LC_MS/0558.mzXML	MSV000078602/0558.mzXML	MSV000078602	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P236_LCMSMS	-0.0	mzspec:MSV000086314:P236_LCMSMS:scan:291	1	0.76	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P236_LCMSMS.mzML	MSV000086314/P236_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P206_LCMSMS	-0.0	mzspec:MSV000086314:P206_LCMSMS:scan:301	1	0.75	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P206_LCMSMS.mzML	MSV000086314/P206_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P237_LCMSMS	-0.0	mzspec:MSV000086314:P237_LCMSMS:scan:356	1	0.74	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P237_LCMSMS.mzML	MSV000086314/P237_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079098:1_BIA3_GL1D9_GD9_01_896	-0.0	mzspec:MSV000079098:1_BIA3_GL1D9_GD9_01_896:scan:155	1	0.74	4	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_BIA3_GL1D9_GD9_01_896.mzXML	MSV000079098/1_BIA3_GL1D9_GD9_01_896.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000085153:Blank_IS_RA1_01_53077	0.0	mzspec:MSV000085153:Blank_IS_RA1_01_53077:scan:2033	1	0.74	4	MSV000085153	NoID	MSV000085153/ccms_peak/Blanks/Blank_IS_RA1_01_53077.mzML	MSV000085153/Blank_IS_RA1_01_53077.mzML	MSV000085153	Amycolatopsis sp. AA4		blank	automatic	No	Yes	No
mzspec:MSV000086314:P228_LCMSMS	-0.0	mzspec:MSV000086314:P228_LCMSMS:scan:314	1	0.73	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P228_LCMSMS.mzML	MSV000086314/P228_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P220_LCMSMS	-0.0	mzspec:MSV000086314:P220_LCMSMS:scan:249	1	0.73	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P220_LCMSMS.mzML	MSV000086314/P220_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P245_LCMSMS	-0.0	mzspec:MSV000086314:P245_LCMSMS:scan:311	1	0.73	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P245_LCMSMS.mzML	MSV000086314/P245_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:Blank_IS_RA1_01_53080	0.0	mzspec:MSV000085153:Blank_IS_RA1_01_53080:scan:2032	1	0.73	4	MSV000085153	NoID	MSV000085153/ccms_peak/Blanks/Blank_IS_RA1_01_53080.mzML	MSV000085153/Blank_IS_RA1_01_53080.mzML	MSV000085153	Amycolatopsis sp. AA4		blank	automatic	No	Yes	No
mzspec:MSV000086314:P162_LCMSMS	-0.0	mzspec:MSV000086314:P162_LCMSMS:scan:298	1	0.72	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P162_LCMSMS.mzML	MSV000086314/P162_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000085153:P3_A12_GA12_01_53082	0.0	mzspec:MSV000085153:P3_A12_GA12_01_53082:scan:2045	1	0.72	4	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A12_GA12_01_53082.mzML	MSV000085153/P3_A12_GA12_01_53082.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000078602:0497	-0.0	mzspec:MSV000078602:0497:scan:600	1	0.71	4	MSV000078602	NoID	MSV000078602/ccms_peak/110728_LC_MS/0497.mzXML	MSV000078602/0497.mzXML	MSV000078602	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P249_LCMSMS	-0.0	mzspec:MSV000086314:P249_LCMSMS:scan:300	1	0.71	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P249_LCMSMS.mzML	MSV000086314/P249_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:12 Control TSB meth-pos	-0.0	mzspec:MSV000083835:12 Control TSB meth-pos:scan:376	1	0.7	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/12 Control TSB meth-pos.mzXML	MSV000083835/12 Control TSB meth-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:12	-0.0	mzspec:MSV000083835:12:scan:376	1	0.7	4	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/12.mzML	MSV000083835/12.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
