file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083383:P_AT-3_Zn	-0.0	mzspec:MSV000083383:P_AT-3_Zn:scan:1545	1	0.95	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_AT-3_Zn.mzML	MSV000083383/P_AT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:P_WT-3	-0.0	mzspec:MSV000083383:P_WT-3:scan:1582	1	0.95	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_WT-3.mzML	MSV000083383/P_WT-3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000084165:MC_ABsoxR_I_June	-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:4286	1	0.95	5	MSV000084165	NoID	MSV000084165/ccms_peak/MC_ABsoxR_I_June.mzML	MSV000084165/MC_ABsoxR_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000082377:Frac_12	-0.0	mzspec:MSV000082377:Frac_12:scan:726	1	0.95	5	MSV000082377	NoID	MSV000082377/ccms_peak/180517_raw/Frac_12.mzML	MSV000082377/Frac_12.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000083383:leptochelin_competition	-0.0	mzspec:MSV000083383:leptochelin_competition:scan:1003	1	0.95	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_competition.mzML	MSV000083383/leptochelin_competition.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:4 SK on SA meth-pos	-0.0	mzspec:MSV000083835:4 SK on SA meth-pos:scan:2297	1	0.95	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/4 SK on SA meth-pos.mzXML	MSV000083835/4 SK on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090006:Yeast_dd_pos_1_lipid_2D_RP_HILIC	-0.0	mzspec:MSV000090006:Yeast_dd_pos_1_lipid_2D_RP_HILIC:scan:859	1	0.95	5	MSV000090006	NoID	MSV000090006/peak/lipid_2D_RP_HILIC_MZML/Yeast_dd_pos_1_lipid_2D_RP_HILIC.mzML	MSV000090006/Yeast_dd_pos_1_lipid_2D_RP_HILIC.mzML	MSV000090006	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083383:P_ATX-2_Zn	-0.0	mzspec:MSV000083383:P_ATX-2_Zn:scan:1523	1	0.95	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_ATX-2_Zn.mzML	MSV000083383/P_ATX-2_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000090002:yeast_BEH_DDA_pos_1	-0.0	mzspec:MSV000090002:yeast_BEH_DDA_pos_1:scan:529	1	0.95	5	MSV000090002	NoID	MSV000090002/peak/BEH_50mM_MZML/yeast_BEH_DDA_pos_1.mzML	MSV000090002/yeast_BEH_DDA_pos_1.mzML	MSV000090002	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083383:S_blank4	-0.0	mzspec:MSV000083383:S_blank4:scan:1637	1	0.95	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_blank4.mzXML	MSV000083383/S_blank4.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083835:4	-0.0	mzspec:MSV000083835:4:scan:2297	1	0.95	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/4.mzML	MSV000083835/4.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087630:4+SK+on+SA+meth-pos	-0.0	mzspec:MSV000087630:4+SK+on+SA+meth-pos:scan:2297	1	0.95	5	MSV000087630	NoID	MSV000087630/ccms_peak/4+SK+on+SA+meth-pos.mzML	MSV000087630/4+SK+on+SA+meth-pos.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000083387:S_blank4	-0.0	mzspec:MSV000083387:S_blank4:scan:1637	1	0.95	5	MSV000083387	NoID	MSV000083387/peak/mzXML/S_blank4.mzXML	MSV000083387/S_blank4.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083523:pks_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:pks_seed_2_5_days_inicio_raiz:scan:721	1	0.95	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pks_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/pks_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:leptochelin_cu	-0.0	mzspec:MSV000083383:leptochelin_cu:scan:1037	1	0.95	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_cu.mzML	MSV000083383/leptochelin_cu.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:789	1	0.95	5	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B1	-0.0	mzspec:MSV000083651:Marinobacter_B1:scan:728	1	0.95	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B1.mzML	MSV000083651/Marinobacter_B1.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000082999:QC_2	-0.0	mzspec:MSV000082999:QC_2:scan:832	1	0.95	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/QC_2.mzML	MSV000082999/QC_2.mzML	MSV000082999	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000090011:Yeast_rpMSn_pos_3_IDX	-0.0	mzspec:MSV000090011:Yeast_rpMSn_pos_3_IDX:scan:1171	1	0.95	5	MSV000090011	NoID	MSV000090011/peak/lipids_MSn_IDX_23_RP_MZML/Yeast_rpMSn_pos_3_IDX.mzML	MSV000090011/Yeast_rpMSn_pos_3_IDX.mzML	MSV000090011	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083523:FZB42_bmyA-fen_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:FZB42_bmyA-fen_seed_1_5_days_inicio_raiz:scan:719	1	0.95	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_bmyA-fen_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_bmyA-fen_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL	-0.0	mzspec:MSV000089952:085_Ecoli_W3110_Pooled Sample_24h_MBL:scan:4294967295	1	0.95	5	MSV000089952	NoID	MSV000089952/peak/XGLab_Ecoli_W3110/Growth Phase_Intra_MBL/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952/085_Ecoli_W3110_Pooled Sample_24h_MBL.mzML	MSV000089952	Escherichia coli K-12 W3110	Escherichia coli	316407	manual	No	No	No
mzspec:MSV000080559:I_4	-0.0	mzspec:MSV000080559:I_4:scan:710	1	0.95	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_4.mzXML	MSV000080559/I_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083523:JC81_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:JC81_seed_1_5_days_inicio_raiz:scan:719	1	0.95	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/JC81_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/JC81_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3675_PDB	-0.0	mzspec:MSV000085417:TE3675_PDB:scan:1101	1	0.95	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3675_PDB.mzML	MSV000085417/TE3675_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000090006:Yeast_dd_pos_3_lipid_2D_RP_HILIC	-0.0	mzspec:MSV000090006:Yeast_dd_pos_3_lipid_2D_RP_HILIC:scan:861	1	0.95	4	MSV000090006	NoID	MSV000090006/peak/lipid_2D_RP_HILIC_MZML/Yeast_dd_pos_3_lipid_2D_RP_HILIC.mzML	MSV000090006/Yeast_dd_pos_3_lipid_2D_RP_HILIC.mzML	MSV000090006	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000085417:TE3582_PDB	-0.0	mzspec:MSV000085417:TE3582_PDB:scan:1000	1	0.95	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3582_PDB.mzML	MSV000085417/TE3582_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000078668:EH_2014_05_19_hormaomycin_140519190612	-0.0	mzspec:MSV000078668:EH_2014_05_19_hormaomycin_140519190612:scan:1898	1	0.94	6	MSV000078668	NoID	MSV000078668/ccms_peak/EH_2014_05_19_hormaomycin_140519190612.mzXML	MSV000078668/EH_2014_05_19_hormaomycin_140519190612.mzXML	MSV000078668	Streptomyces griseoflavus W384	Streptomyces griseoflavus	35619	maual	No	No	No
mzspec:MSV000080559:I_1	-0.0	mzspec:MSV000080559:I_1:scan:709	1	0.94	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_1.mzXML	MSV000080559/I_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083523:eps_seed_2_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:eps_seed_2_5_days_mitad_raiz:scan:760	1	0.94	5	MSV000083523	NoID	MSV000083523/ccms_peak/eps_seed_2_5_days_mitad_raiz.mzML	MSV000083523/eps_seed_2_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_A2	-0.0	mzspec:MSV000083651:Marinobacter_A2:scan:733	1	0.94	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_A2.mzML	MSV000083651/Marinobacter_A2.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000084884:Sacch00196_MS2	-0.0	mzspec:MSV000084884:Sacch00196_MS2:scan:1900	1	0.94	5	MSV000084884	NoID	MSV000084884/ccms_peak/Sacch00196_MS2.mzML	MSV000084884/Sacch00196_MS2.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:QC_180804145516	-0.0	mzspec:MSV000083835:QC_180804145516:scan:2289	1	0.94	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Pos_mzML/QC_180804145516.mzML	MSV000083835/QC_180804145516.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000081005:MM_10mL_BA11_01_10167	0.01	mzspec:MSV000081005:MM_10mL_BA11_01_10167:scan:651	1	0.94	5	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_10mL_BA11_01_10167.mzXML	MSV000081005/MM_10mL_BA11_01_10167.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000090004:Yeast_12C_10mM_15min_ddMS_pos_1	-0.0	mzspec:MSV000090004:Yeast_12C_10mM_15min_ddMS_pos_1:scan:718	1	0.94	5	MSV000090004	NoID	MSV000090004/peak/BEH_10mM_15min_MZML/Yeast_12C_10mM_15min_ddMS_pos_1.mzML	MSV000090004/Yeast_12C_10mM_15min_ddMS_pos_1.mzML	MSV000090004	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000084045:100_pre_1	-0.0	mzspec:MSV000084045:100_pre_1:scan:884	1	0.94	5	MSV000084045	NoID	MSV000084045/ccms_peak/100_pre_1.mzML	MSV000084045/100_pre_1.mzML	MSV000084045	Bacillus subtilis		1423	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_A1_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_A1_Fe_3mM:scan:763	1	0.94	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_A1_Fe_3mM.mzML	MSV000083651/Marinobacter_A1_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083835:QCmix	-0.0	mzspec:MSV000083835:QCmix:scan:2288	1	0.94	5	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Neg_RAW/QCmix.mzML	MSV000083835/QCmix.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083523:JC81_seed_1_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:JC81_seed_1_5_days_mitad_raiz:scan:772	1	0.94	5	MSV000083523	NoID	MSV000083523/ccms_peak/JC81_seed_1_5_days_mitad_raiz.mzML	MSV000083523/JC81_seed_1_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000082377:Frac_20	-0.0	mzspec:MSV000082377:Frac_20:scan:708	1	0.94	5	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_20.mzML	MSV000082377/Frac_20.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082377:Frac_2	-0.0	mzspec:MSV000082377:Frac_2:scan:771	1	0.94	5	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_2.mzML	MSV000082377/Frac_2.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000080559:J_3	-0.0	mzspec:MSV000080559:J_3:scan:701	1	0.94	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_3.mzXML	MSV000080559/J_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz:scan:762	1	0.94	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:37_PBS_pos	-0.0	mzspec:MSV000083835:37_PBS_pos:scan:2468	1	0.94	5	MSV000083835	NoID	MSV000083835/peak/PBS_mzML/37_PBS_pos.mzML	MSV000083835/37_PBS_pos.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B1_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_B1_Fe_3mM:scan:754	1	0.94	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B1_Fe_3mM.mzML	MSV000083651/Marinobacter_B1_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_18_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_18_Pos:scan:576	1	0.94	5	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_18_Pos.mzXML	MSV000088332/190225_AR_BS_18_Pos.mzXML	MSV000088332	Calonarius xanthophyllus		222058	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_15_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_15_Pos:scan:572	1	0.94	5	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_15_Pos.mzXML	MSV000088332/190225_AR_BS_15_Pos.mzXML	MSV000088332	Cortinarius traganus		70561	automatic	No	No	No
mzspec:MSV000085417:TE3535_PDB	-0.0	mzspec:MSV000085417:TE3535_PDB:scan:984	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3535_PDB.mzML	MSV000085417/TE3535_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3582_LB	-0.0	mzspec:MSV000085417:TE3582_LB:scan:1023	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3582_LB.mzML	MSV000085417/TE3582_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3556_PDB	-0.0	mzspec:MSV000085417:TE3556_PDB:scan:1015	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3556_PDB.mzML	MSV000085417/TE3556_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000090006:Yeast_dd_pos_6_lipid_2D_RP_HILIC	-0.0	mzspec:MSV000090006:Yeast_dd_pos_6_lipid_2D_RP_HILIC:scan:871	1	0.94	4	MSV000090006	NoID	MSV000090006/peak/lipid_2D_RP_HILIC_MZML/Yeast_dd_pos_6_lipid_2D_RP_HILIC.mzML	MSV000090006/Yeast_dd_pos_6_lipid_2D_RP_HILIC.mzML	MSV000090006	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000082377:Frac_18	-0.0	mzspec:MSV000082377:Frac_18:scan:731	1	0.94	4	MSV000082377	NoID	MSV000082377/peak/180509_mxzml/Frac_18.mzXML	MSV000082377/Frac_18.mzXML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082377:Frac_17	-0.0	mzspec:MSV000082377:Frac_17:scan:711	1	0.94	4	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_17.mzML	MSV000082377/Frac_17.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000085417:TE3643_PDB	-0.0	mzspec:MSV000085417:TE3643_PDB:scan:1038	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3643_PDB.mzML	MSV000085417/TE3643_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3782	-0.0	mzspec:MSV000085417:TE3782:scan:972	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3782.mzML	MSV000085417/TE3782.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3724_PDB	-0.0	mzspec:MSV000085417:TE3724_PDB:scan:1003	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3724_PDB.mzML	MSV000085417/TE3724_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3760_PDB	-0.0	mzspec:MSV000085417:TE3760_PDB:scan:1017	1	0.94	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3760_PDB.mzML	MSV000085417/TE3760_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000084884:w20_Alg	-0.0	mzspec:MSV000084884:w20_Alg:scan:1762	1	0.93	5	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w20_Alg.mzML	MSV000084884/w20_Alg.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Hui_N3	-0.0	mzspec:MSV000083383:Hui_N3:scan:708	1	0.93	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Hui_N3.mzML	MSV000083383/Hui_N3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:Hui_N3	-0.0	mzspec:MSV000083387:Hui_N3:scan:708	1	0.93	5	MSV000083387	NoID	MSV000083387/updates/2019-06-14_allegraaron_b42fa97d/peak/Hui_N3.mzML	MSV000083387/Hui_N3.mzML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085444:Hui_N3	-0.0	mzspec:MSV000085444:Hui_N3:scan:708	1	0.93	5	MSV000085444	NoID	MSV000085444/ccms_peak/peak/Hui_N3.mzML	MSV000085444/Hui_N3.mzML	MSV000085444	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000080559:N_3	-0.0	mzspec:MSV000080559:N_3:scan:716	1	0.93	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/N_3.mzXML	MSV000080559/N_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000081005:EMJH_BA2_01_10158	-0.01	mzspec:MSV000081005:EMJH_BA2_01_10158:scan:657	1	0.93	5	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_BA2_01_10158.mzXML	MSV000081005/EMJH_BA2_01_10158.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000086666:01003-88-8	-0.0	mzspec:MSV000086666:01003-88-8:scan:298	1	0.93	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-8.mzML	MSV000086666/01003-88-8.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083396:Blank_20190201232538_Strepto_prespikein	-0.0	mzspec:MSV000083396:Blank_20190201232538_Strepto_prespikein:scan:1525	1	0.93	5	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/Blank_20190201232538_Strepto_prespikein.mzML	MSV000083396/Blank_20190201232538_Strepto_prespikein.mzML	MSV000083396	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000083396:Blank_20190201220952	-0.0	mzspec:MSV000083396:Blank_20190201220952:scan:1525	1	0.93	5	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/Blank_20190201220952.mzML	MSV000083396/Blank_20190201220952.mzML	MSV000083396	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000083383:leptochelin_nometal_2	-0.0	mzspec:MSV000083383:leptochelin_nometal_2:scan:1023	1	0.93	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_2.mzML	MSV000083383/leptochelin_nometal_2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000081005:MM_40mL_BA9_01_10165	0.01	mzspec:MSV000081005:MM_40mL_BA9_01_10165:scan:658	1	0.93	5	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_40mL_BA9_01_10165.mzXML	MSV000081005/MM_40mL_BA9_01_10165.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000083835:QCmix_180806185828	-0.0	mzspec:MSV000083835:QCmix_180806185828:scan:2359	1	0.93	5	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/QCmix_180806185828.mzML	MSV000083835/QCmix_180806185828.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:696	1	0.93	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus gasseri ATCC 33323	Lactobacillus gasseri ATCC 33323 = JCM 1131	324831	automatic	Yes	No	No
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1	-0.0	mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:924	1	0.93	5	MSV000090005	NoID	MSV000090005/peak/BEH_10mM_17min_MZML/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000085417:TE3736_PDB	-0.0	mzspec:MSV000085417:TE3736_PDB:scan:1008	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3736_PDB.mzML	MSV000085417/TE3736_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:Blank_pre_sample1	-0.0	mzspec:MSV000084595:Blank_pre_sample1:scan:2376	1	0.93	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/Blank_pre_sample1.mzML	MSV000084595/Blank_pre_sample1.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000085417:TE3735_PDB	-0.0	mzspec:MSV000085417:TE3735_PDB:scan:1016	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3735_PDB.mzML	MSV000085417/TE3735_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:P_ATX-3_Zn	-0.0	mzspec:MSV000083383:P_ATX-3_Zn:scan:1415	1	0.93	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_ATX-3_Zn.mzML	MSV000083383/P_ATX-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085417:TE3567_PDB	-0.0	mzspec:MSV000085417:TE3567_PDB:scan:1011	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3567_PDB.mzML	MSV000085417/TE3567_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3518_PDB	-0.0	mzspec:MSV000085417:TE3518_PDB:scan:1007	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3518_PDB.mzML	MSV000085417/TE3518_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3572_PDB	-0.0	mzspec:MSV000085417:TE3572_PDB:scan:1044	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3572_PDB.mzML	MSV000085417/TE3572_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3577_LB	-0.0	mzspec:MSV000085417:TE3577_LB:scan:979	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3577_LB.mzML	MSV000085417/TE3577_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3769_LB	-0.0	mzspec:MSV000085417:TE3769_LB:scan:1003	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3769_LB.mzML	MSV000085417/TE3769_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3497_PDB	-0.0	mzspec:MSV000085417:TE3497_PDB:scan:1029	1	0.93	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3497_PDB.mzML	MSV000085417/TE3497_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
