file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087905:deltaEDDS-22L	-0.0	mzspec:MSV000087905:deltaEDDS-22L:scan:1155	1	0.8	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-22L.mzML	MSV000087905/deltaEDDS-22L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BH6_BH6_01_13881	-0.0	mzspec:MSV000084680:BH6_BH6_01_13881:scan:1286	1	0.8	4	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BH6_BH6_01_13881.mzML	MSV000084680/BH6_BH6_01_13881.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084680:BA3_BA3_01_13787	-0.0	mzspec:MSV000084680:BA3_BA3_01_13787:scan:1286	1	0.8	4	MSV000084680	NoID	MSV000084680/ccms_peak/mzXML/BA3_BA3_01_13787.mzML	MSV000084680/BA3_BA3_01_13787.mzML	MSV000084680	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_731_GA7_01_45816	-0.0	mzspec:MSV000084475:HM_731_GA7_01_45816:scan:869	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_731_GA7_01_45816.mzXML	MSV000084475/HM_731_GA7_01_45816.mzXML	MSV000084475	Parabacteroides johnsonii CL02T12C29		999419	automatic	Yes	No	No
mzspec:MSV000084475:HM_539_GF8_01_46294	-0.0	mzspec:MSV000084475:HM_539_GF8_01_46294:scan:864	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_539_GF8_01_46294.mzXML	MSV000084475/HM_539_GF8_01_46294.mzXML	MSV000084475	Propionibacterium acnes HL086PA1	Cutibacterium acnes HL086PA1	765093	automatic	Yes	No	No
mzspec:MSV000084701:Ca_9uL_GC2_01_17112	0.0	mzspec:MSV000084701:Ca_9uL_GC2_01_17112:scan:1286	1	0.8	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Ca_9uL_GC2_01_17112.mzML	MSV000084701/Ca_9uL_GC2_01_17112.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_847_GE2_01_45875	-0.0	mzspec:MSV000084475:HM_847_GE2_01_45875:scan:863	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_847_GE2_01_45875.mzXML	MSV000084475/HM_847_GE2_01_45875.mzXML	MSV000084475	Bifidobacterium longum subsp. longum 35B		1161904	automatic	Yes	No	No
mzspec:MSV000088570:Bacteroides_vulgatus_ATCC8482_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_vulgatus_ATCC8482_T72_NoBileSalts:scan:942	1	0.8	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bacteroides_vulgatus_ATCC8482_T72_NoBileSalts.mzML	MSV000088570/Bacteroides_vulgatus_ATCC8482_T72_NoBileSalts.mzML	MSV000088570	Bacteroides vulgatus ATCC8482	Phocaeicola vulgatus ATCC 8482	435590	manual	Yes	No	No
mzspec:MSV000084873:WTA_noFe_pH2	-0.0	mzspec:MSV000084873:WTA_noFe_pH2:scan:1684	1	0.8	4	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTA_noFe_pH2.mzML	MSV000084873/WTA_noFe_pH2.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000084873:WTA_noFe_pH2_Fe	-0.0	mzspec:MSV000084873:WTA_noFe_pH2_Fe:scan:1681	1	0.8	4	MSV000084873	NoID	MSV000084873/ccms_peak/raw/WTA_noFe_pH2_Fe.mzML	MSV000084873/WTA_noFe_pH2_Fe.mzML	MSV000084873	Alteromonas		226	automatic	No	No	No
mzspec:MSV000088570:Bacteroides_thetatiotaomicron_ATCC29741_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_thetatiotaomicron_ATCC29741_T72_NoBileSalts:scan:949	1	0.8	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bacteroides_thetatiotaomicron_ATCC29741_T72_NoBileSalts.mzML	MSV000088570/Bacteroides_thetatiotaomicron_ATCC29741_T72_NoBileSalts.mzML	MSV000088570	Bacteroides thetatiotaomicron ATCC29741	Bacteroides thetaiotaomicron	818	manual	Yes	No	No
mzspec:MSV000084475:HM_412_BD9_01_45773	-0.0	mzspec:MSV000084475:HM_412_BD9_01_45773:scan:865	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_412_BD9_01_45773.mzXML	MSV000084475/HM_412_BD9_01_45773.mzXML	MSV000084475	Bifidobacterium breve EX336960VC19		858695	automatic	Yes	No	No
mzspec:MSV000084475:HM_730_BA8_01_46342	-0.0	mzspec:MSV000084475:HM_730_BA8_01_46342:scan:865	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_730_BA8_01_46342.mzXML	MSV000084475/HM_730_BA8_01_46342.mzXML	MSV000084475	Parabacteroides merdae CL03T12C32		999420	automatic	Yes	No	No
mzspec:MSV000084475:HM_253_GG1_01_46853	-0.0	mzspec:MSV000084475:HM_253_GG1_01_46853:scan:867	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_253_GG1_01_46853.mzXML	MSV000084475/HM_253_GG1_01_46853.mzXML	MSV000084475	Propionibacterium acnes SK182	Cutibacterium acnes SK182	679193	automatic	Yes	No	No
mzspec:MSV000084951:AH35	-0.0	mzspec:MSV000084951:AH35:scan:2340	1	0.8	4	MSV000084951	NoID	MSV000084951/raw/AH35.mzXML	MSV000084951/AH35.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
mzspec:MSV000084475:HM_526_GE12_01_46282	-0.0	mzspec:MSV000084475:HM_526_GE12_01_46282:scan:864	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_526_GE12_01_46282.mzXML	MSV000084475/HM_526_GE12_01_46282.mzXML	MSV000084475	Propionibacterium acnes HL059PA2	Cutibacterium acnes HL059PA2	765092	automatic	Yes	No	No
mzspec:MSV000084475:HM_1050_GA6_01_45813	-0.0	mzspec:MSV000084475:HM_1050_GA6_01_45813:scan:852	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_1050_GA6_01_45813.mzXML	MSV000084475/HM_1050_GA6_01_45813.mzXML	MSV000084475	Parabacteroides goldsteinii CC87F		1073364	automatic	Yes	No	No
mzspec:MSV000084475:HM_709_BC4_01_46369	-0.0	mzspec:MSV000084475:HM_709_BC4_01_46369:scan:866	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_709_BC4_01_46369.mzXML	MSV000084475/HM_709_BC4_01_46369.mzXML	MSV000084475	Bacteroides fragilis CL07T00C01		997882	automatic	Yes	No	No
mzspec:MSV000084475:HM_5_BB7_01_46897	-0.0	mzspec:MSV000084475:HM_5_BB7_01_46897:scan:862	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_5_BB7_01_46897.mzXML	MSV000084475/HM_5_BB7_01_46897.mzXML	MSV000084475	Propionibacterium acnes HL110PA4	Cutibacterium acnes HL110PA4	765080	automatic	Yes	No	No
mzspec:MSV000086428:PLT2_F7_GF7_01_59795	0.02	mzspec:MSV000086428:PLT2_F7_GF7_01_59795:scan:597	1	0.8	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_F7_GF7_01_59795.mzML	MSV000086428/PLT2_F7_GF7_01_59795.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_1173_BA10_01_46884	-0.0	mzspec:MSV000084475:HM_1173_BA10_01_46884:scan:866	1	0.8	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1173_BA10_01_46884.mzXML	MSV000084475/HM_1173_BA10_01_46884.mzXML	MSV000084475	Prevotella denticola DNF00960		1401077	automatic	Yes	No	No
mzspec:MSV000080922:Cave_Bacteria_Plate1_RB12_01_19354	-0.0	mzspec:MSV000080922:Cave_Bacteria_Plate1_RB12_01_19354:scan:584	1	0.79	5	MSV000080922	NoID	MSV000080922/ccms_peak/mzXML/Plate A/Samples/Cave_Bacteria_Plate1_RB12_01_19354.mzXML	MSV000080922/Cave_Bacteria_Plate1_RB12_01_19354.mzXML	MSV000080922	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_500_GC12_01_46800	-0.0	mzspec:MSV000084475:HM_500_GC12_01_46800:scan:862	1	0.79	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_500_GC12_01_46800.mzXML	MSV000084475/HM_500_GC12_01_46800.mzXML	MSV000084475	Propionibacterium acnes HL025PA1	Cutibacterium acnes HL025PA1	765089	automatic	Yes	No	No
mzspec:MSV000084884:w100_zob	-0.04	mzspec:MSV000084884:w100_zob:scan:1919	1	0.79	4	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_zob.mzML	MSV000084884/w100_zob.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT2_F12_GF12_01_57625	-0.04	mzspec:MSV000086550:PLT2_F12_GF12_01_57625:scan:594	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_F12_GF12_01_57625.mzXML	MSV000086550/PLT2_F12_GF12_01_57625.mzXML	MSV000086550	Brevundimonas sp. AM066.402	Brevundimonas sp.	1701	manual	Yes	No	No
mzspec:MSV000081555:B022	-0.0	mzspec:MSV000081555:B022:scan:1230	1	0.79	4	MSV000081555	NoID	MSV000081555/peak/B022.mzXML	MSV000081555/B022.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000086550:PLT6_D7_GD7_01_58024	-0.04	mzspec:MSV000086550:PLT6_D7_GD7_01_58024:scan:594	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_D7_GD7_01_58024.mzXML	MSV000086550/PLT6_D7_GD7_01_58024.mzXML	MSV000086550	Micrococcus sp. AF054.007	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G1_BG1_01_57939	-0.04	mzspec:MSV000086550:PLT5_G1_BG1_01_57939:scan:588	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G1_BG1_01_57939.mzXML	MSV000086550/PLT5_G1_BG1_01_57939.mzXML	MSV000086550	Staphylococcus sp. FM066.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_H8_GH8_01_58006	-0.04	mzspec:MSV000086550:PLT6_H8_GH8_01_58006:scan:588	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H8_GH8_01_58006.mzXML	MSV000086550/PLT6_H8_GH8_01_58006.mzXML	MSV000086550	Staphylococcus sp. AF056.015	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT1_C6_BC6_01_57489	0.01	mzspec:MSV000086550:PLT1_C6_BC6_01_57489:scan:617	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_C6_BC6_01_57489.mzXML	MSV000086550/PLT1_C6_BC6_01_57489.mzXML	MSV000086550	Micrococcus sp. AM056.008	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT2_A4_GA4_01_57533	0.01	mzspec:MSV000086550:PLT2_A4_GA4_01_57533:scan:606	1	0.79	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_A4_GA4_01_57533.mzXML	MSV000086550/PLT2_A4_GA4_01_57533.mzXML	MSV000086550	Staphylococcus sp. AM062.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_475_RE6_01_22234	0.0	mzspec:MSV000082045:Aerobic_TSB_475_RE6_01_22234:scan:875	1	0.79	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_475_RE6_01_22234.mzXML	MSV000082045/Aerobic_TSB_475_RE6_01_22234.mzXML	MSV000082045	Streptococcus downei F0415		904293	automatic	Yes	No	No
mzspec:MSV000086428:PLT2_H7_GH7_01_59820	0.02	mzspec:MSV000086428:PLT2_H7_GH7_01_59820:scan:590	1	0.79	4	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_H7_GH7_01_59820.mzML	MSV000086428/PLT2_H7_GH7_01_59820.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_768_BD6_01_45953	-0.0	mzspec:MSV000084475:HM_768_BD6_01_45953:scan:859	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_768_BD6_01_45953.mzXML	MSV000084475/HM_768_BD6_01_45953.mzXML	MSV000084475	Lachnospiraceae sp. ICM7	Lachnoanaerobaculum sp. ICM7	936594	manual	Yes	No	No
mzspec:MSV000084475:HM_499_BC11_01_46133	-0.0	mzspec:MSV000084475:HM_499_BC11_01_46133:scan:864	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_499_BC11_01_46133.mzXML	MSV000084475/HM_499_BC11_01_46133.mzXML	MSV000084475	Propionibacterium acnes HL020PA1	Cutibacterium acnes HL020PA1	765065	automatic	Yes	No	No
mzspec:MSV000084475:HM_496_BC8_01_46914	-0.0	mzspec:MSV000084475:HM_496_BC8_01_46914:scan:868	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_496_BC8_01_46914.mzXML	MSV000084475/HM_496_BC8_01_46914.mzXML	MSV000084475	Propionibacterium acnes HL007PA1	Cutibacterium acnes HL007PA1	765118	automatic	Yes	No	No
mzspec:MSV000084475:HM_1050_GA6_01_46435	-0.0	mzspec:MSV000084475:HM_1050_GA6_01_46435:scan:866	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_1050_GA6_01_46435.mzXML	MSV000084475/HM_1050_GA6_01_46435.mzXML	MSV000084475	Parabacteroides goldsteinii CC87F		1073364	automatic	Yes	No	No
mzspec:MSV000084475:HM_238_BB2_01_45730	-0.0	mzspec:MSV000084475:HM_238_BB2_01_45730:scan:871	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_238_BB2_01_45730.mzXML	MSV000084475/HM_238_BB2_01_45730.mzXML	MSV000084475	Actinomyces viscosus C505		562973	automatic	Yes	No	No
mzspec:MSV000084475:HM_405_BE5_01_46596	-0.0	mzspec:MSV000084475:HM_405_BE5_01_46596:scan:865	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_405_BE5_01_46596.mzXML	MSV000084475/HM_405_BE5_01_46596.mzXML	MSV000084475	Lactobacillus vaginalis EX336960VC11	Limosilactobacillus vaginalis EX336960VC11	858675	automatic	Yes	No	No
mzspec:MSV000084475:HM_710_GC5_01_46470	-0.0	mzspec:MSV000084475:HM_710_GC5_01_46470:scan:860	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_710_GC5_01_46470.mzXML	MSV000084475/HM_710_GC5_01_46470.mzXML	MSV000084475	Bacteroides fragilis CL07T12C05		997883	automatic	Yes	No	No
mzspec:MSV000084475:HM_260_BB10_01_45927	-0.0	mzspec:MSV000084475:HM_260_BB10_01_45927:scan:864	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2A/HM_260_BB10_01_45927.mzXML	MSV000084475/HM_260_BB10_01_45927.mzXML	MSV000084475	Fusobacterium nucleatum subsp. polymorphum F0401		693991	automatic	Yes	No	No
mzspec:MSV000084475:HM_552_BF9_01_46965	-0.0	mzspec:MSV000084475:HM_552_BF9_01_46965:scan:868	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_552_BF9_01_46965.mzXML	MSV000084475/HM_552_BF9_01_46965.mzXML	MSV000084475	Propionibacterium acnes HL086PA1	Cutibacterium acnes HL086PA1	765093	automatic	Yes	No	No
mzspec:MSV000084475:HM_18_BC11_01_46378	-0.0	mzspec:MSV000084475:HM_18_BC11_01_46378:scan:867	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_18_BC11_01_46378.mzXML	MSV000084475/HM_18_BC11_01_46378.mzXML	MSV000084475	Bacteroides sp. 2 1 22	Bacteroides sp. 2_1_22	469588	manual	Yes	No	No
mzspec:MSV000084475:HM_764_GA5_01_46627	-0.0	mzspec:MSV000084475:HM_764_GA5_01_46627:scan:862	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_764_GA5_01_46627.mzXML	MSV000084475/HM_764_GA5_01_46627.mzXML	MSV000084475	Clostridium sp. MSTE9		1105031	automatic	Yes	No	No
mzspec:MSV000084475:HM_304_BA6_01_46001	-0.0	mzspec:MSV000084475:HM_304_BA6_01_46001:scan:869	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_304_BA6_01_46001.mzXML	MSV000084475/HM_304_BA6_01_46001.mzXML	MSV000084475	Collinsella sp. 4 8 47FAA	Collinsella sp. 4_8_47FAA	742722	manual	Yes	No	No
mzspec:MSV000087905:deltaEDDS-10R	-0.0	mzspec:MSV000087905:deltaEDDS-10R:scan:1852	1	0.79	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-10R.mzML	MSV000087905/deltaEDDS-10R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000084475:HM_208_GA11_01_46214	-0.0	mzspec:MSV000084475:HM_208_GA11_01_46214:scan:871	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_208_GA11_01_46214.mzXML	MSV000084475/HM_208_GA11_01_46214.mzXML	MSV000084475	Prevotella denticola F0289, Oral Taxon 291	Prevotella denticola F0289	767031	manual	Yes	No	No
mzspec:MSV000084475:HM_574_BA12_01_46346	-0.0	mzspec:MSV000084475:HM_574_BA12_01_46346:scan:873	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_574_BA12_01_46346.mzXML	MSV000084475/HM_574_BA12_01_46346.mzXML	MSV000084475	Treponema denticola ASLM		999427	automatic	Yes	No	No
mzspec:MSV000084475:HM_210_BB9_01_45739	-0.0	mzspec:MSV000084475:HM_210_BB9_01_45739:scan:866	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_210_BB9_01_45739.mzXML	MSV000084475/HM_210_BB9_01_45739.mzXML	MSV000084475	Bacteroides eggerthii 1 2 48FAA	Bacteroides eggerthii 1_2_48FAA	665953	manual	Yes	No	No
mzspec:MSV000084475:HM_554_BF10_01_46182	0.0	mzspec:MSV000084475:HM_554_BF10_01_46182:scan:867	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_554_BF10_01_46182.mzXML	MSV000084475/HM_554_BF10_01_46182.mzXML	MSV000084475	Propionibacterium acnes HL110PA3	Cutibacterium acnes HL110PA3	765079	automatic	Yes	No	No
mzspec:MSV000084475:HM_1120_BD11_01_45775	-0.0	mzspec:MSV000084475:HM_1120_BD11_01_45775:scan:859	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_1120_BD11_01_45775.mzXML	MSV000084475/HM_1120_BD11_01_45775.mzXML	MSV000084475	Bifidobacterium breve JCP7499		1261072	automatic	Yes	No	No
mzspec:MSV000084475:HM_1053_BB3_01_46891	-0.0	mzspec:MSV000084475:HM_1053_BB3_01_46891:scan:859	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1053_BB3_01_46891.mzXML	MSV000084475/HM_1053_BB3_01_46891.mzXML	MSV000084475	Prevotella nigrescens CC14M		1073366	automatic	Yes	No	No
mzspec:MSV000084475:HM_526_GE12_01_46834	-0.0	mzspec:MSV000084475:HM_526_GE12_01_46834:scan:868	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_526_GE12_01_46834.mzXML	MSV000084475/HM_526_GE12_01_46834.mzXML	MSV000084475	Propionibacterium acnes HL059PA2	Cutibacterium acnes HL059PA2	765092	automatic	Yes	No	No
mzspec:MSV000084475:HM_471_BB1_01_46889	-0.0	mzspec:MSV000084475:HM_471_BB1_01_46889:scan:867	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_471_BB1_01_46889.mzXML	MSV000084475/HM_471_BB1_01_46889.mzXML	MSV000084475	Prevotella histicola F0411		857291	automatic	Yes	No	No
mzspec:MSV000084475:HM_92_BB10_01_46116	-0.0	mzspec:MSV000084475:HM_92_BB10_01_46116:scan:870	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_92_BB10_01_46116.mzXML	MSV000084475/HM_92_BB10_01_46116.mzXML	MSV000084475	Prevotella veroralis F0319		649761	automatic	Yes	No	No
mzspec:MSV000084475:HM_13_BA5_01_46337	-0.0	mzspec:MSV000084475:HM_13_BA5_01_46337:scan:873	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_13_BA5_01_46337.mzXML	MSV000084475/HM_13_BA5_01_46337.mzXML	MSV000084475	Oribacterium sinus F0268		585501	automatic	Yes	No	No
mzspec:MSV000084475:HM_18_GC11_01_46478	-0.0	mzspec:MSV000084475:HM_18_GC11_01_46478:scan:855	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_18_GC11_01_46478.mzXML	MSV000084475/HM_18_GC11_01_46478.mzXML	MSV000084475	Bacteroides sp. 2 1 22	Bacteroides sp. 2_1_22	469588	manual	Yes	No	No
mzspec:MSV000084475:HM_719_GB7_01_46458	-0.0	mzspec:MSV000084475:HM_719_GB7_01_46458:scan:867	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_719_GB7_01_46458.mzXML	MSV000084475/HM_719_GB7_01_46458.mzXML	MSV000084475	Bacteroides dorei CL02T12C06	Phocaeicola dorei CL02T12C06	997876	automatic	Yes	No	No
mzspec:MSV000084475:HM_868_GE5_01_46504	-0.0	mzspec:MSV000084475:HM_868_GE5_01_46504:scan:860	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_868_GE5_01_46504.mzXML	MSV000084475/HM_868_GE5_01_46504.mzXML	MSV000084475	Bifidobacterium sp. MSTE12		1161409	automatic	Yes	No	No
mzspec:MSV000084475:RCM_blank_F1_BF1_01_46324	-0.0	mzspec:MSV000084475:RCM_blank_F1_BF1_01_46324:scan:867	1	0.79	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/controls/Media blanks/RCM_blank_F1_BF1_01_46324.mzXML	MSV000084475/RCM_blank_F1_BF1_01_46324.mzXML	MSV000084475	qc/control		blank	maual	No	Yes	No
mzspec:MSV000080922:Cave_Bacteria_Plate1_RH1_01_19441	-0.0	mzspec:MSV000080922:Cave_Bacteria_Plate1_RH1_01_19441:scan:590	1	0.78	5	MSV000080922	NoID	MSV000080922/ccms_peak/mzXML/Plate A/Samples/Cave_Bacteria_Plate1_RH1_01_19441.mzXML	MSV000080922/Cave_Bacteria_Plate1_RH1_01_19441.mzXML	MSV000080922	Bacteria		2	automatic	No	No	No
mzspec:MSV000088570:Bacteroides_fragilis_NCTC9343_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_fragilis_NCTC9343_T72_NoBileSalts:scan:957	1	0.78	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bacteroides_fragilis_NCTC9343_T72_NoBileSalts.mzML	MSV000088570/Bacteroides_fragilis_NCTC9343_T72_NoBileSalts.mzML	MSV000088570	Bacteroides fragilis NCTC9343	Bacteroides fragilis NCTC 9343	272559	automatic	Yes	No	No
mzspec:MSV000083578:X15_T_R2_BC2_01_21285	-0.0	mzspec:MSV000083578:X15_T_R2_BC2_01_21285:scan:641	1	0.78	4	MSV000083578	NoID	MSV000083578/ccms_peak/20190307_EAFIT_ALL_mzXML/X15_T_R2_BC2_01_21285.mzML	MSV000083578/X15_T_R2_BC2_01_21285.mzML	MSV000083578	Bacillus subtilis EA-CB0015	Bacillus subtilis	1423	maual	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074_pre	-0.03	mzspec:MSV000079519:ISP2_unlab_J1074_pre:scan:1595	1	0.78	4	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	MSV000079519/ISP2_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	-0.0	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:1614	1	0.78	4	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084475:HM_1157_GG6_01_46306	-0.0	mzspec:MSV000084475:HM_1157_GG6_01_46306:scan:865	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_1157_GG6_01_46306.mzXML	MSV000084475/HM_1157_GG6_01_46306.mzXML	MSV000084475	Veillonella montpellierensis DNF00314		1401067	automatic	Yes	No	No
mzspec:MSV000086550:PLT6_B7_GB7_01_58066	0.01	mzspec:MSV000086550:PLT6_B7_GB7_01_58066:scan:593	1	0.78	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_B7_GB7_01_58066.mzXML	MSV000086550/PLT6_B7_GB7_01_58066.mzXML	MSV000086550	Bacillus sp. FM067.009	Bacillus sp.	1409	manual	Yes	No	No
mzspec:MSV000084475:HM_492_GC4_01_46790	-0.0	mzspec:MSV000084475:HM_492_GC4_01_46790:scan:861	1	0.78	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_492_GC4_01_46790.mzXML	MSV000084475/HM_492_GC4_01_46790.mzXML	MSV000084475	Propionibacterium acnes HL005PA1	Cutibacterium acnes HL005PA1	765096	automatic	Yes	No	No
