file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080337:VVP050_ASM_GE2_01_29894	-0.0	mzspec:MSV000080337:VVP050_ASM_GE2_01_29894:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP050_ASM_GE2_01_29894.mzXML	MSV000080337/VVP050_ASM_GE2_01_29894.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP08_TH_GA8_01_26999	-0.0	mzspec:MSV000080251:VVP08_TH_GA8_01_26999:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP08_TH_GA8_01_26999.mzXML	MSV000080251/VVP08_TH_GA8_01_26999.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080288:GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012	-0.0	mzspec:MSV000080288:GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012:scan:146	1	0.86	4	MSV000080288	NoID	MSV000080288/ccms_peak/GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012.mzXML	MSV000080288/GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012.mzXML	MSV000080288	Veillonella atypica		39777	automatic	No	No	No
mzspec:MSV000080337:VVP303_ASM_BE12_01_30212	-0.0	mzspec:MSV000080337:VVP303_ASM_BE12_01_30212:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP303_ASM_BE12_01_30212.mzXML	MSV000080337/VVP303_ASM_BE12_01_30212.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP208_ASM_GD11_01_30094	-0.0	mzspec:MSV000080337:VVP208_ASM_GD11_01_30094:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP208_ASM_GD11_01_30094.mzXML	MSV000080337/VVP208_ASM_GD11_01_30094.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP298_TH_BE7_01_27360	-0.0	mzspec:MSV000080251:VVP298_TH_BE7_01_27360:scan:343	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP298_TH_BE7_01_27360.mzXML	MSV000080251/VVP298_TH_BE7_01_27360.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080251:VVP034_TH_GC10_01_27029	-0.0	mzspec:MSV000080251:VVP034_TH_GC10_01_27029:scan:354	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP034_TH_GC10_01_27029.mzXML	MSV000080251/VVP034_TH_GC10_01_27029.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080337:VVP067_ASM_GF7_01_29913	-0.0	mzspec:MSV000080337:VVP067_ASM_GF7_01_29913:scan:310	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP067_ASM_GF7_01_29913.mzXML	MSV000080337/VVP067_ASM_GF7_01_29913.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP016_ASM_GB4_01_29853	-0.0	mzspec:MSV000080337:VVP016_ASM_GB4_01_29853:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP016_ASM_GB4_01_29853.mzXML	MSV000080337/VVP016_ASM_GB4_01_29853.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP163_ASM_GA1_01_30042	-0.0	mzspec:MSV000080337:VVP163_ASM_GA1_01_30042:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP163_ASM_GA1_01_30042.mzXML	MSV000080337/VVP163_ASM_GA1_01_30042.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP059_TH_GE11_01_27058	-0.0	mzspec:MSV000080251:VVP059_TH_GE11_01_27058:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP059_TH_GE11_01_27058.mzXML	MSV000080251/VVP059_TH_GE11_01_27058.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080251:VVP096_TH_BB3_01_27110	-0.0	mzspec:MSV000080251:VVP096_TH_BB3_01_27110:scan:354	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP096_TH_BB3_01_27110.mzXML	MSV000080251/VVP096_TH_BB3_01_27110.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP345_TH_GB9_01_27419	-0.0	mzspec:MSV000080251:VVP345_TH_GB9_01_27419:scan:354	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP345_TH_GB9_01_27419.mzXML	MSV000080251/VVP345_TH_GB9_01_27419.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP253_ASM_BA10_01_30154	-0.0	mzspec:MSV000080337:VVP253_ASM_BA10_01_30154:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP253_ASM_BA10_01_30154.mzXML	MSV000080337/VVP253_ASM_BA10_01_30154.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP021_ASM_GB9_01_29858	-0.0	mzspec:MSV000080337:VVP021_ASM_GB9_01_29858:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP021_ASM_GB9_01_29858.mzXML	MSV000080337/VVP021_ASM_GB9_01_29858.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP144_TH_BF3_01_27166	-0.0	mzspec:MSV000080251:VVP144_TH_BF3_01_27166:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP144_TH_BF3_01_27166.mzXML	MSV000080251/VVP144_TH_BF3_01_27166.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP042_TH_GD6_01_27039	-0.0	mzspec:MSV000080251:VVP042_TH_GD6_01_27039:scan:420	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP042_TH_GD6_01_27039.mzXML	MSV000080251/VVP042_TH_GD6_01_27039.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP453_ASM_BD12_01_30405	-0.0	mzspec:MSV000080337:VVP453_ASM_BD12_01_30405:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP453_ASM_BD12_01_30405.mzXML	MSV000080337/VVP453_ASM_BD12_01_30405.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP162_ASM_BG9_01_30032	-0.0	mzspec:MSV000080337:VVP162_ASM_BG9_01_30032:scan:288	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP162_ASM_BG9_01_30032.mzXML	MSV000080337/VVP162_ASM_BG9_01_30032.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Aerobic_RCM_432_RF7_01_22588	-0.0	mzspec:MSV000082045:Aerobic_RCM_432_RF7_01_22588:scan:105	1	0.86	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_432_RF7_01_22588.mzXML	MSV000082045/Aerobic_RCM_432_RF7_01_22588.mzXML	MSV000082045	Enterococcus faecalis TX2137		749491	automatic	Yes	No	No
mzspec:MSV000080337:VVP450_ASM_BD9_01_30402	-0.0	mzspec:MSV000080337:VVP450_ASM_BD9_01_30402:scan:277	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP450_ASM_BD9_01_30402.mzXML	MSV000080337/VVP450_ASM_BD9_01_30402.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP049_TH_GE1_01_27048	-0.0	mzspec:MSV000080251:VVP049_TH_GE1_01_27048:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP049_TH_GE1_01_27048.mzXML	MSV000080251/VVP049_TH_GE1_01_27048.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP130_TH_BE1_01_27150	-0.0	mzspec:MSV000080251:VVP130_TH_BE1_01_27150:scan:310	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP130_TH_BE1_01_27150.mzXML	MSV000080251/VVP130_TH_BE1_01_27150.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP278_TH_BC11_01_27336	-0.0	mzspec:MSV000080251:VVP278_TH_BC11_01_27336:scan:321	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP278_TH_BC11_01_27336.mzXML	MSV000080251/VVP278_TH_BC11_01_27336.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP239_ASM_GG5_01_30131	-0.0	mzspec:MSV000080337:VVP239_ASM_GG5_01_30131:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP239_ASM_GG5_01_30131.mzXML	MSV000080337/VVP239_ASM_GG5_01_30131.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP131_ASM_BE2_01_29997	-0.0	mzspec:MSV000080337:VVP131_ASM_BE2_01_29997:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP131_ASM_BE2_01_29997.mzXML	MSV000080337/VVP131_ASM_BE2_01_29997.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP546_ASM_GE12_01_30520	-0.0	mzspec:MSV000080337:VVP546_ASM_GE12_01_30520:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP546_ASM_GE12_01_30520.mzXML	MSV000080337/VVP546_ASM_GE12_01_30520.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP141_ASM_BE12_01_30007	-0.0	mzspec:MSV000080337:VVP141_ASM_BE12_01_30007:scan:288	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP141_ASM_BE12_01_30007.mzXML	MSV000080337/VVP141_ASM_BE12_01_30007.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP070_TH_GF10_01_27071	-0.0	mzspec:MSV000080251:VVP070_TH_GF10_01_27071:scan:310	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP070_TH_GF10_01_27071.mzXML	MSV000080251/VVP070_TH_GF10_01_27071.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080251:VVP121_TH_BD4_01_27139	-0.0	mzspec:MSV000080251:VVP121_TH_BD4_01_27139:scan:343	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP121_TH_BD4_01_27139.mzXML	MSV000080251/VVP121_TH_BD4_01_27139.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP545_ASM_GE11_01_30519	-0.0	mzspec:MSV000080337:VVP545_ASM_GE11_01_30519:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP545_ASM_GE11_01_30519.mzXML	MSV000080337/VVP545_ASM_GE11_01_30519.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP246_ASM_BA3_01_30147	-0.0	mzspec:MSV000080337:VVP246_ASM_BA3_01_30147:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP246_ASM_BA3_01_30147.mzXML	MSV000080337/VVP246_ASM_BA3_01_30147.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA192_ASM_BE8_01_30745	-0.0	mzspec:MSV000080337:NA192_ASM_BE8_01_30745:scan:354	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA192_ASM_BE8_01_30745.mzXML	MSV000080337/NA192_ASM_BE8_01_30745.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP291_TH_BD12_01_27351	-0.0	mzspec:MSV000080251:VVP291_TH_BD12_01_27351:scan:321	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP291_TH_BD12_01_27351.mzXML	MSV000080251/VVP291_TH_BD12_01_27351.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP168_TH_GA6_01_27201	-0.0	mzspec:MSV000080251:VVP168_TH_GA6_01_27201:scan:277	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP168_TH_GA6_01_27201.mzXML	MSV000080251/VVP168_TH_GA6_01_27201.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP249_ASM_BA6_01_30150	-0.0	mzspec:MSV000080337:VVP249_ASM_BA6_01_30150:scan:343	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP249_ASM_BA6_01_30150.mzXML	MSV000080337/VVP249_ASM_BA6_01_30150.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP079_TH_GG7_01_27082	-0.0	mzspec:MSV000080251:VVP079_TH_GG7_01_27082:scan:167	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP079_TH_GG7_01_27082.mzXML	MSV000080251/VVP079_TH_GG7_01_27082.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:VVP430_ASM_BC1_01_30380	-0.0	mzspec:MSV000080337:VVP430_ASM_BC1_01_30380:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP430_ASM_BC1_01_30380.mzXML	MSV000080337/VVP430_ASM_BC1_01_30380.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP599_ASM_BC8_01_30591	-0.0	mzspec:MSV000080337:VVP599_ASM_BC8_01_30591:scan:310	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP599_ASM_BC8_01_30591.mzXML	MSV000080337/VVP599_ASM_BC8_01_30591.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP365_ASM_GD5_01_30294	-0.0	mzspec:MSV000080337:VVP365_ASM_GD5_01_30294:scan:310	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP365_ASM_GD5_01_30294.mzXML	MSV000080337/VVP365_ASM_GD5_01_30294.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP078_ASM_GG6_01_29926	-0.0	mzspec:MSV000080337:VVP078_ASM_GG6_01_29926:scan:310	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP078_ASM_GG6_01_29926.mzXML	MSV000080337/VVP078_ASM_GG6_01_29926.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP283_TH_BD4_01_27343	-0.0	mzspec:MSV000080251:VVP283_TH_BD4_01_27343:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP283_TH_BD4_01_27343.mzXML	MSV000080251/VVP283_TH_BD4_01_27343.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP348_TH_GB12_01_27422	-0.0	mzspec:MSV000080251:VVP348_TH_GB12_01_27422:scan:387	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP348_TH_GB12_01_27422.mzXML	MSV000080251/VVP348_TH_GB12_01_27422.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP171_ASM_GA9_01_30050	-0.0	mzspec:MSV000080337:VVP171_ASM_GA9_01_30050:scan:277	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP171_ASM_GA9_01_30050.mzXML	MSV000080337/VVP171_ASM_GA9_01_30050.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP290_TH_BD11_01_27350	-0.0	mzspec:MSV000080251:VVP290_TH_BD11_01_27350:scan:343	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP290_TH_BD11_01_27350.mzXML	MSV000080251/VVP290_TH_BD11_01_27350.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080337:VVP036_ASM_GC12_01_29876	-0.0	mzspec:MSV000080337:VVP036_ASM_GC12_01_29876:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP036_ASM_GC12_01_29876.mzXML	MSV000080337/VVP036_ASM_GC12_01_29876.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP091_TH_BA10_01_27103	-0.0	mzspec:MSV000080251:VVP091_TH_BA10_01_27103:scan:310	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP091_TH_BA10_01_27103.mzXML	MSV000080251/VVP091_TH_BA10_01_27103.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:VVP289_ASM_BD10_01_30196	-0.0	mzspec:MSV000080337:VVP289_ASM_BD10_01_30196:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP289_ASM_BD10_01_30196.mzXML	MSV000080337/VVP289_ASM_BD10_01_30196.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP236_ASM_GG2_01_30128	-0.0	mzspec:MSV000080337:VVP236_ASM_GG2_01_30128:scan:310	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP236_ASM_GG2_01_30128.mzXML	MSV000080337/VVP236_ASM_GG2_01_30128.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP015_ASM_GB3_01_29852	-0.0	mzspec:MSV000080337:VVP015_ASM_GB3_01_29852:scan:157	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP015_ASM_GB3_01_29852.mzXML	MSV000080337/VVP015_ASM_GB3_01_29852.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP276_ASM_BC9_01_30181	-0.0	mzspec:MSV000080337:VVP276_ASM_BC9_01_30181:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP276_ASM_BC9_01_30181.mzXML	MSV000080337/VVP276_ASM_BC9_01_30181.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP350_ASM_GC2_01_30277	-0.0	mzspec:MSV000080337:VVP350_ASM_GC2_01_30277:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP350_ASM_GC2_01_30277.mzXML	MSV000080337/VVP350_ASM_GC2_01_30277.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP398_ASM_GG2_01_30333	-0.0	mzspec:MSV000080337:VVP398_ASM_GG2_01_30333:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP398_ASM_GG2_01_30333.mzXML	MSV000080337/VVP398_ASM_GG2_01_30333.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP119_TH_BD2_01_27137	-0.0	mzspec:MSV000080251:VVP119_TH_BD2_01_27137:scan:343	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP119_TH_BD2_01_27137.mzXML	MSV000080251/VVP119_TH_BD2_01_27137.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP339_ASM_GB3_01_30264	-0.0	mzspec:MSV000080337:VVP339_ASM_GB3_01_30264:scan:288	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP339_ASM_GB3_01_30264.mzXML	MSV000080337/VVP339_ASM_GB3_01_30264.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP08_ASM_GA8_01_29843	-0.0	mzspec:MSV000080337:VVP08_ASM_GA8_01_29843:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP08_ASM_GA8_01_29843.mzXML	MSV000080337/VVP08_ASM_GA8_01_29843.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP364_ASM_GD4_01_30293	-0.0	mzspec:MSV000080337:VVP364_ASM_GD4_01_30293:scan:277	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP364_ASM_GD4_01_30293.mzXML	MSV000080337/VVP364_ASM_GD4_01_30293.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP159_TH_BG6_01_27183	-0.0	mzspec:MSV000080251:VVP159_TH_BG6_01_27183:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP159_TH_BG6_01_27183.mzXML	MSV000080251/VVP159_TH_BG6_01_27183.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:NA163_ASM_BG3_01_30768	-0.0	mzspec:MSV000080337:NA163_ASM_BG3_01_30768:scan:376	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA163_ASM_BG3_01_30768.mzXML	MSV000080337/NA163_ASM_BG3_01_30768.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP155_ASM_BG2_01_30025	-0.0	mzspec:MSV000080337:VVP155_ASM_BG2_01_30025:scan:244	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP155_ASM_BG2_01_30025.mzXML	MSV000080337/VVP155_ASM_BG2_01_30025.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP143_TH_BF2_01_27165	-0.0	mzspec:MSV000080251:VVP143_TH_BF2_01_27165:scan:354	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP143_TH_BF2_01_27165.mzXML	MSV000080251/VVP143_TH_BF2_01_27165.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP051_TH_GE3_01_27050	-0.0	mzspec:MSV000080251:VVP051_TH_GE3_01_27050:scan:354	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP051_TH_GE3_01_27050.mzXML	MSV000080251/VVP051_TH_GE3_01_27050.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:RAQ40_ASM_GD8_01_30669	-0.0	mzspec:MSV000080337:RAQ40_ASM_GD8_01_30669:scan:343	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ40_ASM_GD8_01_30669.mzXML	MSV000080337/RAQ40_ASM_GD8_01_30669.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP532_ASM_GD10_01_30504	-0.0	mzspec:MSV000080337:VVP532_ASM_GD10_01_30504:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP532_ASM_GD10_01_30504.mzXML	MSV000080337/VVP532_ASM_GD10_01_30504.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP410_ASM_BA5_01_30356	-0.0	mzspec:MSV000080337:VVP410_ASM_BA5_01_30356:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP410_ASM_BA5_01_30356.mzXML	MSV000080337/VVP410_ASM_BA5_01_30356.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA184_ASM_BD12_01_30735	-0.0	mzspec:MSV000080337:NA184_ASM_BD12_01_30735:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA184_ASM_BD12_01_30735.mzXML	MSV000080337/NA184_ASM_BD12_01_30735.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP312_TH_BF9_01_27376	-0.0	mzspec:MSV000080251:VVP312_TH_BF9_01_27376:scan:332	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP312_TH_BF9_01_27376.mzXML	MSV000080251/VVP312_TH_BF9_01_27376.mzXML	MSV000080251	Stenotrophomonas maltophilia		40324	automatic	Yes	No	No
mzspec:MSV000080251:VVP281_TH_BD2_01_27341	-0.0	mzspec:MSV000080251:VVP281_TH_BD2_01_27341:scan:343	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP281_TH_BD2_01_27341.mzXML	MSV000080251/VVP281_TH_BD2_01_27341.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP292_ASM_BE1_01_30201	-0.0	mzspec:MSV000080337:VVP292_ASM_BE1_01_30201:scan:147	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP292_ASM_BE1_01_30201.mzXML	MSV000080337/VVP292_ASM_BE1_01_30201.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080102:C18p_5uL_NASA_Sample_BB4_01_25960	-0.0	mzspec:MSV000080102:C18p_5uL_NASA_Sample_BB4_01_25960:scan:96	1	0.86	4	MSV000080102	NoID	MSV000080102/ccms_peak/mzXML/Samples/C18p_5uL_NASA_Sample_BB4_01_25960.mzML	MSV000080102/C18p_5uL_NASA_Sample_BB4_01_25960.mzML	MSV000080102	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Aerobic_BHI_561_RE2_01_22982	-0.0	mzspec:MSV000082045:Aerobic_BHI_561_RE2_01_22982:scan:105	1	0.86	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_561_RE2_01_22982.mzXML	MSV000082045/Aerobic_BHI_561_RE2_01_22982.mzXML	MSV000082045	Streptococcus vestibularis F0396		904306	automatic	Yes	No	No
