file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_090min:scan:505	1	0.74	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_060min:scan:513	1	0.74	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_060min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_180min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_180min:scan:520	1	0.74	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_180min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_180min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_060min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_060min:scan:507	1	0.74	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_060min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_060min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080251:VVP167_TH_GA5_01_27200	-0.0	mzspec:MSV000080251:VVP167_TH_GA5_01_27200:scan:223	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP167_TH_GA5_01_27200.mzXML	MSV000080251/VVP167_TH_GA5_01_27200.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP320_TH_BG5_01_27386	0.0	mzspec:MSV000080251:VVP320_TH_BG5_01_27386:scan:201	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP320_TH_BG5_01_27386.mzXML	MSV000080251/VVP320_TH_BG5_01_27386.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP101_TH_BB8_01_27115	-0.0	mzspec:MSV000080251:VVP101_TH_BB8_01_27115:scan:214	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP101_TH_BB8_01_27115.mzXML	MSV000080251/VVP101_TH_BB8_01_27115.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000084475:HM_189_GD3_01_46486	0.0	mzspec:MSV000084475:HM_189_GD3_01_46486:scan:350	1	0.74	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_189_GD3_01_46486.mzXML	MSV000084475/HM_189_GD3_01_46486.mzXML	MSV000084475	Bacteroides sp. D20		585543	automatic	Yes	No	No
mzspec:MSV000084475:HM_1165_GA8_01_46763	-0.0	mzspec:MSV000084475:HM_1165_GA8_01_46763:scan:348	1	0.74	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_1165_GA8_01_46763.mzXML	MSV000084475/HM_1165_GA8_01_46763.mzXML	MSV000084475	Prevotella bivia DNF00650		1401072	automatic	Yes	No	No
mzspec:MSV000088570:Bacteroides_uniformis_AO9_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bacteroides_uniformis_AO9_T00_BileSaltsAdded:scan:247	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Bacteroides_uniformis_AO9_T00_BileSaltsAdded.mzML	MSV000088570/Bacteroides_uniformis_AO9_T00_BileSaltsAdded.mzML	MSV000088570	Bacteroides uniformis AO9	Bacteroides uniformis	820	manual	Yes	No	No
mzspec:MSV000088570:Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts:scan:246	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts.mzML	MSV000088570/Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts.mzML	MSV000088570	Ruminococcus gnavus ATCC29149	Ruminococcus gnavus ATCC 29149	411470	manual	Yes	No	No
mzspec:MSV000085071:P3_B4_BB4_01_52768	0.01	mzspec:MSV000085071:P3_B4_BB4_01_52768:scan:90	1	0.74	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B4_BB4_01_52768.mzML	MSV000085071/P3_B4_BB4_01_52768.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_090min:scan:510	1	0.74	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_05_090min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086956:PLT3_F11	-0.0	mzspec:MSV000086956:PLT3_F11:scan:411	1	0.74	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F11.mzML	MSV000086956/PLT3_F11.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000080251:VVP289_TH_BD10_01_27349	-0.0	mzspec:MSV000080251:VVP289_TH_BD10_01_27349:scan:242	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP289_TH_BD10_01_27349.mzXML	MSV000080251/VVP289_TH_BD10_01_27349.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP088_TH_BA7_01_27100	-0.0	mzspec:MSV000080251:VVP088_TH_BA7_01_27100:scan:209	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP088_TH_BA7_01_27100.mzXML	MSV000080251/VVP088_TH_BA7_01_27100.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000084475:HM_27_BD1_01_45763	-0.0	mzspec:MSV000084475:HM_27_BD1_01_45763:scan:284	1	0.74	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_27_BD1_01_45763.mzXML	MSV000084475/HM_27_BD1_01_45763.mzXML	MSV000084475	Bacteroides sp. 9 1 42FAA	Bacteroides sp. 9_1_42FAA	457395	manual	Yes	No	No
mzspec:MSV000088570:Paraprevotella_xylaniphila_DSM_19681_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Paraprevotella_xylaniphila_DSM_19681_T00_NoBileSalts:scan:245	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Paraprevotella_xylaniphila_DSM_19681_T00_NoBileSalts.mzML	MSV000088570/Paraprevotella_xylaniphila_DSM_19681_T00_NoBileSalts.mzML	MSV000088570	Paraprevotella xylaniphila DSM 19681	Paraprevotella xylaniphila	454155	manual	Yes	No	No
mzspec:MSV000088570:Escherichia_coli_Nissle_1917_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Escherichia_coli_Nissle_1917_T00_NoBileSalts:scan:247	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Escherichia_coli_Nissle_1917_T00_NoBileSalts.mzML	MSV000088570/Escherichia_coli_Nissle_1917_T00_NoBileSalts.mzML	MSV000088570	Escherichia coli Nissle 1917		316435	automatic	Yes	No	No
mzspec:MSV000088570:Prevotella_buccae_AO21_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Prevotella_buccae_AO21_T00_NoBileSalts:scan:249	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Prevotella_buccae_AO21_T00_NoBileSalts.mzML	MSV000088570/Prevotella_buccae_AO21_T00_NoBileSalts.mzML	MSV000088570	Prevotella buccae AO21	Prevotella buccae	28126	manual	Yes	No	No
mzspec:MSV000088570:Clostridium_ramosum_AO31_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Clostridium_ramosum_AO31_T72_BileSaltsAdded:scan:251	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Clostridium_ramosum_AO31_T72_BileSaltsAdded.mzML	MSV000088570/Clostridium_ramosum_AO31_T72_BileSaltsAdded.mzML	MSV000088570	Clostridium ramosum AO31	Erysipelatoclostridium ramosum	1547	manual	Yes	No	No
mzspec:MSV000088570:Campylobacter_jejuni_Strain_AS-84-79_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Campylobacter_jejuni_Strain_AS-84-79_T00_NoBileSalts:scan:237	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Campylobacter_jejuni_Strain_AS-84-79_T00_NoBileSalts.mzML	MSV000088570/Campylobacter_jejuni_Strain_AS-84-79_T00_NoBileSalts.mzML	MSV000088570	Campylobacter jejuni Strain AS-84-79	Campylobacter jejuni	197	manual	Yes	No	No
mzspec:MSV000088570:Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded:scan:254	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded.mzML	MSV000088570/Bacteroides_massiliensis_DSM_17679_T00_BileSaltsAdded.mzML	MSV000088570	Bacteroides massiliensis DSM 17679	Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	1121098	automatic	Yes	No	No
mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_BileSaltsAdded	-0.0	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_BileSaltsAdded:scan:244	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Enterococcus_faecium_TX1330_T00_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecium_TX1330_T00_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecium TX1330		525279	automatic	Yes	No	No
mzspec:MSV000080251:VVP126_TH_BD9_01_27144	-0.0	mzspec:MSV000080251:VVP126_TH_BD9_01_27144:scan:200	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP126_TH_BD9_01_27144.mzXML	MSV000080251/VVP126_TH_BD9_01_27144.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000088570:Peptostreptococcus_magnus_AO29_20210802125338	-0.0	mzspec:MSV000088570:Peptostreptococcus_magnus_AO29_20210802125338:scan:317	1	0.74	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Peptostreptococcus_magnus_AO29_20210802125338.mzML	MSV000088570/Peptostreptococcus_magnus_AO29_20210802125338.mzML	MSV000088570	Peptostreptococcus magnus AO29	Finegoldia magna	1260	manual	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_060min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_060min:scan:507	1	0.74	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_060min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_060min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080251:VVP310_TH_BF7_01_27374	-0.0	mzspec:MSV000080251:VVP310_TH_BF7_01_27374:scan:190	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP310_TH_BF7_01_27374.mzXML	MSV000080251/VVP310_TH_BF7_01_27374.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_090min:scan:510	1	0.74	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_05_090min.mzML	MSV000083773/U01_COM01_LAC_RPMI_05_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080251:VVP032_TH_GC8_01_27027	-0.0	mzspec:MSV000080251:VVP032_TH_GC8_01_27027:scan:207	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP032_TH_GC8_01_27027.mzXML	MSV000080251/VVP032_TH_GC8_01_27027.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP174_TH_GA12_01_27207	-0.0	mzspec:MSV000080251:VVP174_TH_GA12_01_27207:scan:235	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP174_TH_GA12_01_27207.mzXML	MSV000080251/VVP174_TH_GA12_01_27207.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP147_TH_BF6_01_27169	0.0	mzspec:MSV000080251:VVP147_TH_BF6_01_27169:scan:253	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP147_TH_BF6_01_27169.mzXML	MSV000080251/VVP147_TH_BF6_01_27169.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000087130:PLT1_C5	-0.0	mzspec:MSV000087130:PLT1_C5:scan:363	1	0.74	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_C5.mzML	MSV000087130/PLT1_C5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080251:VVP302_TH_BE11_01_27364	-0.0	mzspec:MSV000080251:VVP302_TH_BE11_01_27364:scan:201	1	0.74	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP302_TH_BE11_01_27364.mzXML	MSV000080251/VVP302_TH_BE11_01_27364.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000081780:Plate1_4775_RH5_01_20793	-0.0	mzspec:MSV000081780:Plate1_4775_RH5_01_20793:scan:301	1	0.73	5	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_4775_RH5_01_20793.mzML	MSV000081780/Plate1_4775_RH5_01_20793.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1	0.04	mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:5699	1	0.73	5	MSV000090005	NoID	MSV000090005/peak/BEH_10mM_17min_MZML/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000082045:Aerobic_TSB_105_RE2_01_22230	0.0	mzspec:MSV000082045:Aerobic_TSB_105_RE2_01_22230:scan:289	1	0.73	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_105_RE2_01_22230.mzXML	MSV000082045/Aerobic_TSB_105_RE2_01_22230.mzXML	MSV000082045	Lactobacillus jensenii JV-V16		525329	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_223_BC1_01_22698	-0.0	mzspec:MSV000082045:Aerobic_BHI_223_BC1_01_22698:scan:294	1	0.73	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_223_BC1_01_22698.mzXML	MSV000082045/Aerobic_BHI_223_BC1_01_22698.mzXML	MSV000082045	Klebsiella sp. 4 1 44FAA	Klebsiella sp. 4_1_44FAA	665944	manual	Yes	No	No
mzspec:MSV000087130:PLT1_G10	-0.0	mzspec:MSV000087130:PLT1_G10:scan:725	1	0.73	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G10.mzML	MSV000087130/PLT1_G10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000085071:P1_D12_GD12_01_52880	0.01	mzspec:MSV000085071:P1_D12_GD12_01_52880:scan:273	1	0.73	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D12_GD12_01_52880.mzXML	MSV000085071/P1_D12_GD12_01_52880.mzXML	MSV000085071	Clitocybe dilatata	Clitocybe dealbata	71875	manual	Yes	No	No
mzspec:MSV000085071:P2_F7_BF7_01_53010	0.01	mzspec:MSV000085071:P2_F7_BF7_01_53010:scan:257	1	0.73	5	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_F7_BF7_01_53010.mzXML	MSV000085071/P2_F7_BF7_01_53010.mzXML	MSV000085071	Bjerkandera adusta		5331	automatic	Yes	No	No
mzspec:MSV000084475:HM_304_BA6_01_46531	-0.0	mzspec:MSV000084475:HM_304_BA6_01_46531:scan:633	1	0.73	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_304_BA6_01_46531.mzXML	MSV000084475/HM_304_BA6_01_46531.mzXML	MSV000084475	Collinsella sp. 4 8 47FAA	Collinsella sp. 4_8_47FAA	742722	manual	Yes	No	No
mzspec:MSV000086550:PLT1_B4_BB4_01_57425	0.01	mzspec:MSV000086550:PLT1_B4_BB4_01_57425:scan:250	1	0.73	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_B4_BB4_01_57425.mzXML	MSV000086550/PLT1_B4_BB4_01_57425.mzXML	MSV000086550	Micrococcus sp. AM054.017	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000082045:Aerobic_TSB_638_RD9_01_22224	0.05	mzspec:MSV000082045:Aerobic_TSB_638_RD9_01_22224:scan:268	1	0.73	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_TSB_638_RD9_01_22224.mzXML	MSV000082045/Aerobic_TSB_638_RD9_01_22224.mzXML	MSV000082045	Lactobacillus crispatus 125-2-CHN		575595	automatic	Yes	No	No
mzspec:MSV000080251:VVP130_TH_BE1_01_27150	-0.0	mzspec:MSV000080251:VVP130_TH_BE1_01_27150:scan:204	1	0.73	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP130_TH_BE1_01_27150.mzXML	MSV000080251/VVP130_TH_BE1_01_27150.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_F07	0.0	mzspec:MSV000090000:150914_PMA_P2_F07:scan:962	1	0.73	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_F07.mzXML	MSV000090000/150914_PMA_P2_F07.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000080251:VVP352_TH_GC4_01_27428	-0.0	mzspec:MSV000080251:VVP352_TH_GC4_01_27428:scan:237	1	0.73	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP352_TH_GC4_01_27428.mzXML	MSV000080251/VVP352_TH_GC4_01_27428.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_030min:scan:538	1	0.73	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_030min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080251:VVP293_TH_BE2_01_27355	-0.0	mzspec:MSV000080251:VVP293_TH_BE2_01_27355:scan:212	1	0.73	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP293_TH_BE2_01_27355.mzXML	MSV000080251/VVP293_TH_BE2_01_27355.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000087130:PLT3_B4	0.0	mzspec:MSV000087130:PLT3_B4:scan:347	1	0.73	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_B4.mzML	MSV000087130/PLT3_B4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080251:VVP336_TH_GA12_01_27408	0.0	mzspec:MSV000080251:VVP336_TH_GA12_01_27408:scan:203	1	0.73	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP336_TH_GA12_01_27408.mzXML	MSV000080251/VVP336_TH_GA12_01_27408.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_030min:scan:538	1	0.73	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_030min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087130:PLT3_C7	-0.0	mzspec:MSV000087130:PLT3_C7:scan:414	1	0.73	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C7.mzML	MSV000087130/PLT3_C7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084475:HM_575_BA11_01_45725	-0.0	mzspec:MSV000084475:HM_575_BA11_01_45725:scan:353	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1A/HM_575_BA11_01_45725.mzXML	MSV000084475/HM_575_BA11_01_45725.mzXML	MSV000084475	Treponema denticola AL 2	Treponema denticola AL-2	999426	manual	Yes	No	No
mzspec:MSV000085071:P2_D6_BD6_01_52983	0.01	mzspec:MSV000085071:P2_D6_BD6_01_52983:scan:95	1	0.73	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_D6_BD6_01_52983.mzXML	MSV000085071/P2_D6_BD6_01_52983.mzXML	MSV000085071	Gomphus clavatus		80588	automatic	Yes	No	No
mzspec:MSV000084475:HM_1088_BA7_01_46097	-0.0	mzspec:MSV000084475:HM_1088_BA7_01_46097:scan:378	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_1088_BA7_01_46097.mzXML	MSV000084475/HM_1088_BA7_01_46097.mzXML	MSV000084475	Prevotella bivia DNF00188		1287476	automatic	Yes	No	No
mzspec:MSV000084475:HM_1051_BA3_01_46875	-0.0	mzspec:MSV000084475:HM_1051_BA3_01_46875:scan:341	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1051_BA3_01_46875.mzXML	MSV000084475/HM_1051_BA3_01_46875.mzXML	MSV000084475	Peptostreptococcus sp. CC14N	Peptostreptococcus anaerobius CC14N	1073365	automatic	Yes	No	No
mzspec:MSV000084475:HM_410_GE1_01_46689	-0.0	mzspec:MSV000084475:HM_410_GE1_01_46689:scan:371	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_410_GE1_01_46689.mzXML	MSV000084475/HM_410_GE1_01_46689.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC16	Lactobacillus gasseri	1596	manual	Yes	No	No
mzspec:MSV000084475:HM_23_GC9_01_45850	-0.0	mzspec:MSV000084475:HM_23_GC9_01_45850:scan:278	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 1B/HM_23_GC9_01_45850.mzXML	MSV000084475/HM_23_GC9_01_45850.mzXML	MSV000084475	Bacteroides sp. 1 1 6	Bacteroides sp.	29523	manual	Yes	No	No
mzspec:MSV000087130:PLT2_D8	-0.0	mzspec:MSV000087130:PLT2_D8:scan:368	1	0.73	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D8.mzML	MSV000087130/PLT2_D8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_D7	-0.0	mzspec:MSV000087130:PLT4_D7:scan:377	1	0.73	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D7.mzML	MSV000087130/PLT4_D7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084475:HM_1173_BA10_01_46884	-0.0	mzspec:MSV000084475:HM_1173_BA10_01_46884:scan:343	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1173_BA10_01_46884.mzXML	MSV000084475/HM_1173_BA10_01_46884.mzXML	MSV000084475	Prevotella denticola DNF00960		1401077	automatic	Yes	No	No
mzspec:MSV000085071:P2_H11_BH11_01_53040	0.01	mzspec:MSV000085071:P2_H11_BH11_01_53040:scan:173	1	0.73	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_H11_BH11_01_53040.mzXML	MSV000085071/P2_H11_BH11_01_53040.mzXML	MSV000085071	Ramaria stricta		68780	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_E4	-0.0	mzspec:MSV000087130:PLT4_E4:scan:766	1	0.73	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_E4.mzML	MSV000087130/PLT4_E4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084475:HM_536_GF7_01_46845	-0.0	mzspec:MSV000084475:HM_536_GF7_01_46845:scan:342	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_536_GF7_01_46845.mzXML	MSV000084475/HM_536_GF7_01_46845.mzXML	MSV000084475	Propionibacterium acnes HL082PA2	Cutibacterium acnes HL082PA2	765121	automatic	Yes	No	No
mzspec:MSV000080251:VVP166_TH_GA4_01_27199	-0.0	mzspec:MSV000080251:VVP166_TH_GA4_01_27199:scan:245	1	0.73	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP166_TH_GA4_01_27199.mzXML	MSV000080251/VVP166_TH_GA4_01_27199.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000084475:HM_849_GB5_01_46774	-0.0	mzspec:MSV000084475:HM_849_GB5_01_46774:scan:335	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_849_GB5_01_46774.mzXML	MSV000084475/HM_849_GB5_01_46774.mzXML	MSV000084475	Prevotella oralis HGA0225		1203550	automatic	Yes	No	No
