file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT3_G9_BG9_01_57685	0.01	mzspec:MSV000086550:PLT3_G9_BG9_01_57685:scan:1164	1	0.74	7	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G9_BG9_01_57685.mzXML	MSV000086550/PLT3_G9_BG9_01_57685.mzXML	MSV000086550	Acinetobacter sp. FM056.002	Acinetobacter sp.	472	manual	Yes	No	No
mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_D_LIPID_005_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_D_LIPID_005_POS_11Mar16_Legolas_Mclass:scan:2272	1	0.74	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MOCK_0HRS_D_LIPID_005_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MOCK_0HRS_D_LIPID_005_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_0HRS_E_LIPID_146_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_0HRS_E_LIPID_146_POS_05Apr16_Legolas_Mclass:scan:2214	1	0.74	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_0HRS_E_LIPID_146_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_0HRS_E_LIPID_146_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_G02	-0.0	mzspec:MSV000090000:150914_PMA_P2_G02:scan:3092	1	0.74	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G02.mzXML	MSV000090000/150914_PMA_P2_G02.mzXML	MSV000090000	Penicillium brevicompactum		5074	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_2_PLipid_041_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_2_PLipid_041_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2459	1	0.74	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_24hr_2_PLipid_041_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_24hr_2_PLipid_041_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2368	1	0.74	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:2710	1	0.74	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D04	-0.0	mzspec:MSV000090000:150914_PMA_P2_D04:scan:3132	1	0.74	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D04.mzXML	MSV000090000/150914_PMA_P2_D04.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2643	1	0.74	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086335:19BDpos	-0.0	mzspec:MSV000086335:19BDpos:scan:775	1	0.74	6	MSV000086335	NoID	MSV000086335/raw/Endophytic fungi CarGL/GNPS endophytic fungi CarGL/BD - MSConvert/19BDpos.mzML	MSV000086335/19BDpos.mzML	MSV000086335	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Readfield_Cz1_57B1_RB1_01_574	-0.0	mzspec:MSV000079098:Readfield_Cz1_57B1_RB1_01_574:scan:3328	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Readfield_Cz1_57B1_RB1_01_574.mzXML	MSV000079098/Readfield_Cz1_57B1_RB1_01_574.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Readfield_SEA3_57B8_RB8_01_581	-0.0	mzspec:MSV000079098:Readfield_SEA3_57B8_RB8_01_581:scan:3343	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Readfield_SEA3_57B8_RB8_01_581.mzXML	MSV000079098/Readfield_SEA3_57B8_RB8_01_581.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Widow_Cz_Sw6_57A1_RA1_01_562	0.0	mzspec:MSV000079098:Widow_Cz_Sw6_57A1_RA1_01_562:scan:3341	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Widow_Cz_Sw6_57A1_RA1_01_562.mzXML	MSV000079098/Widow_Cz_Sw6_57A1_RA1_01_562.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Quaker_PFA1_53C4_RC4_01_494	-0.01	mzspec:MSV000079098:Quaker_PFA1_53C4_RC4_01_494:scan:3316	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/Quaker_PFA1_53C4_RC4_01_494.mzXML	MSV000079098/Quaker_PFA1_53C4_RC4_01_494.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:HR1_SDA00100_57G8_RG8_01_644	-0.0	mzspec:MSV000079098:HR1_SDA00100_57G8_RG8_01_644:scan:3546	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/HR1_SDA00100_57G8_RG8_01_644.mzXML	MSV000079098/HR1_SDA00100_57G8_RG8_01_644.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000080141:A2144H_33D9_GD9_01_25675	-0.0	mzspec:MSV000080141:A2144H_33D9_GD9_01_25675:scan:2680	1	0.74	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2144H_33D9_GD9_01_25675.mzXML	MSV000080141/A2144H_33D9_GD9_01_25675.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079098:Provo_BFA8_64B11_GB11_01_680	-0.0	mzspec:MSV000079098:Provo_BFA8_64B11_GB11_01_680:scan:3429	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_BFA8_64B11_GB11_01_680.mzXML	MSV000079098/Provo_BFA8_64B11_GB11_01_680.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:CoronaLemonFungus_M_57G12_RG12_01_648	-0.0	mzspec:MSV000079098:CoronaLemonFungus_M_57G12_RG12_01_648:scan:3431	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/CoronaLemonFungus_M_57G12_RG12_01_648.mzXML	MSV000079098/CoronaLemonFungus_M_57G12_RG12_01_648.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:10656_SEA3_71B1_RB1_01_766	-0.0	mzspec:MSV000079098:10656_SEA3_71B1_RB1_01_766:scan:3650	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/10656_SEA3_71B1_RB1_01_766.mzXML	MSV000079098/10656_SEA3_71B1_RB1_01_766.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Miller7_Cz3_71B3_RB3_01_768	0.0	mzspec:MSV000079098:Miller7_Cz3_71B3_RB3_01_768:scan:3474	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/Miller7_Cz3_71B3_RB3_01_768.mzXML	MSV000079098/Miller7_Cz3_71B3_RB3_01_768.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000081513:V10_B12_8_RB8_01_16599	-0.0	mzspec:MSV000081513:V10_B12_8_RB8_01_16599:scan:1532	1	0.74	6	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_8_RB8_01_16599.mzML	MSV000081513/V10_B12_8_RB8_01_16599.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000079098:CBR_SEA3_57F6_RF6_01_629	0.01	mzspec:MSV000079098:CBR_SEA3_57F6_RF6_01_629:scan:3566	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/CBR_SEA3_57F6_RF6_01_629.mzXML	MSV000079098/CBR_SEA3_57F6_RF6_01_629.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000082285:R5-ermE+lugOIII_1-10_P1-F-11_01_35623	-0.01	mzspec:MSV000082285:R5-ermE+lugOIII_1-10_P1-F-11_01_35623:scan:645	1	0.74	6	MSV000082285	NoID	MSV000082285/ccms_peak/R5-ermE+lugOIII_1-10_P1-F-11_01_35623.mzML	MSV000082285/R5-ermE+lugOIII_1-10_P1-F-11_01_35623.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000079098:Provo_BMA1_64A12_GA12_01_669	0.0	mzspec:MSV000079098:Provo_BMA1_64A12_GA12_01_669:scan:3584	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_BMA1_64A12_GA12_01_669.mzXML	MSV000079098/Provo_BMA1_64A12_GA12_01_669.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000082285:R5-lugOIV_1-10_P1-F-6_01_35617	-0.0	mzspec:MSV000082285:R5-lugOIV_1-10_P1-F-6_01_35617:scan:651	1	0.74	6	MSV000082285	NoID	MSV000082285/ccms_peak/R5-lugOIV_1-10_P1-F-6_01_35617.mzML	MSV000082285/R5-lugOIV_1-10_P1-F-6_01_35617.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000079098:DMC3_V82_53E2_RE2_01_517	-0.0	mzspec:MSV000079098:DMC3_V82_53E2_RE2_01_517:scan:3320	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_V82_53E2_RE2_01_517.mzXML	MSV000079098/DMC3_V82_53E2_RE2_01_517.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Provo_CHA2_64D1_GD1_01_695	-0.0	mzspec:MSV000079098:Provo_CHA2_64D1_GD1_01_695:scan:3451	1	0.74	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	MSV000079098/Provo_CHA2_64D1_GD1_01_695.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000081513:V10_B12_4_RB4_01_16595	-0.0	mzspec:MSV000081513:V10_B12_4_RB4_01_16595:scan:1543	1	0.74	5	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_4_RB4_01_16595.mzML	MSV000081513/V10_B12_4_RB4_01_16595.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000080141:A2132E_32B01_GB1_01_25803	-0.0	mzspec:MSV000080141:A2132E_32B01_GB1_01_25803:scan:3483	1	0.74	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2132E_32B01_GB1_01_25803.mzXML	MSV000080141/A2132E_32B01_GB1_01_25803.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079098:DMC3_V81_53E1_RE1_01_516	-0.0	mzspec:MSV000079098:DMC3_V81_53E1_RE1_01_516:scan:3288	1	0.74	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_V81_53E1_RE1_01_516.mzXML	MSV000079098/DMC3_V81_53E1_RE1_01_516.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000084007:040119_10-BM9B	-0.0	mzspec:MSV000084007:040119_10-BM9B:scan:2739	1	0.74	5	MSV000084007	NoID	MSV000084007/raw/040119_10-BM9B.mzXML	MSV000084007/040119_10-BM9B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000084007:040119_3-BM2B	-0.0	mzspec:MSV000084007:040119_3-BM2B:scan:2680	1	0.74	5	MSV000084007	NoID	MSV000084007/raw/040119_3-BM2B.mzXML	MSV000084007/040119_3-BM2B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000080141:A2132H_32B02_GB2_01_25804	-0.0	mzspec:MSV000080141:A2132H_32B02_GB2_01_25804:scan:2658	1	0.74	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2132H_32B02_GB2_01_25804.mzXML	MSV000080141/A2132H_32B02_GB2_01_25804.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084007:040119_6-BM5B	-0.0	mzspec:MSV000084007:040119_6-BM5B:scan:2775	1	0.74	5	MSV000084007	NoID	MSV000084007/raw/040119_6-BM5B.mzXML	MSV000084007/040119_6-BM5B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000086584:KRD96_ISP3	-0.0	mzspec:MSV000086584:KRD96_ISP3:scan:2430	1	0.74	5	MSV000086584	NoID	MSV000086584/raw/KRD96_ISP3.mzXML	MSV000086584/KRD96_ISP3.mzXML	MSV000086584	Micrococcus luteus KRD 096 ISP3	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000086584:KRD128_ISP3	-0.0	mzspec:MSV000086584:KRD128_ISP3:scan:2486	1	0.74	5	MSV000086584	NoID	MSV000086584/raw/KRD128_ISP3.mzXML	MSV000086584/KRD128_ISP3.mzXML	MSV000086584	Micrococcus luteus KRD 128 ISP3	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000084945:BcMC03_EA+acid_48_P1-C-2_01_5478	0.0	mzspec:MSV000084945:BcMC03_EA+acid_48_P1-C-2_01_5478:scan:5564	1	0.74	4	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.ambifaria_H14274/BcMC03_EA+acid_48_P1-C-2_01_5478.mzML	MSV000084945/BcMC03_EA+acid_48_P1-C-2_01_5478.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000081097:GNPS_Aspergillu_aculeatus_1	-0.0	mzspec:MSV000081097:GNPS_Aspergillu_aculeatus_1:scan:11983	1	0.73	8	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillu_aculeatus_1.mzML	MSV000081097/GNPS_Aspergillu_aculeatus_1.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_3	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_3:scan:13620	1	0.73	8	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_3.mzML	MSV000081097/GNPS_Aspergillus_terreus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000085071:P1_G6_GG6_01_52913	0.01	mzspec:MSV000085071:P1_G6_GG6_01_52913:scan:1367	1	0.73	8	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_G6_GG6_01_52913.mzML	MSV000085071/P1_G6_GG6_01_52913.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_1_PLipid_056_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_1_PLipid_056_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2459	1	0.73	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_36hr_1_PLipid_056_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_36hr_1_PLipid_056_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_12hr_4_PLipid_069_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_12hr_4_PLipid_069_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:2448	1	0.73	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_12hr_4_PLipid_069_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_12hr_4_PLipid_069_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_5_Lipid_046_POS_7July17_Polaroid_HSST-T3-A923	-0.0	mzspec:MSV000083535:OMICS_MHAE003_MOCK_48HRS_5_Lipid_046_POS_7July17_Polaroid_HSST-T3-A923:scan:4108	1	0.73	7	MSV000083535	NoID	MSV000083535/ccms_peak/OMICS_MHAE003_MOCK_48HRS_5_Lipid_046_POS_7July17_Polaroid_HSST-T3-A923.mzML	MSV000083535/OMICS_MHAE003_MOCK_48HRS_5_Lipid_046_POS_7July17_Polaroid_HSST-T3-A923.mzML	MSV000083535	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082285:R5-ermE+lugOIV_1-10_P1-F-12_01_35624	-0.0	mzspec:MSV000082285:R5-ermE+lugOIV_1-10_P1-F-12_01_35624:scan:646	1	0.73	7	MSV000082285	NoID	MSV000082285/ccms_peak/R5-ermE+lugOIV_1-10_P1-F-12_01_35624.mzML	MSV000082285/R5-ermE+lugOIV_1-10_P1-F-12_01_35624.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:2836	1	0.73	7	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081513:V10_B12_2_RB2_01_16593	-0.0	mzspec:MSV000081513:V10_B12_2_RB2_01_16593:scan:1542	1	0.73	7	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/V10_B12_2_RB2_01_16593.mzML	MSV000081513/V10_B12_2_RB2_01_16593.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000085071:P2_E11_BE11_01_53001	0.04	mzspec:MSV000085071:P2_E11_BE11_01_53001:scan:1247	1	0.73	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_E11_BE11_01_53001.mzML	MSV000085071/P2_E11_BE11_01_53001.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_A8_GA8_01_52836	0.01	mzspec:MSV000085071:P1_A8_GA8_01_52836:scan:1367	1	0.73	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_A8_GA8_01_52836.mzML	MSV000085071/P1_A8_GA8_01_52836.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:1_NA3_GL1E9_GE9_01_909	-0.05	mzspec:MSV000079098:1_NA3_GL1E9_GE9_01_909:scan:4028	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_NA3_GL1E9_GE9_01_909.mzXML	MSV000079098/1_NA3_GL1E9_GE9_01_909.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:10500_Cz3_71A10_RA10_01_763	0.0	mzspec:MSV000079098:10500_Cz3_71A10_RA10_01_763:scan:3593	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/10500_Cz3_71A10_RA10_01_763.mzXML	MSV000079098/10500_Cz3_71A10_RA10_01_763.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:1_NA6_GL1A2_GA2_01_851	0.0	mzspec:MSV000079098:1_NA6_GL1A2_GA2_01_851:scan:3693	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_NA6_GL1A2_GA2_01_851.mzXML	MSV000079098/1_NA6_GL1A2_GA2_01_851.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000080141:A2150H_34B02_RB2_01_25742	-0.0	mzspec:MSV000080141:A2150H_34B02_RB2_01_25742:scan:2669	1	0.73	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2150H_34B02_RB2_01_25742.mzXML	MSV000080141/A2150H_34B02_RB2_01_25742.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079098:Unknown2_Cz10_57E7_RE7_01_618	0.0	mzspec:MSV000079098:Unknown2_Cz10_57E7_RE7_01_618:scan:3448	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Unknown2_Cz10_57E7_RE7_01_618.mzXML	MSV000079098/Unknown2_Cz10_57E7_RE7_01_618.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:DMC3_PFA1_53D7_RD7_01_509	-0.01	mzspec:MSV000079098:DMC3_PFA1_53D7_RD7_01_509:scan:3292	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_PFA1_53D7_RD7_01_509.mzXML	MSV000079098/DMC3_PFA1_53D7_RD7_01_509.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Unknown2_Cz50_57E8_RE8_01_619	-0.0	mzspec:MSV000079098:Unknown2_Cz50_57E8_RE8_01_619:scan:3473	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Unknown2_Cz50_57E8_RE8_01_619.mzXML	MSV000079098/Unknown2_Cz50_57E8_RE8_01_619.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Sapulpa_Cz3_71D9_RD9_01_799	-0.05	mzspec:MSV000079098:Sapulpa_Cz3_71D9_RD9_01_799:scan:3819	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate71/Sapulpa_Cz3_71D9_RD9_01_799.mzXML	MSV000079098/Sapulpa_Cz3_71D9_RD9_01_799.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:DMC3_Sulf1_53D8_RD8_01_510	-0.0	mzspec:MSV000079098:DMC3_Sulf1_53D8_RD8_01_510:scan:3308	1	0.73	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate53/DMC3_Sulf1_53D8_RD8_01_510.mzXML	MSV000079098/DMC3_Sulf1_53D8_RD8_01_510.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000088745:101_17_Vharv_LYO_21_P1-A-5_01_12046	-0.0	mzspec:MSV000088745:101_17_Vharv_LYO_21_P1-A-5_01_12046:scan:5662	1	0.73	6	MSV000088745	NoID	MSV000088745/ccms_peak/101_17_Vharv_LYO_21_P1-A-5_01_12046.mzML	MSV000088745/101_17_Vharv_LYO_21_P1-A-5_01_12046.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000079098:5ft_MEA3_57C11_RC11_01_597	-0.0	mzspec:MSV000079098:5ft_MEA3_57C11_RC11_01_597:scan:3416	1	0.73	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/5ft_MEA3_57C11_RC11_01_597.mzXML	MSV000079098/5ft_MEA3_57C11_RC11_01_597.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000079098:Val_Cz1_57F8_RF8_01_631	-0.0	mzspec:MSV000079098:Val_Cz1_57F8_RF8_01_631:scan:3567	1	0.73	5	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/Val_Cz1_57F8_RF8_01_631.mzXML	MSV000079098/Val_Cz1_57F8_RF8_01_631.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000084007:040119_5-BM4B	-0.0	mzspec:MSV000084007:040119_5-BM4B:scan:2744	1	0.73	5	MSV000084007	NoID	MSV000084007/raw/040119_5-BM4B.mzXML	MSV000084007/040119_5-BM4B.mzXML	MSV000084007	Basidiobolus meristosporus		423460	automatic	No	No	No
mzspec:MSV000088745:127_19_Valgi_LYO_71_P1-B-2_01_12106	-0.0	mzspec:MSV000088745:127_19_Valgi_LYO_71_P1-B-2_01_12106:scan:5664	1	0.73	5	MSV000088745	NoID	MSV000088745/ccms_peak/127_19_Valgi_LYO_71_P1-B-2_01_12106.mzML	MSV000088745/127_19_Valgi_LYO_71_P1-B-2_01_12106.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
