file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087793:BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088	0.0	mzspec:MSV000087793:BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088:scan:5682	1	0.73	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088.mzML	MSV000087793/BcC5424_LB_EA_48_Tri_2_P1-C-6_01_4088.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087793:BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969	-0.0	mzspec:MSV000087793:BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969:scan:5690	1	0.73	6	MSV000087793	NoID	MSV000087793/ccms_peak/Trimethoprim/BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969.mzML	MSV000087793/BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000087997:BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969	-0.0	mzspec:MSV000087997:BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969:scan:5690	1	0.73	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969.mzXML	MSV000087997/BcJ2315_LB_EA_48_Tri_1_rerun_P1-A-6_01_3969.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:J2315_EA_48_Tri_2_P2-D-3_01_6355	0.0	mzspec:MSV000084945:J2315_EA_48_Tri_2_P2-D-3_01_6355:scan:5575	1	0.73	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/Trimethoprim/J2315_EA_48_Tri_2_P2-D-3_01_6355.mzML	MSV000084945/J2315_EA_48_Tri_2_P2-D-3_01_6355.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889:scan:5685	1	0.73	6	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889.mzXML	MSV000087997/BdAU0645_LB_EA_24_Tri_1_P1-A-5_01_3889.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000084945:J2315_EA_24_noTri_2_P2-D-1_01_6344	-0.0	mzspec:MSV000084945:J2315_EA_24_noTri_2_P2-D-1_01_6344:scan:5593	1	0.73	5	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_J2315/No_trimethoprim/J2315_EA_24_noTri_2_P2-D-1_01_6344.mzML	MSV000084945/J2315_EA_24_noTri_2_P2-D-1_01_6344.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000080141:A2138C_32F10_GF10_01_25860	-0.0	mzspec:MSV000080141:A2138C_32F10_GF10_01_25860:scan:3779	1	0.72	8	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2138C_32F10_GF10_01_25860.mzXML	MSV000080141/A2138C_32F10_GF10_01_25860.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2133A_32B05_GB5_01_25807	-0.0	mzspec:MSV000080141:A2133A_32B05_GB5_01_25807:scan:3839	1	0.72	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2133A_32B05_GB5_01_25807.mzXML	MSV000080141/A2133A_32B05_GB5_01_25807.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084945:BcJ2315_EA+acid_48_P1-B-5_01_4989	0.0	mzspec:MSV000084945:BcJ2315_EA+acid_48_P1-B-5_01_4989:scan:5557	1	0.72	6	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_J2315/BcJ2315_EA+acid_48_P1-B-5_01_4989.mzML	MSV000084945/BcJ2315_EA+acid_48_P1-B-5_01_4989.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_2_P1-A-1_01_3882	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_2_P1-A-1_01_3882:scan:5706	1	0.72	5	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BdAU0645_LB_EA_24_2_P1-A-1_01_3882.mzXML	MSV000087997/BdAU0645_LB_EA_24_2_P1-A-1_01_3882.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087793:BcK562_EA_48_2_P1-B-2_01_3646	-0.0	mzspec:MSV000087793:BcK562_EA_48_2_P1-B-2_01_3646:scan:5707	1	0.72	5	MSV000087793	NoID	MSV000087793/ccms_peak/BcK562_EA_48_2_P1-B-2_01_3646.mzML	MSV000087793/BcK562_EA_48_2_P1-B-2_01_3646.mzML	MSV000087793	Burkholderia cenocepacia		95486	automatic	No	No	No
mzspec:MSV000083660:19_3mMFe	-0.0	mzspec:MSV000083660:19_3mMFe:scan:2519	1	0.71	7	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/19_3mMFe.mzXML	MSV000083660/19_3mMFe.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45	-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45:scan:3804	1	0.71	7	MSV000086064	NoID	MSV000086064/ccms_peak/Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45.mzML	MSV000086064/Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BtE265_EA_24_TMP_P1-E-5_01_2755	-0.0	mzspec:MSV000084945:BtE265_EA_24_TMP_P1-E-5_01_2755:scan:5574	1	0.71	6	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.multivorans_CF1_BrownLab/Trimethoprim/BtE265_EA_24_TMP_P1-E-5_01_2755.mzML	MSV000084945/BtE265_EA_24_TMP_P1-E-5_01_2755.mzML	MSV000084945	Burkholderia multivorans CF1 (a.k.a ATCC BAA-247)	Burkholderia multivorans ATCC BAA-247	985079	manual	Yes	No	No
mzspec:MSV000087997:BdAU0645_LB_EA_24_1_P1-A-1_01_3881	0.0	mzspec:MSV000087997:BdAU0645_LB_EA_24_1_P1-A-1_01_3881:scan:5693	1	0.71	6	MSV000087997	NoID	MSV000087997/peak/No_trimethoprim/BdAU0645_LB_EA_24_1_P1-A-1_01_3881.mzXML	MSV000087997/BdAU0645_LB_EA_24_1_P1-A-1_01_3881.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000087997:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992	-0.0	mzspec:MSV000087997:BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992:scan:5798	1	0.71	5	MSV000087997	NoID	MSV000087997/peak/Trimethoprim/BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992.mzXML	MSV000087997/BtE265_LB_EA_24_Tri_2_rerun_P1-E-5_01_3992.mzXML	MSV000087997	Burkholderia		32008	automatic	No	No	No
mzspec:MSV000086064:NP1-IN2-TCG-0202_88	-0.0	mzspec:MSV000086064:NP1-IN2-TCG-0202_88:scan:3844	1	0.7	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-TCG-0202_88.mzML	MSV000086064/NP1-IN2-TCG-0202_88.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086064:NP6-ST2-YEME-02-1_44	-0.0	mzspec:MSV000086064:NP6-ST2-YEME-02-1_44:scan:4336	1	0.7	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP6-ST2-YEME-02-1_44.mzML	MSV000086064/NP6-ST2-YEME-02-1_44.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000079098:1_GVA2_GL1B3_GB3_01_864	0.0	mzspec:MSV000079098:1_GVA2_GL1B3_GB3_01_864:scan:4033	1	0.7	6	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_GVA2_GL1B3_GB3_01_864.mzXML	MSV000079098/1_GVA2_GL1B3_GB3_01_864.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000088235:P610052-11A-001	-0.0	mzspec:MSV000088235:P610052-11A-001:scan:2403	1	0.7	6	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610052-11A-001.mzML	MSV000088235/P610052-11A-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
