file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088235:P610085-11U-001	-0.0	mzspec:MSV000088235:P610085-11U-001:scan:2876	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610085-11U-001.mzML	MSV000088235/P610085-11U-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:blank_16	-0.0	mzspec:MSV000088235:blank_16:scan:3221	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/blank_16.mzML	MSV000088235/blank_16.mzML	MSV000088235	Actinobacteria		blank	automatic	No	Yes	No
mzspec:MSV000080141:A2146G_33G05_GG5_01_25709	-0.0	mzspec:MSV000080141:A2146G_33G05_GG5_01_25709:scan:3084	1	0.77	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2146G_33G05_GG5_01_25709.mzXML	MSV000080141/A2146G_33G05_GG5_01_25709.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088235:P610022-11P-002	-0.0	mzspec:MSV000088235:P610022-11P-002:scan:2863	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610022-11P-002.mzML	MSV000088235/P610022-11P-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610031-11G-002	-0.0	mzspec:MSV000088235:P610031-11G-002:scan:3003	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610031-11G-002.mzML	MSV000088235/P610031-11G-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610043-11H-002	-0.0	mzspec:MSV000088235:P610043-11H-002:scan:2917	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610043-11H-002.mzML	MSV000088235/P610043-11H-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:PoolQC_6	-0.0	mzspec:MSV000088235:PoolQC_6:scan:2959	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/PoolQC_6.mzML	MSV000088235/PoolQC_6.mzML	MSV000088235	Actinobacteria		qc	automatic	No	No	Yes
mzspec:MSV000088235:P610025-11V-002	-0.0	mzspec:MSV000088235:P610025-11V-002:scan:3198	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610025-11V-002.mzML	MSV000088235/P610025-11V-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000080141:A2151G_34B11_RB11_01_25751	-0.0	mzspec:MSV000080141:A2151G_34B11_RB11_01_25751:scan:3091	1	0.77	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2151G_34B11_RB11_01_25751.mzXML	MSV000080141/A2151G_34B11_RB11_01_25751.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088235:P610021-11M-001	-0.0	mzspec:MSV000088235:P610021-11M-001:scan:2885	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610021-11M-001.mzML	MSV000088235/P610021-11M-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610048-11T-001	-0.0	mzspec:MSV000088235:P610048-11T-001:scan:2884	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610048-11T-001.mzML	MSV000088235/P610048-11T-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610008-11J-001	-0.0	mzspec:MSV000088235:P610008-11J-001:scan:2814	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610008-11J-001.mzML	MSV000088235/P610008-11J-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000082384:AH187_cesD_LB_48h_3	-0.0	mzspec:MSV000082384:AH187_cesD_LB_48h_3:scan:2595	1	0.77	4	MSV000082384	NoID	MSV000082384/ccms_peak/raw/AH187_cesD_LB_48h_3.mzML	MSV000082384/AH187_cesD_LB_48h_3.mzML	MSV000082384	Bacillus cereus		1396	automatic	No	No	No
mzspec:MSV000088235:P610067-11H-001	-0.0	mzspec:MSV000088235:P610067-11H-001:scan:2998	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610067-11H-001.mzML	MSV000088235/P610067-11H-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610049-11V-001	-0.0	mzspec:MSV000088235:P610049-11V-001:scan:2870	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610049-11V-001.mzML	MSV000088235/P610049-11V-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610073-11V-001	-0.0	mzspec:MSV000088235:P610073-11V-001:scan:2852	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610073-11V-001.mzML	MSV000088235/P610073-11V-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610038-11W-001	-0.0	mzspec:MSV000088235:P610038-11W-001:scan:2909	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610038-11W-001.mzML	MSV000088235/P610038-11W-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610099-11Z-002	-0.0	mzspec:MSV000088235:P610099-11Z-002:scan:3000	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610099-11Z-002.mzML	MSV000088235/P610099-11Z-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610063-11Y-002	-0.0	mzspec:MSV000088235:P610063-11Y-002:scan:2999	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610063-11Y-002.mzML	MSV000088235/P610063-11Y-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610050-11X-002	-0.0	mzspec:MSV000088235:P610050-11X-002:scan:3135	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610050-11X-002.mzML	MSV000088235/P610050-11X-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P2R3A6	-0.0	mzspec:MSV000088196:P2R3A6:scan:2955	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P2R3A6.mzML	MSV000088196/P2R3A6.mzML	MSV000088196	Mycobacterium sp. OK887		2135744	automatic	Yes	No	No
mzspec:MSV000088196:P1R3A12	-0.0	mzspec:MSV000088196:P1R3A12:scan:2884	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3A12.mzML	MSV000088196/P1R3A12.mzML	MSV000088196	Roseateles sp. YR242		1855305	automatic	Yes	No	No
mzspec:MSV000088235:P610047-11R-001	-0.0	mzspec:MSV000088235:P610047-11R-001:scan:2936	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610047-11R-001.mzML	MSV000088235/P610047-11R-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R3G2	-0.0	mzspec:MSV000088196:P1R3G2:scan:2846	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3G2.mzML	MSV000088196/P1R3G2.mzML	MSV000088196	Herbaspirillum sp. CF444		1144319	automatic	Yes	No	No
mzspec:MSV000088235:P610069-11M-002	-0.0	mzspec:MSV000088235:P610069-11M-002:scan:3125	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610069-11M-002.mzML	MSV000088235/P610069-11M-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1E5	-0.0	mzspec:MSV000088196:P1R1E5:scan:3051	1	0.77	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1E5.mzML	MSV000088196/P1R1E5.mzML	MSV000088196	Pseudomonas sp. GV034		2135576	automatic	Yes	No	No
mzspec:MSV000088196:P1R3F6	-0.0	mzspec:MSV000088196:P1R3F6:scan:2839	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3F6.mzML	MSV000088196/P1R3F6.mzML	MSV000088196	Flavobacterium sp. GV069		2135763	automatic	Yes	No	No
mzspec:MSV000088196:P1R3C11	-0.0	mzspec:MSV000088196:P1R3C11:scan:2759	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3C11.mzML	MSV000088196/P1R3C11.mzML	MSV000088196	Variovorax sp. OV700		1882826	automatic	Yes	No	No
mzspec:MSV000088196:P2R3C7	-0.0	mzspec:MSV000088196:P2R3C7:scan:2882	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P2R3C7.mzML	MSV000088196/P2R3C7.mzML	MSV000088196	Mycobacterium sp. YR782		2135747	automatic	Yes	No	No
mzspec:MSV000088235:P610015-11Y-002	-0.0	mzspec:MSV000088235:P610015-11Y-002:scan:2851	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610015-11Y-002.mzML	MSV000088235/P610015-11Y-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1H1	-0.0	mzspec:MSV000088196:P1R1H1:scan:2968	1	0.77	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1H1.mzML	MSV000088196/P1R1H1.mzML	MSV000088196	Bacillus sp. BK100		2512181	automatic	Yes	No	No
mzspec:MSV000088196:P2R3C1	-0.0	mzspec:MSV000088196:P2R3C1:scan:2941	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P2R3C1.mzML	MSV000088196/P2R3C1.mzML	MSV000088196	Streptomyces sp. BK042		2512137	automatic	Yes	No	No
mzspec:MSV000088235:P610017-11D-002	-0.0	mzspec:MSV000088235:P610017-11D-002:scan:3174	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610017-11D-002.mzML	MSV000088235/P610017-11D-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610088-11B-002	-0.0	mzspec:MSV000088235:P610088-11B-002:scan:3160	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610088-11B-002.mzML	MSV000088235/P610088-11B-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R3F9	-0.0	mzspec:MSV000088196:P1R3F9:scan:2926	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3F9.mzML	MSV000088196/P1R3F9.mzML	MSV000088196	Paenibacillus sp. OV031	Paenibacillus sp. ov031	1761879	automatic	Yes	No	No
mzspec:MSV000088235:P610032-11J-001	-0.0	mzspec:MSV000088235:P610032-11J-001:scan:3031	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610032-11J-001.mzML	MSV000088235/P610032-11J-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R1C5	-0.0	mzspec:MSV000088196:P1R1C5:scan:2906	1	0.77	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1C5.mzML	MSV000088196/P1R1C5.mzML	MSV000088196	Pseudomonas sp. GV021		2135749	automatic	Yes	No	No
mzspec:MSV000088235:P610048-11T-002	-0.0	mzspec:MSV000088235:P610048-11T-002:scan:3054	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610048-11T-002.mzML	MSV000088235/P610048-11T-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610069-11M-001	-0.0	mzspec:MSV000088235:P610069-11M-001:scan:2838	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610069-11M-001.mzML	MSV000088235/P610069-11M-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P1R3H5	-0.0	mzspec:MSV000088196:P1R3H5:scan:2889	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3H5.mzML	MSV000088196/P1R3H5.mzML	MSV000088196	Paraburkholderia sp. GV052		2135695	automatic	Yes	No	No
mzspec:MSV000085417:TE3526_PDB	-0.01	mzspec:MSV000085417:TE3526_PDB:scan:3620	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3526_PDB.mzML	MSV000085417/TE3526_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3577_LB	-0.01	mzspec:MSV000085417:TE3577_LB:scan:3521	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3577_LB.mzML	MSV000085417/TE3577_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3643_PDB	-0.01	mzspec:MSV000085417:TE3643_PDB:scan:3635	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3643_PDB.mzML	MSV000085417/TE3643_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3661_PDB	-0.01	mzspec:MSV000085417:TE3661_PDB:scan:3564	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3661_PDB.mzML	MSV000085417/TE3661_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3736_LB	-0.01	mzspec:MSV000085417:TE3736_LB:scan:3618	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3736_LB.mzML	MSV000085417/TE3736_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3789	-0.0	mzspec:MSV000085417:TE3789:scan:3491	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3789.mzML	MSV000085417/TE3789.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3634_PDB	-0.0	mzspec:MSV000085417:TE3634_PDB:scan:3680	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3634_PDB.mzML	MSV000085417/TE3634_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3724_PDB	-0.0	mzspec:MSV000085417:TE3724_PDB:scan:3613	1	0.77	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3724_PDB.mzML	MSV000085417/TE3724_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000088235:P610097-11V-002	-0.0	mzspec:MSV000088235:P610097-11V-002:scan:3049	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610097-11V-002.mzML	MSV000088235/P610097-11V-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610097-11V-001	-0.0	mzspec:MSV000088235:P610097-11V-001:scan:2808	1	0.77	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610097-11V-001.mzML	MSV000088235/P610097-11V-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088196:P2R3E1	-0.0	mzspec:MSV000088196:P2R3E1:scan:2918	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P2R3E1.mzML	MSV000088196/P2R3E1.mzML	MSV000088196	Streptomyces sp. BK208		2512150	automatic	Yes	No	No
mzspec:MSV000088196:P2R1H5	-0.0	mzspec:MSV000088196:P2R1H5:scan:2863	1	0.77	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1H5.mzML	MSV000088196/P2R1H5.mzML	MSV000088196	Streptomyces sp. OK885		1882770	automatic	Yes	No	No
mzspec:MSV000084701:Sa_8uL_BE9_01_17037	-0.0	mzspec:MSV000084701:Sa_8uL_BE9_01_17037:scan:2135	1	0.77	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_8uL_BE9_01_17037.mzML	MSV000084701/Sa_8uL_BE9_01_17037.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000088196:P1R3H3	-0.0	mzspec:MSV000088196:P1R3H3:scan:2853	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3H3.mzML	MSV000088196/P1R3H3.mzML	MSV000088196	Pseudomonas sp. GM30		1144328	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241	-0.0	mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241:scan:1468	1	0.77	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN7_RF12_01_9241.mzXML	MSV000080899/SET1_COM1_CRN7_RF12_01_9241.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088196:P1R3E7	-0.0	mzspec:MSV000088196:P1R3E7:scan:2810	1	0.77	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3E7.mzML	MSV000088196/P1R3E7.mzML	MSV000088196	Pseudomonas sp. GV086		2135579	automatic	Yes	No	No
mzspec:MSV000086879:Pooled_3	-0.0	mzspec:MSV000086879:Pooled_3:scan:4294967295	1	0.76	7	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Pooled_3.mzML	MSV000086879/Pooled_3.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086666:01003-88-8	-0.0	mzspec:MSV000086666:01003-88-8:scan:2890	1	0.76	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-8.mzML	MSV000086666/01003-88-8.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	-0.0	mzspec:MSV000086666:01003-88-27:scan:2820	1	0.76	6	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086879:D1_1	-0.0	mzspec:MSV000086879:D1_1:scan:4294967295	1	0.76	6	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_1.mzML	MSV000086879/D1_1.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000090003:yeast_zicphilic_DDA_lowmasses_pos_2_NCE10	-0.0	mzspec:MSV000090003:yeast_zicphilic_DDA_lowmasses_pos_2_NCE10:scan:388	1	0.76	5	MSV000090003	NoID	MSV000090003/peak/ZIC_MZML/yeast_zicphilic_DDA_lowmasses_pos_2_NCE10.mzML	MSV000090003/yeast_zicphilic_DDA_lowmasses_pos_2_NCE10.mzML	MSV000090003	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_03_090min:scan:2372	1	0.76	5	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_03_090min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_03_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088570:Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts:scan:2283	1	0.76	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts.mzML	MSV000088570/Ruminococcus_gnavus_ATCC29149_T00_NoBileSalts.mzML	MSV000088570	Ruminococcus gnavus ATCC29149	Ruminococcus gnavus ATCC 29149	411470	manual	Yes	No	No
mzspec:MSV000082383:1606-FZB42_24h_01x	-0.0	mzspec:MSV000082383:1606-FZB42_24h_01x:scan:2910	1	0.76	5	MSV000082383	NoID	MSV000082383/ccms_peak/raw/1606-FZB42_24h_01x.mzML	MSV000082383/1606-FZB42_24h_01x.mzML	MSV000082383	Bacteria		2	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_090min:scan:2372	1	0.76	5	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_03_090min.mzML	MSV000083773/U01_COM01_LAC_RPMI_03_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000089523:177_1-18_01_11474	-0.0	mzspec:MSV000089523:177_1-18_01_11474:scan:3450	1	0.76	5	MSV000089523	NoID	MSV000089523/ccms_peak/177_1-18_01_11474.mzML	MSV000089523/177_1-18_01_11474.mzML	MSV000089523	Bacteria	Bacteria	2	manual	Yes	No	No
mzspec:MSV000084701:Sa_8uL_BE8_01_17036	-0.0	mzspec:MSV000084701:Sa_8uL_BE8_01_17036:scan:2144	1	0.76	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_8uL_BE8_01_17036.mzML	MSV000084701/Sa_8uL_BE8_01_17036.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:Control_2	-0.0	mzspec:MSV000086879:Control_2:scan:4294967295	1	0.76	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_2.mzML	MSV000086879/Control_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000080899:SET1_COM1_ARC7_RF7_01_9214	-0.01	mzspec:MSV000080899:SET1_COM1_ARC7_RF7_01_9214:scan:1470	1	0.76	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC7_RF7_01_9214.mzXML	MSV000080899/SET1_COM1_ARC7_RF7_01_9214.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084701:Sa_4uL_GD9_01_17132	-0.0	mzspec:MSV000084701:Sa_4uL_GD9_01_17132:scan:2141	1	0.76	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_4uL_GD9_01_17132.mzML	MSV000084701/Sa_4uL_GD9_01_17132.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000088196:P2R1D7	-0.0	mzspec:MSV000088196:P2R1D7:scan:3096	1	0.76	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P2R1D7.mzML	MSV000088196/P2R1D7.mzML	MSV000088196	Mucilaginibacter sp. YR332		1855298	automatic	Yes	No	No
mzspec:MSV000084701:Sa_3uL_GD6_01_17129	-0.0	mzspec:MSV000084701:Sa_3uL_GD6_01_17129:scan:2152	1	0.76	4	MSV000084701	NoID	MSV000084701/ccms_peak/2018_10_05_CaSa_Post_XAD16_mzXML/Sa_3uL_GD6_01_17129.mzML	MSV000084701/Sa_3uL_GD6_01_17129.mzML	MSV000084701	Bacteria		2	automatic	No	No	No
mzspec:MSV000080141:A2149G_34A02_RA2_01_25730	-0.0	mzspec:MSV000080141:A2149G_34A02_RA2_01_25730:scan:3070	1	0.76	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149G_34A02_RA2_01_25730.mzXML	MSV000080141/A2149G_34A02_RA2_01_25730.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088235:P610094-11P-001	-0.0	mzspec:MSV000088235:P610094-11P-001:scan:2901	1	0.76	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610094-11P-001.mzML	MSV000088235/P610094-11P-001.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610066-11F-002	-0.0	mzspec:MSV000088235:P610066-11F-002:scan:2946	1	0.76	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610066-11F-002.mzML	MSV000088235/P610066-11F-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000088235:P610075-11Z-002	-0.0	mzspec:MSV000088235:P610075-11Z-002:scan:3123	1	0.76	4	MSV000088235	NoID	MSV000088235/ccms_peak/Raw/P610075-11Z-002.mzML	MSV000088235/P610075-11Z-002.mzML	MSV000088235	Streptomyces sp.		1931	automatic	Yes	No	No
mzspec:MSV000080141:A2140F_32H11_GH11_01_25885	-0.0	mzspec:MSV000080141:A2140F_32H11_GH11_01_25885:scan:3045	1	0.76	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2140F_32H11_GH11_01_25885.mzXML	MSV000080141/A2140F_32H11_GH11_01_25885.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2151H_34C01_RC1_01_25753	-0.0	mzspec:MSV000080141:A2151H_34C01_RC1_01_25753:scan:3099	1	0.76	4	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2151H_34C01_RC1_01_25753.mzXML	MSV000080141/A2151H_34C01_RC1_01_25753.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088196:P1R3D5	-0.0	mzspec:MSV000088196:P1R3D5:scan:2893	1	0.76	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3D5.mzML	MSV000088196/P1R3D5.mzML	MSV000088196	Flavobacterium sp. GV030		2135761	automatic	Yes	No	No
mzspec:MSV000088196:P1R3E6	-0.0	mzspec:MSV000088196:P1R3E6:scan:2918	1	0.76	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3E6.mzML	MSV000088196/P1R3E6.mzML	MSV000088196	Paraburkholderia sp. GV068		2135697	automatic	Yes	No	No
mzspec:MSV000088196:P1R1E9	-0.0	mzspec:MSV000088196:P1R1E9:scan:2942	1	0.76	4	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1E9.mzML	MSV000088196/P1R1E9.mzML	MSV000088196	Bacillus sp. OK838		1882762	automatic	Yes	No	No
mzspec:MSV000088196:P1R3D4	-0.0	mzspec:MSV000088196:P1R3D4:scan:2885	1	0.76	4	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3D4.mzML	MSV000088196/P1R3D4.mzML	MSV000088196	Pseudomonas sp. GM67		1144335	automatic	Yes	No	No
