file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass:scan:305	1	0.75	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082794:20101205_09_03G_3_pos_43	-0.0	mzspec:MSV000082794:20101205_09_03G_3_pos_43:scan:287	1	0.74	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_09_03G_3_pos_43.mzXML	MSV000082794/20101205_09_03G_3_pos_43.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:310	1	0.74	4	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_14_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_14_Pos:scan:571	1	0.74	4	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_14_Pos.mzXML	MSV000088332/190225_AR_BS_14_Pos.mzXML	MSV000088332	Cortinarius venetus		165405	automatic	No	No	No
mzspec:MSV000082794:20101205_05_04G_2_pos_39	-0.0	mzspec:MSV000082794:20101205_05_04G_2_pos_39:scan:289	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_05_04G_2_pos_39.mzXML	MSV000082794/20101205_05_04G_2_pos_39.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_14_01G_2_pos_48	-0.0	mzspec:MSV000082794:20101205_14_01G_2_pos_48:scan:315	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_14_01G_2_pos_48.mzXML	MSV000082794/20101205_14_01G_2_pos_48.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000085261:So64.3-SCA-SNP	0.0	mzspec:MSV000085261:So64.3-SCA-SNP:scan:4294967295	1	0.73	4	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So64.3/So64.3-SCA-SNP.mzML	MSV000085261/So64.3-SCA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass:scan:327	1	0.73	4	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_12HRS_D_LIPID_143_POS_05Apr16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082794:20101205_04_04G_1_pos_38	-0.0	mzspec:MSV000082794:20101205_04_04G_1_pos_38:scan:313	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_04_04G_1_pos_38.mzXML	MSV000082794/20101205_04_04G_1_pos_38.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_02_2G_2_pos_36	-0.0	mzspec:MSV000082794:20101205_02_2G_2_pos_36:scan:289	1	0.73	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_02_2G_2_pos_36.mzXML	MSV000082794/20101205_02_2G_2_pos_36.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000083383:S_ATX-3_Zn	-0.0	mzspec:MSV000083383:S_ATX-3_Zn:scan:1310	1	0.73	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_ATX-3_Zn.mzML	MSV000083383/S_ATX-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000082794:20101205_28_0G_1_pos_62	0.0	mzspec:MSV000082794:20101205_28_0G_1_pos_62:scan:295	1	0.72	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_28_0G_1_pos_62.mzXML	MSV000082794/20101205_28_0G_1_pos_62.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_03_2G_3_pos_37	-0.0	mzspec:MSV000082794:20101205_03_2G_3_pos_37:scan:287	1	0.72	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_03_2G_3_pos_37.mzXML	MSV000082794/20101205_03_2G_3_pos_37.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_25_002G_1_pos_59	-0.0	mzspec:MSV000082794:20101205_25_002G_1_pos_59:scan:293	1	0.71	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_25_002G_1_pos_59.mzXML	MSV000082794/20101205_25_002G_1_pos_59.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_10_02G_1_pos_44	-0.0	mzspec:MSV000082794:20101205_10_02G_1_pos_44:scan:289	1	0.71	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_10_02G_1_pos_44.mzXML	MSV000082794/20101205_10_02G_1_pos_44.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000081005:MM_10mL_BA11_01_10167	0.01	mzspec:MSV000081005:MM_10mL_BA11_01_10167:scan:649	1	0.71	4	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_10mL_BA11_01_10167.mzXML	MSV000081005/MM_10mL_BA11_01_10167.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000086335:M8A2A_b	0.0	mzspec:MSV000086335:M8A2A_b:scan:849	1	0.71	4	MSV000086335	NoID	MSV000086335/raw/Endophytic fungi CarGL/GNPS endophytic fungi CarGL/Diaporthe CarGL-8A/M8A2A_b.mzML	MSV000086335/M8A2A_b.mzML	MSV000086335	Fungi		4751	automatic	No	No	No
mzspec:MSV000083383:S_WT-2_Zn	-0.0	mzspec:MSV000083383:S_WT-2_Zn:scan:1332	1	0.7	4	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_WT-2_Zn.mzML	MSV000083383/S_WT-2_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000082794:20101205_07_03G_1_pos_41	-0.0	mzspec:MSV000082794:20101205_07_03G_1_pos_41:scan:315	1	0.7	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_07_03G_1_pos_41.mzXML	MSV000082794/20101205_07_03G_1_pos_41.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000086335:M23A2	-0.01	mzspec:MSV000086335:M23A2:scan:846	1	0.7	4	MSV000086335	NoID	MSV000086335/raw/Endophytic fungi CarGL/GNPS endophytic fungi CarGL/Diaporthe CarGL-23A/M23A2.mzML	MSV000086335/M23A2.mzML	MSV000086335	Fungi		4751	automatic	No	No	No
mzspec:MSV000082794:20101205_13_01G_1_pos_47	-0.0	mzspec:MSV000082794:20101205_13_01G_1_pos_47:scan:285	1	0.7	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_13_01G_1_pos_47.mzXML	MSV000082794/20101205_13_01G_1_pos_47.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_06_04G_3_pos_40	-0.0	mzspec:MSV000082794:20101205_06_04G_3_pos_40:scan:285	1	0.7	4	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_06_04G_3_pos_40.mzXML	MSV000082794/20101205_06_04G_3_pos_40.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
