file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:316	1	0.75	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_5_PLipid_067_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_B_LIPID_017_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_B_LIPID_017_POS_11Mar16_Legolas_Mclass:scan:291	1	0.75	6	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_icMERS_0HRS_B_LIPID_017_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_icMERS_0HRS_B_LIPID_017_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_D_LIPID_003_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_D_LIPID_003_POS_06Jul16_Legolas_HSS-T3_A925:scan:252	1	0.75	6	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_48HRS_D_LIPID_003_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_48HRS_D_LIPID_003_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_1_PLipid_058_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_1_PLipid_058_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:329	1	0.75	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_0hr_1_PLipid_058_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_0hr_1_PLipid_058_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:307	1	0.75	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000088196:P1R1E1	-0.0	mzspec:MSV000088196:P1R1E1:scan:800	1	0.75	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1E1.mzML	MSV000088196/P1R1E1.mzML	MSV000088196	Mitsuaria sp. BK041		2587123	automatic	Yes	No	No
mzspec:MSV000088196:P2R2H5	-0.0	mzspec:MSV000088196:P2R2H5:scan:798	1	0.75	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2H5.mzML	MSV000088196/P2R2H5.mzML	MSV000088196	Streptomyces sp. OK885		1882770	automatic	Yes	No	No
mzspec:MSV000088196:P1R2F1	-0.0	mzspec:MSV000088196:P1R2F1:scan:792	1	0.75	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2F1.mzML	MSV000088196/P1R2F1.mzML	MSV000088196	Mitsuaria sp. BK045		2587124	automatic	Yes	No	No
mzspec:MSV000088196:P1R1C12	-0.0	mzspec:MSV000088196:P1R1C12:scan:836	1	0.75	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1C12.mzML	MSV000088196/P1R1C12.mzML	MSV000088196	Lysobacter sp. YR284	Lysobacter sp. yr284	1761791	automatic	Yes	No	No
mzspec:MSV000086879:Pooled_1	-0.0	mzspec:MSV000086879:Pooled_1:scan:4294967295	1	0.75	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Pooled_1.mzML	MSV000086879/Pooled_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086879:Control_1	-0.0	mzspec:MSV000086879:Control_1:scan:4294967295	1	0.75	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_1.mzML	MSV000086879/Control_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:878	1	0.75	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_C_In_VITRO/Lactobacillus_gasseri_ATCC_33323_20210802054840.mzML	MSV000088570/Lactobacillus_gasseri_ATCC_33323_20210802054840.mzML	MSV000088570	Lactobacillus gasseri ATCC 33323	Lactobacillus gasseri ATCC 33323 = JCM 1131	324831	automatic	Yes	No	No
mzspec:MSV000089835:220526_pos_AcylCoA_Short_03_Blank	-0.0	mzspec:MSV000089835:220526_pos_AcylCoA_Short_03_Blank:scan:1935	1	0.75	4	MSV000089835	NoID	MSV000089835/peak/Pos/220526_pos_AcylCoA_Short_03_Blank.mzML	MSV000089835/220526_pos_AcylCoA_Short_03_Blank.mzML	MSV000089835	Bifidobacterium longum		216816	automatic	No	No	No
mzspec:MSV000086879:D1_3	-0.0	mzspec:MSV000086879:D1_3:scan:4294967295	1	0.75	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_3.mzML	MSV000086879/D1_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-21M	-0.0	mzspec:MSV000087905:deltaEDDS-21M:scan:1501	1	0.75	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21M.mzML	MSV000087905/deltaEDDS-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4C-6	-0.0	mzspec:MSV000088827:TiAVfm4C-6:scan:4294967295	1	0.75	4	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-6.mzML	MSV000088827/TiAVfm4C-6.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000080141:A2151I_34C02_RC2_01_25754	-0.0	mzspec:MSV000080141:A2151I_34C02_RC2_01_25754:scan:932	1	0.74	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2151I_34C02_RC2_01_25754.mzXML	MSV000080141/A2151I_34C02_RC2_01_25754.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088196:P1R2D11	-0.0	mzspec:MSV000088196:P1R2D11:scan:785	1	0.74	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2D11.mzML	MSV000088196/P1R2D11.mzML	MSV000088196	Chryseobacterium sp. OV705		1500289	automatic	Yes	No	No
mzspec:MSV000088196:P1R2A7	-0.0	mzspec:MSV000088196:P1R2A7:scan:830	1	0.74	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2A7.mzML	MSV000088196/P1R2A7.mzML	MSV000088196	Paraburkholderia sp. GV073		2135699	automatic	Yes	No	No
mzspec:MSV000088196:P1R2E8	-0.0	mzspec:MSV000088196:P1R2E8:scan:823	1	0.74	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2E8.mzML	MSV000088196/P1R2E8.mzML	MSV000088196	Mucilaginibacter sp. OK098		1855297	automatic	Yes	No	No
mzspec:MSV000088196:P1R2F5	-0.0	mzspec:MSV000088196:P1R2F5:scan:798	1	0.74	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2F5.mzML	MSV000088196/P1R2F5.mzML	MSV000088196	Variovorax sp. GV035		2135503	automatic	Yes	No	No
mzspec:MSV000088196:P1R2H3	-0.0	mzspec:MSV000088196:P1R2H3:scan:886	1	0.74	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2H3.mzML	MSV000088196/P1R2H3.mzML	MSV000088196	Pseudomonas sp. GM30		1144328	automatic	Yes	No	No
mzspec:MSV000088196:P1R3C12	-0.0	mzspec:MSV000088196:P1R3C12:scan:792	1	0.74	7	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3C12.mzML	MSV000088196/P1R3C12.mzML	MSV000088196	Lysobacter sp. YR284	Lysobacter sp. yr284	1761791	automatic	Yes	No	No
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_A_LIPID_020_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_A_LIPID_020_POS_06Jul16_Legolas_HSS-T3_A925:scan:265	1	0.74	7	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_MOCK_12HRS_A_LIPID_020_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_MOCK_12HRS_A_LIPID_020_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000088196:P1R3H8	-0.0	mzspec:MSV000088196:P1R3H8:scan:825	1	0.74	7	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3H8.mzML	MSV000088196/P1R3H8.mzML	MSV000088196	Pseudomonas sp. OK266	Pseudomonas sp. ok266	1761896	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D5	-0.0	mzspec:MSV000088196:P1R1D5:scan:817	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D5.mzML	MSV000088196/P1R1D5.mzML	MSV000088196	Flavobacterium sp. GV030		2135761	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_3_PLipid_025_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_3_PLipid_025_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:318	1	0.74	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_3_PLipid_025_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_3_PLipid_025_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_2_PLipid_027_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_2_PLipid_027_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:318	1	0.74	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_36hr_2_PLipid_027_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_36hr_2_PLipid_027_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000088196:P1R2D5	-0.0	mzspec:MSV000088196:P1R2D5:scan:777	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2D5.mzML	MSV000088196/P1R2D5.mzML	MSV000088196	Flavobacterium sp. GV030		2135761	automatic	Yes	No	No
mzspec:MSV000088196:P1R3G4	-0.0	mzspec:MSV000088196:P1R3G4:scan:777	1	0.74	6	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3G4.mzML	MSV000088196/P1R3G4.mzML	MSV000088196	Pseudomonas sp. GM79		1144338	automatic	Yes	No	No
mzspec:MSV000088196:P1R1D1	-0.0	mzspec:MSV000088196:P1R1D1:scan:850	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1D1.mzML	MSV000088196/P1R1D1.mzML	MSV000088196	Mitsuaria sp. BK037		2587122	automatic	Yes	No	No
mzspec:MSV000088196:P1R3C7	-0.0	mzspec:MSV000088196:P1R3C7:scan:797	1	0.74	6	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3C7.mzML	MSV000088196/P1R3C7.mzML	MSV000088196	Pseudomonas sp. GV082		2135578	automatic	Yes	No	No
mzspec:MSV000088196:P1R2F6	-0.0	mzspec:MSV000088196:P1R2F6:scan:785	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2F6.mzML	MSV000088196/P1R2F6.mzML	MSV000088196	Flavobacterium sp. GV069		2135763	automatic	Yes	No	No
mzspec:MSV000088196:P2R2B5	-0.0	mzspec:MSV000088196:P2R2B5:scan:779	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2B5.mzML	MSV000088196/P2R2B5.mzML	MSV000088196	Rhodococcus sp. OK269		2135728	automatic	Yes	No	No
mzspec:MSV000088196:P1R1F2	-0.0	mzspec:MSV000088196:P1R1F2:scan:818	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R1 Raw/P1R1F2.mzML	MSV000088196/P1R1F2.mzML	MSV000088196	Brevibacillus sp. CF112		1144311	automatic	Yes	No	No
mzspec:MSV000088196:P1R3C11	-0.0	mzspec:MSV000088196:P1R3C11:scan:783	1	0.74	6	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3C11.mzML	MSV000088196/P1R3C11.mzML	MSV000088196	Variovorax sp. OV700		1882826	automatic	Yes	No	No
mzspec:MSV000088196:P2R2H1	-0.0	mzspec:MSV000088196:P2R2H1:scan:800	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2H1.mzML	MSV000088196/P2R2H1.mzML	MSV000088196	Streptomyces sp. BK329		2512163	automatic	Yes	No	No
mzspec:MSV000088196:P1R2B3	-0.0	mzspec:MSV000088196:P1R2B3:scan:844	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2B3.mzML	MSV000088196/P1R2B3.mzML	MSV000088196	Pseudomonas sp. GM102		1144321	automatic	Yes	No	No
mzspec:MSV000088196:P2R2B2	-0.0	mzspec:MSV000088196:P2R2B2:scan:796	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2B2.mzML	MSV000088196/P2R2B2.mzML	MSV000088196	Streptomyces sp. BK387		2512128	automatic	Yes	No	No
mzspec:MSV000088196:P2R2H6	-0.0	mzspec:MSV000088196:P2R2H6:scan:834	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2H6.mzML	MSV000088196/P2R2H6.mzML	MSV000088196	Streptomyces sp. YR375	Streptomyces sp. yr375	1761906	automatic	Yes	No	No
mzspec:MSV000088196:P1R2B7	-0.0	mzspec:MSV000088196:P1R2B7:scan:796	1	0.74	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2B7.mzML	MSV000088196/P1R2B7.mzML	MSV000088196	Pseudomonas sp. GV077		2135755	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:329	1	0.74	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000088196:P1R3G7	-0.0	mzspec:MSV000088196:P1R3G7:scan:791	1	0.74	6	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3G7.mzML	MSV000088196/P1R3G7.mzML	MSV000088196	Pseudomonas sp. GV101		2135581	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_2_PLipid_054_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_2_PLipid_054_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:327	1	0.74	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_0hr_2_PLipid_054_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_0hr_2_PLipid_054_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:C2_3	-0.01	mzspec:MSV000086879:C2_3:scan:4294967295	1	0.74	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C2_3.mzML	MSV000086879/C2_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:Control_2	-0.0	mzspec:MSV000086879:Control_2:scan:4294967295	1	0.74	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_2.mzML	MSV000086879/Control_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000087784:20200129_DVB182	-0.0	mzspec:MSV000087784:20200129_DVB182:scan:1965	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB182.mzML	MSV000087784/20200129_DVB182.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB162	-0.0	mzspec:MSV000087784:20200129_DVB162:scan:1969	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB162.mzML	MSV000087784/20200129_DVB162.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB172	-0.0	mzspec:MSV000087784:20200129_DVB172:scan:1970	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB172.mzML	MSV000087784/20200129_DVB172.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB176	-0.0	mzspec:MSV000087784:20200129_DVB176:scan:1969	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB176.mzML	MSV000087784/20200129_DVB176.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB161	-0.0	mzspec:MSV000087784:20200129_DVB161:scan:1970	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB161.mzML	MSV000087784/20200129_DVB161.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB169	-0.0	mzspec:MSV000087784:20200129_DVB169:scan:1972	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB169.mzML	MSV000087784/20200129_DVB169.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB165	-0.0	mzspec:MSV000087784:20200129_DVB165:scan:1979	1	0.74	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB165.mzML	MSV000087784/20200129_DVB165.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000086879:D1_2	-0.0	mzspec:MSV000086879:D1_2:scan:4294967295	1	0.74	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_2.mzML	MSV000086879/D1_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:Control_3	-0.0	mzspec:MSV000086879:Control_3:scan:4294967295	1	0.74	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_3.mzML	MSV000086879/Control_3.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000088196:P1R2B8	-0.0	mzspec:MSV000088196:P1R2B8:scan:849	1	0.73	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2B8.mzML	MSV000088196/P1R2B8.mzML	MSV000088196	Paenibacillus sp. OK003		1884380	automatic	Yes	No	No
mzspec:MSV000088196:P2R2C3	-0.0	mzspec:MSV000088196:P2R2C3:scan:847	1	0.73	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2C3.mzML	MSV000088196/P2R2C3.mzML	MSV000088196	Mycolicibacterium sp. BK607		2587098	automatic	Yes	No	No
mzspec:MSV000088196:P1R2F7	-0.0	mzspec:MSV000088196:P1R2F7:scan:882	1	0.73	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2F7.mzML	MSV000088196/P1R2F7.mzML	MSV000088196	Pseudomonas sp. GV091		2135758	automatic	Yes	No	No
mzspec:MSV000088196:P2R2F5	-0.0	mzspec:MSV000088196:P2R2F5:scan:802	1	0.73	7	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P2R2F5.mzML	MSV000088196/P2R2F5.mzML	MSV000088196	Kitasatospora sp. OK780		1882771	automatic	Yes	No	No
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_C_LIPID_011_POS_11Mar16_Legolas_Mclass	-0.0	mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_C_LIPID_011_POS_11Mar16_Legolas_Mclass:scan:304	1	0.73	7	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta4b_12HRS_C_LIPID_011_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta4b_12HRS_C_LIPID_011_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000080141:A2150Cr_34A05_RA5_01_25733	-0.0	mzspec:MSV000080141:A2150Cr_34A05_RA5_01_25733:scan:932	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2150Cr_34A05_RA5_01_25733.mzXML	MSV000080141/A2150Cr_34A05_RA5_01_25733.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2152I_34D01_RD1_01_25765	-0.0	mzspec:MSV000080141:A2152I_34D01_RD1_01_25765:scan:932	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2152I_34D01_RD1_01_25765.mzXML	MSV000080141/A2152I_34D01_RD1_01_25765.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2149Cr_33H06_GH6_01_25722	-0.0	mzspec:MSV000080141:A2149Cr_33H06_GH6_01_25722:scan:932	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149Cr_33H06_GH6_01_25722.mzXML	MSV000080141/A2149Cr_33H06_GH6_01_25722.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2149H_34A03_RA3_01_25731	-0.0	mzspec:MSV000080141:A2149H_34A03_RA3_01_25731:scan:933	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149H_34A03_RA3_01_25731.mzXML	MSV000080141/A2149H_34A03_RA3_01_25731.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2149I_34A04_RA4_01_25732	-0.0	mzspec:MSV000080141:A2149I_34A04_RA4_01_25732:scan:922	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149I_34A04_RA4_01_25732.mzXML	MSV000080141/A2149I_34A04_RA4_01_25732.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2150B_34A07_RA7_01_25735	-0.0	mzspec:MSV000080141:A2150B_34A07_RA7_01_25735:scan:943	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2150B_34A07_RA7_01_25735.mzXML	MSV000080141/A2150B_34A07_RA7_01_25735.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2148A_33G08_GG8_01_25712	-0.0	mzspec:MSV000080141:A2148A_33G08_GG8_01_25712:scan:943	1	0.73	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2148A_33G08_GG8_01_25712.mzXML	MSV000080141/A2148A_33G08_GG8_01_25712.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088196:P1R3A4	-0.0	mzspec:MSV000088196:P1R3A4:scan:803	1	0.73	6	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3A4.mzML	MSV000088196/P1R3A4.mzML	MSV000088196	Pseudomonas sp. GM48		1144330	automatic	Yes	No	No
mzspec:MSV000088196:P1R2C6	-0.0	mzspec:MSV000088196:P1R2C6:scan:782	1	0.73	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2C6.mzML	MSV000088196/P1R2C6.mzML	MSV000088196	Pseudomonas sp. GV062		2135577	automatic	Yes	No	No
mzspec:MSV000088196:P1R2A3	-0.0	mzspec:MSV000088196:P1R2A3:scan:810	1	0.73	6	MSV000088196	NoID	MSV000088196/ccms_peak/ORNL R2 Raw/P1R2A3.mzML	MSV000088196/P1R2A3.mzML	MSV000088196	Flavobacterium sp. FV08	Flavobacterium sp. fv08	1761784	automatic	Yes	No	No
mzspec:MSV000088196:P1R3D6	-0.0	mzspec:MSV000088196:P1R3D6:scan:793	1	0.73	6	MSV000088196	NoID	MSV000088196/updates/2021-10-07_amcaraballor_edffce1d/peak/ORNL R3 mzML/P1R3D6.mzML	MSV000088196/P1R3D6.mzML	MSV000088196	Flavobacterium sp. GV063		2135762	automatic	Yes	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_2_PLipid_059_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.01	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_2_PLipid_059_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:329	1	0.73	6	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_2_PLipid_059_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_2_PLipid_059_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
