USI	Cosine	Matching Peaks	Status
mzspec:MSV000088021:Mo_2019_338:scan:355	0.7	4	NoID
mzspec:MSV000083798:6-mix_start_heart_pos_2:scan:953	0.7	4	NoID
mzspec:MSV000083559:11713.SolventBlank.1.P2.WYA1:scan:800	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_440:scan:279	0.7	4	NoID
mzspec:MSV000083559:11713.10.S.10B:scan:511	0.7	4	NoID
mzspec:MSV000083559:11713.4.F.4B:scan:539	0.7	4	NoID
mzspec:MSV000083559:11713.2.F.2F:scan:497	0.7	4	NoID
mzspec:MSV000083559:11713.3.F.3E:scan:499	0.7	4	NoID
mzspec:MSV000083559:11713.SolventBlank.1.P1.WYA1:scan:718	0.7	4	NoID
mzspec:MSV000085446:1w17:scan:34	0.7	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_120:scan:679	0.7	4	NoID
mzspec:MSV000079697:group2_P1_D5:scan:353	0.7	4	NoID
mzspec:MSV000079697:group2_P1_E12:scan:337	0.7	4	NoID
mzspec:MSV000079697:group2_P1_C7:scan:339	0.7	4	NoID
mzspec:MSV000079697:group5_P2_H9:scan:381	0.7	4	NoID
mzspec:MSV000079697:group1_P2_A3:scan:366	0.7	4	NoID
mzspec:MSV000079697:group1_P1_A3:scan:454	0.7	4	NoID
mzspec:MSV000079710:group1_P2_A3:scan:366	0.7	4	NoID
mzspec:MSV000079710:group1_P1_A3:scan:454	0.7	4	NoID
mzspec:MSV000079719:group5_P2_H9:scan:381	0.7	4	NoID
mzspec:MSV000079710:group1_P2_A2:scan:359	0.7	4	NoID
mzspec:MSV000079718:group2_P1_D5:scan:353	0.7	4	NoID
mzspec:MSV000080905:P4_EMP_6:scan:1713	0.7	4	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:421	0.7	4	NoID
mzspec:MSV000085786:SD_10_2018_6_a:scan:691	0.7	4	NoID
mzspec:MSV000085852:CCE2019_273:scan:662	0.7	4	NoID
mzspec:MSV000085852:CCE2019_125:scan:553	0.7	4	NoID
mzspec:MSV000083559:11713.15.S.15G:scan:433	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_595:scan:515	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_414:scan:301	0.7	4	NoID
mzspec:MSV000083559:11713.25.O.25C:scan:386	0.7	4	NoID
mzspec:MSV000082953:P3_B12:scan:329	0.7	4	NoID
mzspec:MSV000082953:P2_B11:scan:439	0.7	4	NoID
mzspec:MSV000082953:Pooled_QC_mid:scan:447	0.7	4	NoID
mzspec:MSV000082953:P4_C7:scan:371	0.7	4	NoID
mzspec:MSV000082953:P5_D7:scan:430	0.7	4	NoID
mzspec:MSV000079697:group1_P2_A2:scan:359	0.7	4	NoID
mzspec:MSV000079710:group1_P2_A12:scan:398	0.7	4	NoID
mzspec:MSV000083889:Blank_19:scan:1195	0.7	4	NoID
mzspec:MSV000085786:SD_10_2018_3_b:scan:710	0.7	4	NoID
mzspec:MSV000085446:1w10:scan:31	0.7	4	NoID
mzspec:MSV000085446:2w19:scan:33	0.7	4	NoID
mzspec:MSV000085446:2w17:scan:33	0.7	4	NoID
mzspec:MSV000085446:1w3:scan:30	0.7	4	NoID
mzspec:MSV000079717:group2_P1_C7:scan:339	0.7	4	NoID
mzspec:MSV000084016:P28_3_Feb_car_A3:scan:1119	0.7	4	NoID
mzspec:MSV000079717:group2_P1_E12:scan:337	0.7	4	NoID
mzspec:MSV000079709:group1_P2_A2:scan:359	0.7	4	NoID
mzspec:MSV000079697:group1_P2_A12:scan:398	0.7	4	NoID
mzspec:MSV000080574:1w17:scan:34	0.7	4	NoID
mzspec:MSV000083559:11713.Std.Mix.3.P1.WRA1:scan:29	0.7	4	NoID
mzspec:MSV000088164:Mo21_187:scan:628	0.7	4	NoID
mzspec:MSV000088164:Mo21_023:scan:628	0.7	4	NoID
mzspec:MSV000088137:mars00024:scan:408	0.7	4	NoID
mzspec:MSV000085852:CCE2019_180:scan:443	0.7	4	NoID
mzspec:MSV000082953:blank_noSwab_mid_180919132234:scan:358	0.7	4	NoID
mzspec:MSV000082953:P3_D10:scan:273	0.7	4	NoID
mzspec:MSV000082953:P4_B1:scan:425	0.7	4	NoID
mzspec:MSV000084152:Mo_2017_DOM_87:scan:688	0.7	4	NoID
mzspec:MSV000083889:2019_1_22_SIO_DOM_1:scan:834	0.7	4	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX:scan:1004	0.7	4	NoID
mzspec:MSV000082953:P5_A2:scan:449	0.7	4	NoID
mzspec:MSV000082953:Pooled_QC_start4:scan:303	0.7	4	NoID
mzspec:MSV000082953:P1_C6:scan:443	0.7	4	NoID
mzspec:MSV000082953:P4_C9:scan:279	0.7	4	NoID
mzspec:MSV000083559:11713.18.S.18D:scan:401	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_71:scan:655	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_60:scan:263	0.7	4	NoID
mzspec:MSV000083559:11713.17.S.17F:scan:536	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_15:scan:300	0.7	4	NoID
mzspec:MSV000083559:11713.5.O.5C:scan:408	0.7	4	NoID
mzspec:MSV000083559:11713.Std.Mix.1.P2.WRA1:scan:617	0.7	4	NoID
mzspec:MSV000083559:11713.21.F.21E:scan:497	0.7	4	NoID
mzspec:MSV000083559:11713.11.S.11A:scan:491	0.7	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_87:scan:688	0.7	4	NoID
mzspec:MSV000081952:PHT_20_067_Cort_1000:scan:272	0.7	4	NoID
mzspec:MSV000083559:11713.SolventBlank.5.P2.WYE1:scan:27	0.7	4	NoID
mzspec:MSV000083559:11713.21.F.21D:scan:450	0.7	4	NoID
mzspec:MSV000083559:11713.12.F.12C:scan:573	0.7	4	NoID
mzspec:MSV000082433:control38:scan:284	0.7	4	NoID
mzspec:MSV000082312:SD_01-2018_1_b:scan:631	0.7	4	NoID
mzspec:MSV000080574:B15:scan:38	0.7	4	NoID
mzspec:MSV000080562:1L1g_B_MSMS:scan:799	0.7	4	NoID
mzspec:MSV000080574:Wash_9:scan:370	0.7	4	NoID
mzspec:MSV000080176:unfil_9_100:scan:1021	0.7	4	NoID
mzspec:MSV000083264:13230_POS:scan:2364	0.7	4	NoID
mzspec:MSV000084016:P28_18_Feb_veh_B2:scan:2378	0.7	4	NoID
mzspec:MSV000084016:6_mix_01:scan:2306	0.7	4	NoID
mzspec:MSV000087612:87:scan:328	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_293:scan:707	0.7	4	NoID
mzspec:MSV000088021:Mo_2019_564:scan:625	0.7	4	NoID
mzspec:MSV000088021:KB_2020_109:scan:639	0.7	4	NoID
mzspec:MSV000084741:20190705_DOM_2:scan:260	0.7	4	NoID
mzspec:MSV000081351:38764:scan:1868	0.7	4	NoID
mzspec:MSV000086415:20603141:scan:344	0.7	4	NoID
