file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084945:J2315_SPE_24_P1-B-3_01_2652	-0.0	mzspec:MSV000084945:J2315_SPE_24_P1-B-3_01_2652:scan:4255	1	0.76	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset1_1/B.cenocepacia_J2315_MarvinLab/No_trimethoprim/J2315_SPE_24_P1-B-3_01_2652.mzML	MSV000084945/J2315_SPE_24_P1-B-3_01_2652.mzML	MSV000084945	Burkholderia cenocepacia J2315		216591	automatic	Yes	No	No
mzspec:MSV000087130:solvent_standards	-0.0	mzspec:MSV000087130:solvent_standards:scan:5382	1	0.75	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/solvent_standards.mzML	MSV000087130/solvent_standards.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000085071:P1_D12_GD12_01_52880	0.01	mzspec:MSV000085071:P1_D12_GD12_01_52880:scan:1364	1	0.75	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_D12_GD12_01_52880.mzXML	MSV000085071/P1_D12_GD12_01_52880.mzXML	MSV000085071	Clitocybe dilatata	Clitocybe dealbata	71875	manual	Yes	No	No
mzspec:MSV000086884:PLT4_C3	-0.0	mzspec:MSV000086884:PLT4_C3:scan:5852	1	0.75	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C3.mzML	MSV000086884/PLT4_C3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086312:Frass_9TN_LCMSMS	-0.0	mzspec:MSV000086312:Frass_9TN_LCMSMS:scan:4436	1	0.75	7	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_9TN_LCMSMS.mzML	MSV000086312/Frass_9TN_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000086312:Frass_8TN_LCMSMS	-0.0	mzspec:MSV000086312:Frass_8TN_LCMSMS:scan:2997	1	0.75	7	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_8TN_LCMSMS.mzML	MSV000086312/Frass_8TN_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000086064:Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53	-0.0	mzspec:MSV000086064:Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53:scan:3725	1	0.75	7	MSV000086064	NoID	MSV000086064/ccms_peak/Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53.mzML	MSV000086064/Staphylococcus haemolyticus_Bacillus firmicutes_NP1-OT2-YPM-0101_53.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE	-0.0	mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE:scan:4732	1	0.75	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/20_Synechococcus_PCC7502_SPE.mzML	MSV000088697/20_Synechococcus_PCC7502_SPE.mzML	MSV000088697	Synechococcus sp. PCC 7502		1173263	automatic	No	No	No
mzspec:MSV000088745:127_12_Ppisc_WET_64_P1-B-9_01_12077	-0.0	mzspec:MSV000088745:127_12_Ppisc_WET_64_P1-B-9_01_12077:scan:5168	1	0.75	7	MSV000088745	NoID	MSV000088745/ccms_peak/127_12_Ppisc_WET_64_P1-B-9_01_12077.mzML	MSV000088745/127_12_Ppisc_WET_64_P1-B-9_01_12077.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000086312:Frass_16MS_LCMSMS	-0.0	mzspec:MSV000086312:Frass_16MS_LCMSMS:scan:4092	1	0.75	7	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_16MS_LCMSMS.mzML	MSV000086312/Frass_16MS_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_C10	-0.0	mzspec:MSV000090000:150914_PMA_P2_C10:scan:3024	1	0.75	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_C10.mzXML	MSV000090000/150914_PMA_P2_C10.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000085071:P1_B12_GB12_01_52853	0.01	mzspec:MSV000085071:P1_B12_GB12_01_52853:scan:1354	1	0.75	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_B12_GB12_01_52853.mzXML	MSV000085071/P1_B12_GB12_01_52853.mzXML	MSV000085071	Arrhenia epichysium		50973	automatic	Yes	No	No
mzspec:MSV000085071:P2_D2_BD2_01_52979	0.01	mzspec:MSV000085071:P2_D2_BD2_01_52979:scan:1334	1	0.75	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_D2_BD2_01_52979.mzXML	MSV000085071/P2_D2_BD2_01_52979.mzXML	MSV000085071	Lactarius luculentus var. laetus		634369	automatic	Yes	No	No
mzspec:MSV000085071:P1_H9_GH9_01_52929	0.01	mzspec:MSV000085071:P1_H9_GH9_01_52929:scan:1334	1	0.75	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H9_GH9_01_52929.mzML	MSV000085071/P1_H9_GH9_01_52929.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000079503:ATCC_10Dil	-0.0	mzspec:MSV000079503:ATCC_10Dil:scan:4147	1	0.75	6	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil.mzXML	MSV000079503/ATCC_10Dil.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000088745:133_6_Emob_WET_86_P1-A-4_01_12098	-0.0	mzspec:MSV000088745:133_6_Emob_WET_86_P1-A-4_01_12098:scan:4608	1	0.75	6	MSV000088745	NoID	MSV000088745/ccms_peak/133_6_Emob_WET_86_P1-A-4_01_12098.mzML	MSV000088745/133_6_Emob_WET_86_P1-A-4_01_12098.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088690:100218031	-0.0	mzspec:MSV000088690:100218031:scan:1872	1	0.75	6	MSV000088690	NoID	MSV000088690/peak/100218031.mzML	MSV000088690/100218031.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:BcC5424_LB_SPE_48_2_P1-C-4_01_4084	-0.0	mzspec:MSV000084945:BcC5424_LB_SPE_48_2_P1-C-4_01_4084:scan:5652	1	0.75	4	MSV000084945	NoID	MSV000084945/ccms_peak/Dataset2_2/B.cenocepacia_C5424/No_trimethoprim/BcC5424_LB_SPE_48_2_P1-C-4_01_4084.mzML	MSV000084945/BcC5424_LB_SPE_48_2_P1-C-4_01_4084.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	-0.0	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:5532	1	0.74	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000086312:Frass_11AL_LCMSMS	-0.0	mzspec:MSV000086312:Frass_11AL_LCMSMS:scan:4445	1	0.74	7	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_11AL_LCMSMS.mzML	MSV000086312/Frass_11AL_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000085071:P2_C2_BC2_01_52966	0.01	mzspec:MSV000085071:P2_C2_BC2_01_52966:scan:1346	1	0.74	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_C2_BC2_01_52966.mzXML	MSV000085071/P2_C2_BC2_01_52966.mzXML	MSV000085071	Leucopaxillus albissimus		71893	automatic	Yes	No	No
mzspec:MSV000085071:P3_A10_BA10_01_52754	0.01	mzspec:MSV000085071:P3_A10_BA10_01_52754:scan:1335	1	0.74	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P3_mzXML/P3_A10_BA10_01_52754.mzXML	MSV000085071/P3_A10_BA10_01_52754.mzXML	MSV000085071	Auricula americana	Auricularia americana	1238390	manual	Yes	No	No
mzspec:MSV000085071:P2_A2_BA2_01_52940	0.01	mzspec:MSV000085071:P2_A2_BA2_01_52940:scan:1340	1	0.74	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_A2_BA2_01_52940.mzXML	MSV000085071/P2_A2_BA2_01_52940.mzXML	MSV000085071	Lactarius scrobiculatus		93011	automatic	Yes	No	No
mzspec:MSV000085071:P1_H7_GH7_01_52927	0.01	mzspec:MSV000085071:P1_H7_GH7_01_52927:scan:1352	1	0.74	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H7_GH7_01_52927.mzML	MSV000085071/P1_H7_GH7_01_52927.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48	-0.0	mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48:scan:3326	1	0.74	7	MSV000086064	NoID	MSV000086064/ccms_peak/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064/Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_16_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_16_Pos:scan:2550	1	0.74	6	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_16_Pos.mzXML	MSV000088332/190225_AR_BS_16_Pos.mzXML	MSV000088332	Cortinarius cinnamomeus		47346	automatic	No	No	No
mzspec:MSV000088745:127_15_Prubra_LYO_67_P1-A-6_01_12085	-0.0	mzspec:MSV000088745:127_15_Prubra_LYO_67_P1-A-6_01_12085:scan:4602	1	0.74	6	MSV000088745	NoID	MSV000088745/ccms_peak/127_15_Prubra_LYO_67_P1-A-6_01_12085.mzML	MSV000088745/127_15_Prubra_LYO_67_P1-A-6_01_12085.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_C7_BC7_01_52971	0.01	mzspec:MSV000085071:P2_C7_BC7_01_52971:scan:1352	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C7_BC7_01_52971.mzML	MSV000085071/P2_C7_BC7_01_52971.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_F8_GF8_01_52902	0.01	mzspec:MSV000085071:P1_F8_GF8_01_52902:scan:1382	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_F8_GF8_01_52902.mzML	MSV000085071/P1_F8_GF8_01_52902.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_H8_BH8_01_53037	0.01	mzspec:MSV000085071:P2_H8_BH8_01_53037:scan:1334	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_H8_BH8_01_53037.mzML	MSV000085071/P2_H8_BH8_01_53037.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085153:P3_A4_GA4_01_53070	0.01	mzspec:MSV000085153:P3_A4_GA4_01_53070:scan:1170	1	0.74	6	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A4_GA4_01_53070.mzML	MSV000085153/P3_A4_GA4_01_53070.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000085071:P2_C3_BC3_01_52967	0.01	mzspec:MSV000085071:P2_C3_BC3_01_52967:scan:1352	1	0.74	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C3_BC3_01_52967.mzML	MSV000085071/P2_C3_BC3_01_52967.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085417:TE3582_PDB	-0.0	mzspec:MSV000085417:TE3582_PDB:scan:3267	1	0.74	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3582_PDB.mzML	MSV000085417/TE3582_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000084951:AH27	-0.0	mzspec:MSV000084951:AH27:scan:5584	1	0.73	7	MSV000084951	NoID	MSV000084951/raw/AH27.mzXML	MSV000084951/AH27.mzXML	MSV000084951	Pseudomonas vranovensis T-26	Pseudomonas vranovensis	321661	manual	Yes	No	No
mzspec:MSV000086312:Frass_15FL_LCMSMS	-0.0	mzspec:MSV000086312:Frass_15FL_LCMSMS:scan:4179	1	0.73	7	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_15FL_LCMSMS.mzML	MSV000086312/Frass_15FL_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000085071:P2_F2_BF2_01_53005	0.01	mzspec:MSV000085071:P2_F2_BF2_01_53005:scan:1346	1	0.73	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F2_BF2_01_53005.mzML	MSV000085071/P2_F2_BF2_01_53005.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087130:blank_0	-0.0	mzspec:MSV000087130:blank_0:scan:5309	1	0.73	6	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/blank_0.mzML	MSV000087130/blank_0.mzML	MSV000087130	Bacteroides thetaiotaomicron		blank	automatic	No	Yes	No
mzspec:MSV000086550:PLT1_G2_BG2_01_57497	0.01	mzspec:MSV000086550:PLT1_G2_BG2_01_57497:scan:1156	1	0.73	6	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_1_mzXML/PLT1_G2_BG2_01_57497.mzML	MSV000086550/PLT1_G2_BG2_01_57497.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P2_C8_BC8_01_52972	0.01	mzspec:MSV000085071:P2_C8_BC8_01_52972:scan:1341	1	0.73	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C8_BC8_01_52972.mzML	MSV000085071/P2_C8_BC8_01_52972.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_F9_BF9_01_53012	0.01	mzspec:MSV000085071:P2_F9_BF9_01_53012:scan:1334	1	0.73	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_F9_BF9_01_53012.mzML	MSV000085071/P2_F9_BF9_01_53012.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_B11_GB11_01_52852	0.01	mzspec:MSV000085071:P1_B11_GB11_01_52852:scan:1334	1	0.73	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_B11_GB11_01_52852.mzML	MSV000085071/P1_B11_GB11_01_52852.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000084945:LB_Blank_Tri_EA_1_P2-A-4_01_4735	-0.0	mzspec:MSV000084945:LB_Blank_Tri_EA_1_P2-A-4_01_4735:scan:4438	1	0.73	5	MSV000084945	NoID	MSV000084945/ccms_peak/Pigment_mutant_posmode_2/LB_blanks/LB_Blank_Tri_EA_1_P2-A-4_01_4735.mzML	MSV000084945/LB_Blank_Tri_EA_1_P2-A-4_01_4735.mzML	MSV000084945	Bulkholderia	Burkholderia	blank	maual	No	Yes	No
mzspec:MSV000083835:36	-0.0	mzspec:MSV000083835:36:scan:3728	1	0.73	5	MSV000083835	NoID	MSV000083835/ccms_peak/EtOAc_Pos_RAW/36.mzML	MSV000083835/36.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079098:10185_Lyc1_57B10_RB10_01_583	-0.0	mzspec:MSV000079098:10185_Lyc1_57B10_RB10_01_583:scan:3393	1	0.72	7	MSV000079098	NoID	MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate57/10185_Lyc1_57B10_RB10_01_583.mzXML	MSV000079098/10185_Lyc1_57B10_RB10_01_583.mzXML	MSV000079098	Fungi		4751	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D02	-0.0	mzspec:MSV000090000:150914_PMA_P2_D02:scan:3059	1	0.72	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D02.mzXML	MSV000090000/150914_PMA_P2_D02.mzXML	MSV000090000	Arthrinium phaeospermum		112178	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B12	-0.0	mzspec:MSV000090000:150914_PMA_P2_B12:scan:3066	1	0.72	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B12.mzXML	MSV000090000/150914_PMA_P2_B12.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000086064:NP1-OT2-YPG-0201_43	-0.0	mzspec:MSV000086064:NP1-OT2-YPG-0201_43:scan:3304	1	0.72	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-OT2-YPG-0201_43.mzML	MSV000086064/NP1-OT2-YPG-0201_43.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE	-0.0	mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE:scan:5064	1	0.72	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697	Oscillatoria acuminata PCC 6304		56110	automatic	No	No	No
mzspec:MSV000089834:MS58_1_18	0.04	mzspec:MSV000089834:MS58_1_18:scan:8273	1	0.72	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000084951:AH41	-0.0	mzspec:MSV000084951:AH41:scan:5728	1	0.72	6	MSV000084951	NoID	MSV000084951/raw/AH41.mzXML	MSV000084951/AH41.mzXML	MSV000084951	Pseudomonas chlororaphis JK12	Pseudomonas chlororaphis	587753	manual	Yes	No	No
mzspec:MSV000088745:133_7_Eferg_LYO_87_P1-A-5_01_12099	-0.0	mzspec:MSV000088745:133_7_Eferg_LYO_87_P1-A-5_01_12099:scan:4613	1	0.72	6	MSV000088745	NoID	MSV000088745/ccms_peak/133_7_Eferg_LYO_87_P1-A-5_01_12099.mzML	MSV000088745/133_7_Eferg_LYO_87_P1-A-5_01_12099.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000089834:Pig_36	-0.0	mzspec:MSV000089834:Pig_36:scan:6797	1	0.72	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_36.mzML	MSV000089834/Pig_36.mzML	MSV000089834	Aquimarina amphilecti wadden sea isolate	Aquimarina amphilecti	1038014	manual	No	No	No
mzspec:MSV000085071:P1_A10_GA10_01_52838	0.01	mzspec:MSV000085071:P1_A10_GA10_01_52838:scan:1346	1	0.72	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_A10_GA10_01_52838.mzML	MSV000085071/P1_A10_GA10_01_52838.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_C9_BC9_01_52973	0.01	mzspec:MSV000085071:P2_C9_BC9_01_52973:scan:1358	1	0.72	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_C9_BC9_01_52973.mzML	MSV000085071/P2_C9_BC9_01_52973.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_C1_BC1_01_52965	0.01	mzspec:MSV000085071:P2_C1_BC1_01_52965:scan:1342	1	0.72	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_C1_BC1_01_52965.mzXML	MSV000085071/P2_C1_BC1_01_52965.mzXML	MSV000085071	Lepiota clypeolaria		56165	automatic	Yes	No	No
mzspec:MSV000085071:P3_B6_BB6_02_52773	0.01	mzspec:MSV000085071:P3_B6_BB6_02_52773:scan:1328	1	0.72	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P3_mzXML/P3_B6_BB6_02_52773.mzML	MSV000085071/P3_B6_BB6_02_52773.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086884:PLT4_G4	-0.0	mzspec:MSV000086884:PLT4_G4:scan:5940	1	0.72	6	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_G4.mzML	MSV000086884/PLT4_G4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000085153:P3_A3_GA3_01_53069	0.01	mzspec:MSV000085153:P3_A3_GA3_01_53069:scan:1170	1	0.72	5	MSV000085153	NoID	MSV000085153/ccms_peak/Media/P3_A3_GA3_01_53069.mzML	MSV000085153/P3_A3_GA3_01_53069.mzML	MSV000085153	Amycolatopsis sp. AA4		1896961	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B02	-0.0	mzspec:MSV000090000:150914_PMA_P2_B02:scan:3051	1	0.71	8	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B02.mzXML	MSV000090000/150914_PMA_P2_B02.mzXML	MSV000090000	Arthrinium phaeospermum		112178	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_G11	-0.0	mzspec:MSV000090000:150914_PMA_P2_G11:scan:3010	1	0.71	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G11.mzXML	MSV000090000/150914_PMA_P2_G11.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000085071:P2_E9_BE9_01_52999	0.01	mzspec:MSV000085071:P2_E9_BE9_01_52999:scan:1346	1	0.71	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_E9_BE9_01_52999.mzXML	MSV000085071/P2_E9_BE9_01_52999.mzXML	MSV000085071	Heterobasidion occidentale		942053	automatic	Yes	No	No
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b1	-0.0	mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b1:scan:10074	1	0.71	7	MSV000079900	NoID	MSV000079900/ccms_peak/20131003_mth_Anid_wt_organic_extract_b1.mzML	MSV000079900/20131003_mth_Anid_wt_organic_extract_b1.mzML	MSV000079900	Aspergillus nidulans FGSC A4		227321	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_H02	-0.0	mzspec:MSV000090000:150914_PMA_P2_H02:scan:3016	1	0.71	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H02.mzXML	MSV000090000/150914_PMA_P2_H02.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000085071:P2_H6_BH6_01_53035	0.01	mzspec:MSV000085071:P2_H6_BH6_01_53035:scan:1335	1	0.71	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_H6_BH6_01_53035.mzML	MSV000085071/P2_H6_BH6_01_53035.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_E2_GE2_01_52883	0.01	mzspec:MSV000085071:P1_E2_GE2_01_52883:scan:1295	1	0.71	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_E2_GE2_01_52883.mzML	MSV000085071/P1_E2_GE2_01_52883.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_F7_BF7_01_53010	0.01	mzspec:MSV000085071:P2_F7_BF7_01_53010:scan:1335	1	0.71	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_F7_BF7_01_53010.mzXML	MSV000085071/P2_F7_BF7_01_53010.mzXML	MSV000085071	Bjerkandera adusta		5331	automatic	Yes	No	No
mzspec:MSV000085071:P1_B6_GB6_01_52847	0.01	mzspec:MSV000085071:P1_B6_GB6_01_52847:scan:1377	1	0.71	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_B6_GB6_01_52847.mzXML	MSV000085071/P1_B6_GB6_01_52847.mzXML	MSV000085071	Amanita silvicola		80577	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_F5	-0.0	mzspec:MSV000086884:PLT4_F5:scan:5472	1	0.71	6	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_F5.mzML	MSV000086884/PLT4_F5.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000088827:TiAVfm-3	-0.0	mzspec:MSV000088827:TiAVfm-3:scan:4294967295	1	0.71	6	MSV000088827	NoID	MSV000088827/peak/TiAVfm-3.mzML	MSV000088827/TiAVfm-3.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000084475:HM_934_BA8_01_46005	-0.0	mzspec:MSV000084475:HM_934_BA8_01_46005:scan:2434	1	0.71	6	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 2B/HM_934_BA8_01_46005.mzXML	MSV000084475/HM_934_BA8_01_46005.mzXML	MSV000084475	Enterococcus faecalis ERV103		1134785	automatic	Yes	No	No
mzspec:MSV000086884:PLT4_E8	-0.0	mzspec:MSV000086884:PLT4_E8:scan:5836	1	0.71	6	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E8.mzML	MSV000086884/PLT4_E8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000081097:GNPS_Aspergillus_terreus_3	-0.0	mzspec:MSV000081097:GNPS_Aspergillus_terreus_3:scan:13537	1	0.71	6	MSV000081097	NoID	MSV000081097/ccms_peak/GNPS_Aspergillus_terreus_3.mzML	MSV000081097/GNPS_Aspergillus_terreus_3.mzML	MSV000081097	Aspergillus		5052	automatic	No	No	No
mzspec:MSV000086312:Frass_20LA_LCMSMS	-0.0	mzspec:MSV000086312:Frass_20LA_LCMSMS:scan:5442	1	0.71	6	MSV000086312	NoID	MSV000086312/ccms_peak/Frass_LCMSMS/Untargeted_Runs/Frass_20LA_LCMSMS.mzML	MSV000086312/Frass_20LA_LCMSMS.mzML	MSV000086312	Odontotaenius disjunctus		295546	automatic	No	No	No
mzspec:MSV000080559:O_3	-0.0	mzspec:MSV000080559:O_3:scan:2177	1	0.71	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/O_3.mzXML	MSV000080559/O_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
