file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1	0.0	mzspec:MSV000090012:yeast_RP_ACN_DDA_pos_1:scan:3311	1	0.71	6	MSV000090012	NoID	MSV000090012/peak/RP_ACN_MZML/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012/yeast_RP_ACN_DDA_pos_1.mzML	MSV000090012	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083835:11 Control GSPG meth-pos	0.0	mzspec:MSV000083835:11 Control GSPG meth-pos:scan:2690	1	0.71	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/11 Control GSPG meth-pos.mzXML	MSV000083835/11 Control GSPG meth-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:11	0.0	mzspec:MSV000083835:11:scan:2690	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/11.mzML	MSV000083835/11.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080559:I_3	0.0	mzspec:MSV000080559:I_3:scan:1104	1	0.71	6	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/I_3.mzXML	MSV000080559/I_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000083383:isa_12_fe	-0.0	mzspec:MSV000083383:isa_12_fe:scan:1120	1	0.71	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_12_fe.mzML	MSV000083383/isa_12_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:isa_7	-0.0	mzspec:MSV000083383:isa_7:scan:1148	1	0.71	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_7.mzML	MSV000083383/isa_7.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000084873:blank_1	-0.0	mzspec:MSV000084873:blank_1:scan:1828	1	0.71	6	MSV000084873	NoID	MSV000084873/ccms_peak/raw/blank_1.mzML	MSV000084873/blank_1.mzML	MSV000084873	Alteromonas		blank	automatic	No	Yes	No
mzspec:MSV000083835:29	0.0	mzspec:MSV000083835:29:scan:2584	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/29.mzML	MSV000083835/29.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:45	0.0	mzspec:MSV000083835:45:scan:2573	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/45.mzML	MSV000083835/45.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz	0.0	mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz:scan:1135	1	0.71	6	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_fen_seed_2_5_days_mitad_raiz.mzML	MSV000083523/FZB42_fen_seed_2_5_days_mitad_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:77	0.0	mzspec:MSV000083835:77:scan:2518	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/77.mzML	MSV000083835/77.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:QC_2	-0.0	mzspec:MSV000083383:QC_2:scan:1183	1	0.71	6	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_2.mzML	MSV000083383/QC_2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000083383:QC_5	0.0	mzspec:MSV000083383:QC_5:scan:1269	1	0.71	6	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_5.mzML	MSV000083383/QC_5.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000083835:14	-0.0	mzspec:MSV000083835:14:scan:2518	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/14.mzML	MSV000083835/14.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:72	-0.0	mzspec:MSV000083835:72:scan:2498	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/72.mzML	MSV000083835/72.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:1220	1	0.71	6	MSV000083523	NoID	MSV000083523/ccms_peak/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523/FZB42_bmyA_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:13	0.0	mzspec:MSV000083835:13:scan:2508	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/13.mzML	MSV000083835/13.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:19	-0.0	mzspec:MSV000083835:19:scan:2515	1	0.71	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/19.mzML	MSV000083835/19.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:19 SJ on SA EthAc-pos	-0.0	mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:2515	1	0.71	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SJ/19 SJ on SA EthAc-pos.mzXML	MSV000083835/19 SJ on SA EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:13 SC on SA EthAc-pos	0.0	mzspec:MSV000083835:13 SC on SA EthAc-pos:scan:2508	1	0.71	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SC/13 SC on SA EthAc-pos.mzXML	MSV000083835/13 SC on SA EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000081555:B031	0.0	mzspec:MSV000081555:B031:scan:891	1	0.71	6	MSV000081555	NoID	MSV000081555/peak/B031.mzXML	MSV000081555/B031.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000085585:WT-1_1x_Metal-Mix	0.02	mzspec:MSV000085585:WT-1_1x_Metal-Mix:scan:1364	1	0.71	6	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-1_1x_Metal-Mix.mzML	MSV000085585/WT-1_1x_Metal-Mix.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083835:14 SC on GSPG EthAc-pos	-0.0	mzspec:MSV000083835:14 SC on GSPG EthAc-pos:scan:2518	1	0.71	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SC/14 SC on GSPG EthAc-pos.mzXML	MSV000083835/14 SC on GSPG EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083383:leptochelin_zn	0.0	mzspec:MSV000083383:leptochelin_zn:scan:1321	1	0.71	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_zn.mzML	MSV000083383/leptochelin_zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085417:TE3755_PDB	-0.0	mzspec:MSV000085417:TE3755_PDB:scan:1505	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3755_PDB.mzML	MSV000085417/TE3755_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3607_PDB	-0.0	mzspec:MSV000085417:TE3607_PDB:scan:1517	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3607_PDB.mzML	MSV000085417/TE3607_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3582_PDB	0.0	mzspec:MSV000085417:TE3582_PDB:scan:1517	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3582_PDB.mzML	MSV000085417/TE3582_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE4052_LB	-0.0	mzspec:MSV000085417:TE4052_LB:scan:1479	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE4052_LB.mzML	MSV000085417/TE4052_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3643_LB	-0.0	mzspec:MSV000085417:TE3643_LB:scan:1482	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3643_LB.mzML	MSV000085417/TE3643_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3760_PDB	-0.0	mzspec:MSV000085417:TE3760_PDB:scan:1518	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3760_PDB.mzML	MSV000085417/TE3760_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3567_LB	-0.0	mzspec:MSV000085417:TE3567_LB:scan:1491	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3567_LB.mzML	MSV000085417/TE3567_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3769_PDB	-0.0	mzspec:MSV000085417:TE3769_PDB:scan:1537	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3769_PDB.mzML	MSV000085417/TE3769_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3736_LB	-0.0	mzspec:MSV000085417:TE3736_LB:scan:1486	1	0.71	5	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3736_LB.mzML	MSV000085417/TE3736_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4-D	0.0	mzspec:MSV000088827:TiAVfm4-D:scan:4294967295	1	0.71	4	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-D.mzML	MSV000088827/TiAVfm4-D.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000083761:Kumar_142_22_BA5_01_4964	-0.01	mzspec:MSV000083761:Kumar_142_22_BA5_01_4964:scan:389	1	0.71	4	MSV000083761	NoID	MSV000083761/ccms_peak/Kumar_142_22_BA5_01_4964.mzML	MSV000083761/Kumar_142_22_BA5_01_4964.mzML	MSV000083761	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079113:040215-Sam-LC-IDA-STDdilute10-inj10ul-100ulf-41min	-0.02	mzspec:MSV000079113:040215-Sam-LC-IDA-STDdilute10-inj10ul-100ulf-41min:scan:591	1	0.7	13	MSV000079113	NoID	MSV000079113/ccms_peak/040215-Sam-LC-IDA-STDdilute10-inj10ul-100ulf-41min.mzXML	MSV000079113/040215-Sam-LC-IDA-STDdilute10-inj10ul-100ulf-41min.mzXML	MSV000079113	Streptomyces flocculus	Streptomyces albus	1888	automatic	No	No	No
mzspec:MSV000089905:ANG_EG_JM_BA6_01_5118	0.0	mzspec:MSV000089905:ANG_EG_JM_BA6_01_5118:scan:678	1	0.7	7	MSV000089905	NoID	MSV000089905/peak/ANG_EG_JM_BA6_01_5118.mzXML	MSV000089905/ANG_EG_JM_BA6_01_5118.mzXML	MSV000089905	Aspergillus niger		5061	automatic	Yes	No	No
mzspec:MSV000081005:MM_80mL_BA8_01_10164	0.03	mzspec:MSV000081005:MM_80mL_BA8_01_10164:scan:824	1	0.7	7	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_80mL_BA8_01_10164.mzXML	MSV000081005/MM_80mL_BA8_01_10164.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000089905:ANG_AF6_BC1_01_5129	0.0	mzspec:MSV000089905:ANG_AF6_BC1_01_5129:scan:678	1	0.7	7	MSV000089905	NoID	MSV000089905/peak/ANG_AF6_BC1_01_5129.mzXML	MSV000089905/ANG_AF6_BC1_01_5129.mzXML	MSV000089905	Aspergillus niger		5061	automatic	Yes	No	No
mzspec:MSV000081555:B022	0.0	mzspec:MSV000081555:B022:scan:890	1	0.7	6	MSV000081555	NoID	MSV000081555/peak/B022.mzXML	MSV000081555/B022.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000083835:46	-0.0	mzspec:MSV000083835:46:scan:2562	1	0.7	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/46.mzML	MSV000083835/46.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1779	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083535:OMICS_MHAE003_icMERS_48HRS_5_Lipid_019_POS_7July17_Polaroid_HSST-T3-A923	-0.0	mzspec:MSV000083535:OMICS_MHAE003_icMERS_48HRS_5_Lipid_019_POS_7July17_Polaroid_HSST-T3-A923:scan:416	1	0.7	6	MSV000083535	NoID	MSV000083535/ccms_peak/OMICS_MHAE003_icMERS_48HRS_5_Lipid_019_POS_7July17_Polaroid_HSST-T3-A923.mzML	MSV000083535/OMICS_MHAE003_icMERS_48HRS_5_Lipid_019_POS_7July17_Polaroid_HSST-T3-A923.mzML	MSV000083535	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_Butanol	0.0	mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_Butanol:scan:1680	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl40_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Cl40_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:2026	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083134:blank_0	-0.0	mzspec:MSV000083134:blank_0:scan:2079	1	0.7	6	MSV000083134	NoID	MSV000083134/ccms_peak/raw/blank_0.mzML	MSV000083134/blank_0.mzML	MSV000083134	Escherichia coli		blank	automatic	No	Yes	No
mzspec:MSV000087905:deltaEDDS-19M	0.0	mzspec:MSV000087905:deltaEDDS-19M:scan:2036	1	0.7	6	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-19M.mzML	MSV000087905/deltaEDDS-19M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD	0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_XAD:scan:2094	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083660:43_1	-0.0	mzspec:MSV000083660:43_1:scan:1176	1	0.7	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/43_1.mzXML	MSV000083660/43_1.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_Butanol:scan:2056	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000085024:SvmP_4-25	-0.0	mzspec:MSV000085024:SvmP_4-25:scan:2376	1	0.7	6	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SvmP_4-25.mzML	MSV000085024/SvmP_4-25.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000083835:30	0.0	mzspec:MSV000083835:30:scan:2569	1	0.7	6	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/30.mzML	MSV000083835/30.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1605	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:67	0.0	mzspec:MSV000083835:67:scan:2479	1	0.7	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/67.mzML	MSV000083835/67.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084873:QC_3	0.0	mzspec:MSV000084873:QC_3:scan:1907	1	0.7	6	MSV000084873	NoID	MSV000084873/ccms_peak/raw/QC_3.mzML	MSV000084873/QC_3.mzML	MSV000084873	Alteromonas		qc	automatic	No	No	Yes
mzspec:MSV000083383:leptochelin_nometal_3	0.0	mzspec:MSV000083383:leptochelin_nometal_3:scan:1183	1	0.7	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_3.mzML	MSV000083383/leptochelin_nometal_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_XAD:scan:2024	1	0.7	6	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000084884:w100_15366	0.0	mzspec:MSV000084884:w100_15366:scan:2117	1	0.7	6	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_15366.mzML	MSV000084884/w100_15366.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000085585:WT-2_1x_Metal-Mix	0.02	mzspec:MSV000085585:WT-2_1x_Metal-Mix:scan:1480	1	0.7	6	MSV000085585	NoID	MSV000085585/ccms_peak/06112020_mzML/WT-2_1x_Metal-Mix.mzML	MSV000085585/WT-2_1x_Metal-Mix.mzML	MSV000085585	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000083523:pks_seed_2_5_days_extremo_raiz	0.0	mzspec:MSV000083523:pks_seed_2_5_days_extremo_raiz:scan:1192	1	0.7	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pks_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/pks_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pps_seed_1_5_days_extremo_raiz	0.0	mzspec:MSV000083523:pps_seed_1_5_days_extremo_raiz:scan:1212	1	0.7	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/pps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pps_seed_2_5_days_inicio_raiz	0.0	mzspec:MSV000083523:pps_seed_2_5_days_inicio_raiz:scan:1151	1	0.7	5	MSV000083523	NoID	MSV000083523/ccms_peak/pps_seed_2_5_days_inicio_raiz.mzML	MSV000083523/pps_seed_2_5_days_inicio_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083761:Kumar_screening_5_24_BB4_01_5379	-0.01	mzspec:MSV000083761:Kumar_screening_5_24_BB4_01_5379:scan:164	1	0.7	4	MSV000083761	NoID	MSV000083761/ccms_peak/Kumar_screening_5_24_BB4_01_5379.mzML	MSV000083761/Kumar_screening_5_24_BB4_01_5379.mzML	MSV000083761	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083761:Kumar_screening_5_28_BB6_01_5381	-0.01	mzspec:MSV000083761:Kumar_screening_5_28_BB6_01_5381:scan:164	1	0.7	4	MSV000083761	NoID	MSV000083761/ccms_peak/Kumar_screening_5_28_BB6_01_5381.mzML	MSV000083761/Kumar_screening_5_28_BB6_01_5381.mzML	MSV000083761	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083761:Kumar_142_25_BA8_01_4967	-0.01	mzspec:MSV000083761:Kumar_142_25_BA8_01_4967:scan:400	1	0.7	4	MSV000083761	NoID	MSV000083761/ccms_peak/Kumar_142_25_BA8_01_4967.mzML	MSV000083761/Kumar_142_25_BA8_01_4967.mzML	MSV000083761	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000085417:TE3572_PDB	-0.0	mzspec:MSV000085417:TE3572_PDB:scan:1569	1	0.7	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3572_PDB.mzML	MSV000085417/TE3572_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3643_PDB	-0.0	mzspec:MSV000085417:TE3643_PDB:scan:1533	1	0.7	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3643_PDB.mzML	MSV000085417/TE3643_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3736_PDB	-0.0	mzspec:MSV000085417:TE3736_PDB:scan:1541	1	0.7	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3736_PDB.mzML	MSV000085417/TE3736_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
