	feature_id	axis	embed_type	values
117	X940305	bias	metabolite	-0.09105381369590759
118	X940306	bias	metabolite	0.7922893762588501
119	X940309	bias	metabolite	0.05333391949534416
120	X940312	bias	metabolite	0.1286887675523758
121	X940314	bias	metabolite	0.20552565157413483
122	X940322	bias	metabolite	0.9931137561798096
123	X940324	bias	metabolite	0.6730843186378479
124	X940325	bias	metabolite	-0.36236312985420227
125	X940329	bias	metabolite	0.059956375509500504
126	X940332	bias	metabolite	-0.37785783410072327
127	X940335	bias	metabolite	-0.027855925261974335
128	X940338	bias	metabolite	-0.572704017162323
129	X940339	bias	metabolite	0.6286912560462952
130	X940347	bias	metabolite	-0.30134639143943787
131	X940349	bias	metabolite	-1.4095993041992188
132	X940351	bias	metabolite	0.051527123898267746
133	X940353	bias	metabolite	0.031384263187646866
134	X940354	bias	metabolite	0.15059596300125122
135	X940355	bias	metabolite	1.9327201843261719
136	X940364	bias	metabolite	0.7244611382484436
137	X940368	bias	metabolite	0.38808271288871765
138	X940374	bias	metabolite	-1.038504958152771
139	X940375	bias	metabolite	-0.26136481761932373
140	X940379	bias	metabolite	-0.19597093760967255
141	X940383	bias	metabolite	0.32060706615448
142	X940391	bias	metabolite	-0.13864576816558838
143	X940404	bias	metabolite	-0.3562104105949402
144	X940411	bias	metabolite	0.007797227706760168
145	X940413	bias	metabolite	-1.5675410032272339
146	X940420	bias	metabolite	0.4333052933216095
147	X940443	bias	metabolite	-0.43952152132987976
148	X940444	bias	metabolite	-0.1381000280380249
149	X940445	bias	metabolite	-0.2710244655609131
150	X940450	bias	metabolite	-0.39192554354667664
151	X940451	bias	metabolite	1.3530900478363037
152	X940456	bias	metabolite	0.11105328798294067
153	X940465	bias	metabolite	-0.3352902829647064
154	X940466	bias	metabolite	-0.2740148901939392
155	X940474	bias	metabolite	0.10552860796451569
156	X940481	bias	metabolite	0.29508844017982483
157	X940483	bias	metabolite	0.49387606978416443
158	X940484	bias	metabolite	0.23183636367321014
159	X940487	bias	metabolite	-0.5306828618049622
160	X940488	bias	metabolite	0.48858723044395447
161	X940497	bias	metabolite	-1.4011157751083374
162	X940498	bias	metabolite	0.8741263747215271
163	X940501	bias	metabolite	-0.6672507524490356
164	X940506	bias	metabolite	0.22465087473392487
165	X940526	bias	metabolite	0.17589633166790009
166	X940529	bias	metabolite	0.1728178709745407
167	X940532	bias	metabolite	-0.012696333229541779
168	X940534	bias	metabolite	0.18369588255882263
169	X940535	bias	metabolite	0.7327351570129395
170	X940540	bias	metabolite	-0.04234345629811287
171	X940547	bias	metabolite	-0.45268261432647705
172	X940550	bias	metabolite	-0.30833563208580017
173	X940551	bias	metabolite	0.5951075553894043
174	X940555	bias	metabolite	0.05183340981602669
175	X940558	bias	metabolite	0.10028423368930817
176	X940560	bias	metabolite	1.0762603282928467
177	X940562	bias	metabolite	0.6206156015396118
178	X940570	bias	metabolite	0.4783383011817932
179	X940571	bias	metabolite	0.2513721287250519
180	X940580	bias	metabolite	-0.5577777028083801
181	X940584	bias	metabolite	0.27182942628860474
182	X940589	bias	metabolite	0.4365657567977905
183	X940598	bias	metabolite	-0.09215501695871353
184	X940602	bias	metabolite	0.21679769456386566
185	X940606	bias	metabolite	0.21201622486114502
186	X940612	bias	metabolite	-1.0376639366149902
187	X940623	bias	metabolite	0.12559346854686737
188	X940625	bias	metabolite	0.41544485092163086
189	X940641	bias	metabolite	0.3995237350463867
190	X940642	bias	metabolite	0.010413944721221924
191	X940648	bias	metabolite	-1.0253887176513672
192	X940649	bias	metabolite	-0.7424256801605225
193	X940652	bias	metabolite	0.04766339436173439
194	X940662	bias	metabolite	0.420044481754303
195	X940665	bias	metabolite	-0.09587384015321732
196	X940674	bias	metabolite	0.07852520048618317
197	X940689	bias	metabolite	0.8874880075454712
198	X940690	bias	metabolite	-0.48736295104026794
199	X940692	bias	metabolite	-1.0139461755752563
200	X940696	bias	metabolite	0.1279924362897873
201	X940700	bias	metabolite	-1.211492896080017
202	X940714	bias	metabolite	-0.2153729796409607
203	X940721	bias	metabolite	1.7570245265960693
204	X940727	bias	metabolite	-0.6722874641418457
205	X940748	bias	metabolite	-0.15162724256515503
206	X940756	bias	metabolite	0.8831731081008911
207	X940761	bias	metabolite	0.009177563712000847
208	X940763	bias	metabolite	0.04882380738854408
209	X940766	bias	metabolite	0.6400558948516846
210	X940769	bias	metabolite	0.6905751824378967
211	X940775	bias	metabolite	0.08387219905853271
212	X940778	bias	metabolite	0.13558329641819
213	X940786	bias	metabolite	-0.2952940762042999
214	X940796	bias	metabolite	0.507725179195404
215	X940816	bias	metabolite	-0.36588528752326965
216	X940819	bias	metabolite	-1.1517242193222046
217	X940820	bias	metabolite	-0.2654505968093872
218	X940826	bias	metabolite	0.13547921180725098
219	X940827	bias	metabolite	0.12129538506269455
220	X940833	bias	metabolite	-0.8740419149398804
221	X940843	bias	metabolite	-0.11031118035316467
222	X940844	bias	metabolite	0.11054070293903351
223	X940845	bias	metabolite	-0.963080644607544
224	X940847	bias	metabolite	0.22196006774902344
225	X940852	bias	metabolite	-0.00785677507519722
226	X940863	bias	metabolite	-0.27687546610832214
227	X940871	bias	metabolite	0.6086258888244629
228	X940875	bias	metabolite	-0.7423271536827087
229	X940882	bias	metabolite	-0.1487225443124771
230	X940889	bias	metabolite	0.053707875311374664
231	X940892	bias	metabolite	-0.6866052150726318
232	X940895	bias	metabolite	0.4706537127494812
233	X940907	bias	metabolite	0.35327622294425964
234	X940912	bias	metabolite	0.6337096095085144
235	X940917	bias	metabolite	0.2976299226284027
236	X940925	bias	metabolite	-0.20974135398864746
237	X940936	bias	metabolite	0.849377453327179
238	X940941	bias	metabolite	0.3057466745376587
239	X940946	bias	metabolite	0.09198986738920212
240	X940961	bias	metabolite	0.0736566036939621
241	X940966	bias	metabolite	0.057089243084192276
242	X940968	bias	metabolite	-0.3558751940727234
243	X940984	bias	metabolite	-0.53011155128479
244	X941001	bias	metabolite	0.3405379056930542
245	X941014	bias	metabolite	0.9962416887283325
246	X941019	bias	metabolite	-0.07795277237892151
247	X941024	bias	metabolite	0.12978285551071167
248	X941028	bias	metabolite	-0.05377557873725891
249	X941037	bias	metabolite	0.44156596064567566
250	X941043	bias	metabolite	-0.2236032634973526
251	X941046	bias	metabolite	-0.0889098197221756
252	X941049	bias	metabolite	0.13665279746055603
253	X941051	bias	metabolite	0.2880185544490814
254	X941066	bias	metabolite	0.7342077493667603
255	X941074	bias	metabolite	0.12369690090417862
256	X941079	bias	metabolite	-0.13301847875118256
257	X941080	bias	metabolite	-1.6392325162887573
258	X941091	bias	metabolite	-1.2213293313980103
259	X941095	bias	metabolite	-0.3298756182193756
260	X941106	bias	metabolite	-0.41315409541130066
261	X941118	bias	metabolite	0.06283236294984818
262	X941124	bias	metabolite	0.1571030169725418
263	X941134	bias	metabolite	-0.029671872034668922
264	X941144	bias	metabolite	0.029291098937392235
265	X941153	bias	metabolite	-0.2463037520647049
266	X941154	bias	metabolite	0.8944699764251709
267	X941192	bias	metabolite	1.0217273235321045
268	X941202	bias	metabolite	-0.40725812315940857
269	X941204	bias	metabolite	-0.2349778115749359
270	X941208	bias	metabolite	0.25216856598854065
271	X941241	bias	metabolite	-0.2703922986984253
272	X941250	bias	metabolite	-0.7484896183013916
273	X941253	bias	metabolite	-0.14831969141960144
274	X941257	bias	metabolite	0.4361061155796051
275	X941259	bias	metabolite	-0.3294212222099304
276	X941265	bias	metabolite	0.7030079960823059
277	X941274	bias	metabolite	-0.4382159411907196
278	X941308	bias	metabolite	-0.27355214953422546
279	X941315	bias	metabolite	1.1900200843811035
280	X941320	bias	metabolite	-0.04130956530570984
281	X941321	bias	metabolite	-0.21542184054851532
282	X941367	bias	metabolite	-0.4232369065284729
283	X941373	bias	metabolite	0.7309643626213074
284	X941384	bias	metabolite	1.4427297115325928
285	X941385	bias	metabolite	0.5881090760231018
286	X941392	bias	metabolite	0.10891293734312057
287	X941398	bias	metabolite	0.9022887945175171
288	X941404	bias	metabolite	0.27260640263557434
289	X941408	bias	metabolite	-0.3310462236404419
290	X941422	bias	metabolite	-0.7516502737998962
291	X941439	bias	metabolite	-0.08277180045843124
292	X941445	bias	metabolite	-1.1621756553649902
293	X941454	bias	metabolite	-0.013563226908445358
294	X941460	bias	metabolite	-0.04396234080195427
295	X941462	bias	metabolite	-0.4361690580844879
296	X941464	bias	metabolite	-0.00456345034763217
297	X941503	bias	metabolite	0.7493338584899902
298	X941519	bias	metabolite	0.19783811271190643
299	X941530	bias	metabolite	0.17637430131435394
300	X941547	bias	metabolite	0.1884966939687729
301	X941582	bias	metabolite	-0.398970365524292
302	X941617	bias	metabolite	-0.1926773488521576
303	X941623	bias	metabolite	-1.3104974031448364
304	X941624	bias	metabolite	-0.25049304962158203
305	X941639	bias	metabolite	0.1756531447172165
306	X941680	bias	metabolite	0.17522908747196198
307	X941684	bias	metabolite	0.20397207140922546
308	X941709	bias	metabolite	-1.1106016635894775
309	X941714	bias	metabolite	-0.3967612385749817
310	X941715	bias	metabolite	0.10624486207962036
311	X941738	bias	metabolite	-0.12173845618963242
312	X941759	bias	metabolite	-0.5832441449165344
313	X941772	bias	metabolite	-0.46344298124313354
314	X941774	bias	metabolite	-0.6856855154037476
315	X941807	bias	metabolite	-0.8537517189979553
316	X941813	bias	metabolite	0.24754628539085388
317	X941817	bias	metabolite	-0.16684401035308838
318	X941887	bias	metabolite	0.40793099999427795
319	X941902	bias	metabolite	0.34798696637153625
320	X942011	bias	metabolite	0.18940621614456177
321	X942026	bias	metabolite	0.6915373802185059
322	X942039	bias	metabolite	-0.41133081912994385
323	X942075	bias	metabolite	0.14729712903499603
324	X942094	bias	metabolite	-0.4788631200790405
325	X942128	bias	metabolite	0.15981435775756836
326	X942191	bias	metabolite	-0.13352614641189575
327	X942237	bias	metabolite	0.0915169045329094
328	X942303	bias	metabolite	0.14672470092773438
329	X942319	bias	metabolite	-0.9087315797805786
330	X942359	bias	metabolite	0.22250348329544067
331	X942398	bias	metabolite	-0.26779985427856445
332	X942402	bias	metabolite	-0.5445483922958374
333	X942429	bias	metabolite	0.08323682099580765
334	X942467	bias	metabolite	0.289415568113327
335	X942487	bias	metabolite	0.38770973682403564
336	X942489	bias	metabolite	0.1877576857805252
337	X942490	bias	metabolite	-0.3482646942138672
338	X942504	bias	metabolite	-0.495045930147171
339	X950002	bias	metabolite	0.33572298288345337
340	X950003	bias	metabolite	0.5541356205940247
341	X950005	bias	metabolite	-0.19789201021194458
342	X950006	bias	metabolite	-0.3340284526348114
343	X950007	bias	metabolite	-1.5392214059829712
344	X950008	bias	metabolite	0.36201053857803345
345	X950010	bias	metabolite	-0.28431546688079834
346	X950012	bias	metabolite	-1.3955403566360474
347	X950015	bias	metabolite	0.09225208312273026
348	X950016	bias	metabolite	-0.4911380708217621
349	X950017	bias	metabolite	-0.20677785575389862
350	X950018	bias	metabolite	-0.2098299264907837
351	X950020	bias	metabolite	-0.1600428819656372
352	X950023	bias	metabolite	0.14955224096775055
353	X950027	bias	metabolite	0.00840552244335413
354	X950028	bias	metabolite	0.5158066153526306
355	X950032	bias	metabolite	-0.5288900136947632
356	X950034	bias	metabolite	-0.30668944120407104
357	X950035	bias	metabolite	-0.15569233894348145
358	X950036	bias	metabolite	-0.18832282721996307
359	X950037	bias	metabolite	-0.014280389063060284
360	X950040	bias	metabolite	0.27051717042922974
361	X950041	bias	metabolite	-0.2566201388835907
362	X950042	bias	metabolite	-0.5314956903457642
363	X950044	bias	metabolite	0.31196722388267517
364	X950045	bias	metabolite	0.0812009945511818
365	X950046	bias	metabolite	-0.06090552359819412
366	X950048	bias	metabolite	0.28859028220176697
367	X950052	bias	metabolite	0.18688921630382538
368	X950053	bias	metabolite	0.5274017453193665
369	X950054	bias	metabolite	-0.2800779640674591
370	X950055	bias	metabolite	-0.00727316876873374
371	X950056	bias	metabolite	-0.20539645850658417
372	X950058	bias	metabolite	-0.4201156795024872
373	X950061	bias	metabolite	0.133893683552742
374	X950065	bias	metabolite	0.17124338448047638
375	X950069	bias	metabolite	-0.2757648527622223
376	X950070	bias	metabolite	-0.32900890707969666
377	X950071	bias	metabolite	0.12999434769153595
378	X950073	bias	metabolite	-0.893278181552887
379	X950074	bias	metabolite	-0.6345354914665222
380	X950077	bias	metabolite	0.17566505074501038
381	X950078	bias	metabolite	0.2424943745136261
382	X950079	bias	metabolite	0.027352867648005486
383	X950080	bias	metabolite	0.4803445339202881
384	X950083	bias	metabolite	-0.24031688272953033
385	X950085	bias	metabolite	0.013432812876999378
386	X950086	bias	metabolite	0.2678191661834717
387	X950088	bias	metabolite	0.026387298479676247
388	X950089	bias	metabolite	-0.6727102398872375
389	X950091	bias	metabolite	0.7009343504905701
390	X950094	bias	metabolite	-0.009526441805064678
391	X950095	bias	metabolite	0.3491027355194092
392	X950096	bias	metabolite	-0.014954956248402596
393	X950099	bias	metabolite	1.1362589597702026
394	X950101	bias	metabolite	0.212054044008255
395	X950102	bias	metabolite	0.31611523032188416
396	X950105	bias	metabolite	-0.09943590313196182
397	X950110	bias	metabolite	0.4639517664909363
398	X950112	bias	metabolite	-0.45938417315483093
399	X950117	bias	metabolite	-0.5218484997749329
400	X950119	bias	metabolite	-0.2610505521297455
401	X950121	bias	metabolite	-0.19295033812522888
402	X950123	bias	metabolite	0.3641706705093384
403	X950125	bias	metabolite	-0.6548932194709778
404	X950126	bias	metabolite	-0.47633063793182373
405	X950127	bias	metabolite	0.26677608489990234
406	X950130	bias	metabolite	-0.2776379883289337
407	X950132	bias	metabolite	-0.026953229680657387
408	X950135	bias	metabolite	0.025278592482209206
409	X950136	bias	metabolite	0.2914426624774933
410	X950137	bias	metabolite	-0.1078033596277237
411	X950138	bias	metabolite	0.062062785029411316
412	X950139	bias	metabolite	0.18253150582313538
413	X950141	bias	metabolite	0.0562639981508255
414	X950142	bias	metabolite	0.03667374700307846
415	X950143	bias	metabolite	-0.3453981876373291
416	X950145	bias	metabolite	0.09552409499883652
417	X950146	bias	metabolite	-0.5006293654441833
418	X950147	bias	metabolite	-0.05470413714647293
419	X950148	bias	metabolite	0.30806729197502136
420	X950149	bias	metabolite	0.2471495419740677
421	X950154	bias	metabolite	0.09404031187295914
422	X950155	bias	metabolite	-0.20829537510871887
423	X950157	bias	metabolite	0.5391904711723328
424	X950158	bias	metabolite	-0.3403046131134033
425	X950162	bias	metabolite	-0.29211676120758057
426	X950164	bias	metabolite	0.22681450843811035
427	X950167	bias	metabolite	0.6532993316650391
428	X950169	bias	metabolite	0.21508632600307465
429	X950173	bias	metabolite	0.02355942502617836
430	X950176	bias	metabolite	0.0779585987329483
431	X950179	bias	metabolite	0.8817005753517151
432	X950182	bias	metabolite	-0.09946820139884949
433	X950183	bias	metabolite	-0.16038990020751953
434	X950186	bias	metabolite	-0.31956711411476135
435	X950187	bias	metabolite	0.04627419635653496
436	X950189	bias	metabolite	0.1400938332080841
437	X950190	bias	metabolite	-0.8325034379959106
438	X950191	bias	metabolite	-0.1670396625995636
439	X950192	bias	metabolite	-0.7537819743156433
440	X950193	bias	metabolite	0.7313411235809326
441	X950196	bias	metabolite	-0.12783421576023102
442	X950198	bias	metabolite	-0.43729865550994873
443	X950200	bias	metabolite	0.2820351719856262
444	X950201	bias	metabolite	-0.0394575260579586
445	X950202	bias	metabolite	0.39025115966796875
446	X950209	bias	metabolite	-0.045467641204595566
447	X950212	bias	metabolite	-0.2921943962574005
448	X950214	bias	metabolite	-0.4418606162071228
449	X950217	bias	metabolite	-0.3864174485206604
450	X950218	bias	metabolite	-0.3646244406700134
451	X950219	bias	metabolite	0.23659688234329224
452	X950220	bias	metabolite	0.22479559481143951
453	X950223	bias	metabolite	0.3179498314857483
454	X950225	bias	metabolite	0.2385607212781906
455	X950226	bias	metabolite	-0.20526005327701569
456	X950228	bias	metabolite	0.7199052572250366
457	X950231	bias	metabolite	-0.057164087891578674
458	X950233	bias	metabolite	0.3868439495563507
459	X950241	bias	metabolite	-0.8792517781257629
460	X950242	bias	metabolite	0.2025436908006668
461	X950245	bias	metabolite	-1.4778988361358643
462	X950247	bias	metabolite	0.13654011487960815
463	X950248	bias	metabolite	-0.019390473142266273
464	X950249	bias	metabolite	0.11374712735414505
465	X950250	bias	metabolite	0.07531069964170456
466	X950251	bias	metabolite	0.12277339398860931
467	X950252	bias	metabolite	-0.2571668326854706
468	X950254	bias	metabolite	0.17892253398895264
469	X950256	bias	metabolite	-0.14196984469890594
470	X950259	bias	metabolite	-0.4303901493549347
471	X950260	bias	metabolite	-0.12072905153036118
472	X950262	bias	metabolite	-1.133262276649475
473	X950264	bias	metabolite	-0.35696476697921753
474	X950267	bias	metabolite	-0.23079267144203186
475	X950268	bias	metabolite	-0.2764209806919098
476	X950270	bias	metabolite	-0.5368548631668091
477	X950271	bias	metabolite	-0.14330433309078217
478	X950274	bias	metabolite	0.31802764534950256
479	X950275	bias	metabolite	-0.06648619472980499
480	X950279	bias	metabolite	0.6530002355575562
481	X950280	bias	metabolite	-0.22747719287872314
482	X950281	bias	metabolite	-0.15919718146324158
483	X950283	bias	metabolite	-0.2806737720966339
484	X950285	bias	metabolite	0.03677217289805412
485	X950287	bias	metabolite	-0.1101771742105484
486	X950288	bias	metabolite	0.4489765167236328
487	X950296	bias	metabolite	0.12074438482522964
488	X950297	bias	metabolite	0.3074670135974884
489	X950300	bias	metabolite	-0.12153394520282745
490	X950302	bias	metabolite	0.46405228972435
491	X950304	bias	metabolite	-0.41229239106178284
492	X950305	bias	metabolite	-0.3278469443321228
493	X950306	bias	metabolite	-0.3428627550601959
494	X950313	bias	metabolite	-0.15467321872711182
495	X950314	bias	metabolite	-2.3578219413757324
496	X950316	bias	metabolite	-0.7076333165168762
497	X950319	bias	metabolite	-0.4634776711463928
498	X950321	bias	metabolite	-0.15783819556236267
499	X950322	bias	metabolite	-0.0712735503911972
500	X950329	bias	metabolite	0.6109545826911926
501	X950330	bias	metabolite	-0.12414465844631195
502	X950331	bias	metabolite	0.30828601121902466
503	X950333	bias	metabolite	-0.26881974935531616
504	X950340	bias	metabolite	-0.061000168323516846
505	X950343	bias	metabolite	-0.17423489689826965
506	X950345	bias	metabolite	0.42301446199417114
507	X950348	bias	metabolite	-0.37479856610298157
508	X950353	bias	metabolite	0.022738758474588394
509	X950355	bias	metabolite	0.1976313591003418
510	X950356	bias	metabolite	0.1698080152273178
511	X950358	bias	metabolite	0.4739416241645813
512	X950359	bias	metabolite	-0.115191251039505
513	X950360	bias	metabolite	-0.23045586049556732
514	X950361	bias	metabolite	-0.15231803059577942
515	X950375	bias	metabolite	-0.3456628620624542
516	X950383	bias	metabolite	-0.38775044679641724
517	X950389	bias	metabolite	0.2104785144329071
518	X950390	bias	metabolite	-0.23466898500919342
519	X950391	bias	metabolite	0.17552703619003296
520	X950392	bias	metabolite	-0.11420799046754837
521	X950396	bias	metabolite	0.9305525422096252
522	X950400	bias	metabolite	-0.2808729410171509
523	X950402	bias	metabolite	0.0026675828266888857
524	X950406	bias	metabolite	-3.0479674339294434
525	X950409	bias	metabolite	-0.2987692952156067
526	X950410	bias	metabolite	0.12951183319091797
527	X950415	bias	metabolite	2.2576005458831787
528	X950417	bias	metabolite	-0.25692281126976013
529	X950422	bias	metabolite	-0.23515793681144714
530	X950425	bias	metabolite	-0.2676040828227997
531	X950428	bias	metabolite	-0.3983544707298279
532	X950430	bias	metabolite	-0.14329127967357635
533	X950432	bias	metabolite	0.22000786662101746
534	X950434	bias	metabolite	0.13833414018154144
535	X950439	bias	metabolite	-0.03515727445483208
536	X950449	bias	metabolite	0.45943063497543335
537	X950466	bias	metabolite	-0.2050238847732544
538	X950474	bias	metabolite	0.31366097927093506
539	X950477	bias	metabolite	-0.2990589141845703
540	X950478	bias	metabolite	-0.2614497244358063
541	X950483	bias	metabolite	-0.37105876207351685
542	X950484	bias	metabolite	-0.16856694221496582
543	X950485	bias	metabolite	-0.5624572038650513
544	X950490	bias	metabolite	-0.21345436573028564
545	X950491	bias	metabolite	-0.2656307816505432
546	X950503	bias	metabolite	-0.3210531771183014
547	X950504	bias	metabolite	-0.28696030378341675
548	X950509	bias	metabolite	0.060447849333286285
549	X950512	bias	metabolite	-0.062062669545412064
550	X950513	bias	metabolite	-0.08837077021598816
551	X950516	bias	metabolite	-0.1155749037861824
552	X950517	bias	metabolite	0.31114912033081055
553	X950521	bias	metabolite	0.2512701451778412
554	X950525	bias	metabolite	-0.06486876308917999
555	X950528	bias	metabolite	-0.2505694627761841
556	X950535	bias	metabolite	0.12329629063606262
557	X950536	bias	metabolite	-0.2214997112751007
558	X950545	bias	metabolite	0.03162180259823799
559	X950548	bias	metabolite	-0.28057795763015747
560	X950550	bias	metabolite	-0.5253323912620544
561	X950554	bias	metabolite	-0.7367129921913147
562	X950557	bias	metabolite	-0.2650461792945862
563	X950559	bias	metabolite	0.05442968010902405
564	X950563	bias	metabolite	0.013449103571474552
565	X950564	bias	metabolite	-0.517590343952179
566	X950570	bias	metabolite	-0.1610318124294281
567	X950571	bias	metabolite	0.39668822288513184
568	X950572	bias	metabolite	-0.06608933210372925
569	X950577	bias	metabolite	-0.6225036978721619
570	X950579	bias	metabolite	0.25781306624412537
571	X950584	bias	metabolite	-0.3964010775089264
572	X950592	bias	metabolite	-0.12007580697536469
573	X950593	bias	metabolite	0.0030716368928551674
574	X950594	bias	metabolite	-0.5421695709228516
575	X950598	bias	metabolite	-0.33294445276260376
576	X950602	bias	metabolite	-0.0757221132516861
577	X950606	bias	metabolite	-0.34818363189697266
578	X950607	bias	metabolite	-0.3956582248210907
579	X950611	bias	metabolite	0.02649819105863571
580	X950613	bias	metabolite	-0.5020591020584106
581	X950618	bias	metabolite	0.38005632162094116
582	X950632	bias	metabolite	-0.06014162674546242
583	X950633	bias	metabolite	0.042351678013801575
584	X950637	bias	metabolite	-0.32791274785995483
585	X950638	bias	metabolite	-0.13774985074996948
586	X950641	bias	metabolite	-0.14744222164154053
587	X950642	bias	metabolite	0.0598062127828598
588	X950645	bias	metabolite	-0.01875353790819645
589	X950649	bias	metabolite	-0.023779945448040962
590	X950653	bias	metabolite	-0.16079840064048767
591	X950655	bias	metabolite	-0.17624591290950775
592	X950657	bias	metabolite	-0.9305083751678467
593	X950661	bias	metabolite	-0.7396094799041748
594	X950662	bias	metabolite	-0.6311831474304199
595	X950665	bias	metabolite	0.27598875761032104
596	X950668	bias	metabolite	-0.38920658826828003
597	X950675	bias	metabolite	0.03509600833058357
598	X950677	bias	metabolite	-0.31675636768341064
599	X950680	bias	metabolite	0.1632254421710968
600	X950687	bias	metabolite	0.33101746439933777
601	X950693	bias	metabolite	-0.04083027318120003
602	X950695	bias	metabolite	0.04978732392191887
603	X950696	bias	metabolite	-0.3534359335899353
604	X950705	bias	metabolite	-0.31061017513275146
605	X950714	bias	metabolite	-0.46152663230895996
606	X950726	bias	metabolite	-1.2163845300674438
607	X950728	bias	metabolite	-0.038239482790231705
608	X950732	bias	metabolite	-0.23720824718475342
609	X950736	bias	metabolite	0.31875303387641907
610	X950746	bias	metabolite	-0.2158128172159195
611	X950747	bias	metabolite	-0.24027720093727112
612	X950752	bias	metabolite	-0.016655059531331062
613	X950757	bias	metabolite	0.41338619589805603
614	X950758	bias	metabolite	0.09525912255048752
615	X950759	bias	metabolite	-0.2665059268474579
616	X950766	bias	metabolite	-0.0007129834266379476
617	X950769	bias	metabolite	-0.6638677716255188
618	X950782	bias	metabolite	-0.2139299362897873
619	X950784	bias	metabolite	-0.16215187311172485
620	X950789	bias	metabolite	-0.0421004556119442
621	X950796	bias	metabolite	-0.6836211085319519
622	X950798	bias	metabolite	-0.35134562849998474
623	X950799	bias	metabolite	-0.10366823524236679
624	X950803	bias	metabolite	-0.2259964793920517
625	X950804	bias	metabolite	-0.20992998778820038
626	X950809	bias	metabolite	-0.3773544132709503
627	X950810	bias	metabolite	-0.2589423358440399
628	X950813	bias	metabolite	-0.32265880703926086
629	X950816	bias	metabolite	0.7700287103652954
630	X950827	bias	metabolite	-0.1903367042541504
631	X950838	bias	metabolite	-0.3286881148815155
632	X950841	bias	metabolite	-0.256629079580307
633	X950845	bias	metabolite	-0.4258643388748169
634	X950846	bias	metabolite	-0.0004127909487579018
635	X950851	bias	metabolite	-0.15964286029338837
636	X950859	bias	metabolite	0.44535762071609497
637	X950860	bias	metabolite	0.25943732261657715
638	X950869	bias	metabolite	0.15782904624938965
639	X950873	bias	metabolite	-0.5194354057312012
640	X950900	bias	metabolite	-0.8062750101089478
641	X950904	bias	metabolite	-0.48062899708747864
642	X950906	bias	metabolite	0.4030441343784332
643	X950911	bias	metabolite	0.21267090737819672
644	X950914	bias	metabolite	0.41760292649269104
645	X950921	bias	metabolite	-0.7177650332450867
646	X950925	bias	metabolite	-0.26381155848503113
647	X950926	bias	metabolite	0.45145854353904724
648	X950929	bias	metabolite	0.2477950155735016
649	X950963	bias	metabolite	-0.36532869935035706
650	X950966	bias	metabolite	-0.11804265528917313
651	X950968	bias	metabolite	-0.5212681293487549
652	X950987	bias	metabolite	0.17848628759384155
653	X950995	bias	metabolite	0.22200877964496613
654	X950996	bias	metabolite	0.04382125288248062
655	X950999	bias	metabolite	-0.15285882353782654
656	X951002	bias	metabolite	0.14942260086536407
657	X951018	bias	metabolite	-0.5158206224441528
658	X951019	bias	metabolite	-0.36623337864875793
659	X951027	bias	metabolite	-0.148393914103508
660	X951030	bias	metabolite	-0.011496164835989475
661	X951041	bias	metabolite	-0.2552086412906647
662	X951051	bias	metabolite	-0.35445746779441833
663	X951054	bias	metabolite	-0.06398697197437286
664	X951055	bias	metabolite	-0.1940901279449463
665	X951067	bias	metabolite	0.050454482436180115
666	X951071	bias	metabolite	-0.47428086400032043
667	X951083	bias	metabolite	0.22124210000038147
668	X951085	bias	metabolite	0.39850300550460815
669	X951115	bias	metabolite	-0.23498649895191193
670	X951141	bias	metabolite	0.0404994823038578
671	X951144	bias	metabolite	-0.010368668474256992
672	X951150	bias	metabolite	-0.4601860046386719
673	X951151	bias	metabolite	0.05292588844895363
674	X951154	bias	metabolite	-0.19825968146324158
675	X951156	bias	metabolite	-0.11289124190807343
676	X951162	bias	metabolite	-0.13920371234416962
677	X951171	bias	metabolite	-0.11325179785490036
678	X951174	bias	metabolite	0.27779436111450195
679	X951242	bias	metabolite	0.019039379432797432
680	X951273	bias	metabolite	-0.06827013194561005
681	X951284	bias	metabolite	-0.2036510407924652
682	X951317	bias	metabolite	-0.5101141929626465
683	X951318	bias	metabolite	-0.0460612028837204
684	X951322	bias	metabolite	0.39647701382637024
685	X951337	bias	metabolite	-0.01889018528163433
686	X951365	bias	metabolite	0.2523680329322815
687	X951409	bias	metabolite	0.8813835382461548
688	X951429	bias	metabolite	0.10120971500873566
689	X951457	bias	metabolite	0.0921962708234787
690	X960001	bias	metabolite	0.5975273847579956
691	X960003	bias	metabolite	-0.18511471152305603
692	X960004	bias	metabolite	-0.7667407989501953
693	X960005	bias	metabolite	-0.0027153773698955774
694	X960009	bias	metabolite	-0.6163004040718079
695	X960012	bias	metabolite	0.24883830547332764
696	X960016	bias	metabolite	0.1317814290523529
697	X960018	bias	metabolite	-0.5585963726043701
698	X960019	bias	metabolite	0.3736463487148285
699	X960020	bias	metabolite	0.30953338742256165
700	X960021	bias	metabolite	-0.05451558157801628
701	X960022	bias	metabolite	0.09038295596837997
702	X960023	bias	metabolite	-1.662930965423584
703	X960025	bias	metabolite	0.39146608114242554
704	X960026	bias	metabolite	0.34330716729164124
705	X960027	bias	metabolite	-0.3951932489871979
706	X960028	bias	metabolite	-2.4020535945892334
707	X960029	bias	metabolite	-0.7743909358978271
708	X960030	bias	metabolite	-0.959247887134552
709	X960033	bias	metabolite	0.8009668588638306
710	X960035	bias	metabolite	0.08137235790491104
