	feature_id	axis	embed_type	values
73	X940168	bias	metabolite	0.5415244102478027
74	X940174	bias	metabolite	0.22699420154094696
75	X940176	bias	metabolite	-0.24898788332939148
76	X940178	bias	metabolite	0.3420398235321045
77	X940179	bias	metabolite	0.2568069100379944
78	X940182	bias	metabolite	-0.24650193750858307
79	X940184	bias	metabolite	-0.1602981984615326
80	X940185	bias	metabolite	-0.9486896991729736
81	X940186	bias	metabolite	-0.08817567676305771
82	X940189	bias	metabolite	-0.20124146342277527
83	X940193	bias	metabolite	-0.22018516063690186
84	X940203	bias	metabolite	0.687504768371582
85	X940211	bias	metabolite	-0.10267140716314316
86	X940213	bias	metabolite	0.20397230982780457
87	X940214	bias	metabolite	0.6203482151031494
88	X940217	bias	metabolite	0.04066901654005051
89	X940222	bias	metabolite	-0.04431111738085747
90	X940223	bias	metabolite	0.6510091423988342
91	X940227	bias	metabolite	-0.25689321756362915
92	X940230	bias	metabolite	0.10400810837745667
93	X940232	bias	metabolite	-0.37765929102897644
94	X940233	bias	metabolite	-0.11185611039400101
95	X940237	bias	metabolite	-0.19742663204669952
96	X940239	bias	metabolite	0.4771910011768341
97	X940244	bias	metabolite	0.05074369162321091
98	X940248	bias	metabolite	-0.1441497653722763
99	X940251	bias	metabolite	-0.43929874897003174
100	X940256	bias	metabolite	-0.4230809807777405
101	X940259	bias	metabolite	0.3196258246898651
102	X940261	bias	metabolite	0.26873114705085754
103	X940264	bias	metabolite	0.21475282311439514
104	X940270	bias	metabolite	0.1476372927427292
105	X940271	bias	metabolite	-0.06622148305177689
106	X940278	bias	metabolite	0.4123132824897766
107	X940281	bias	metabolite	0.21115247905254364
108	X940284	bias	metabolite	-0.29834282398223877
109	X940286	bias	metabolite	-0.8704593777656555
110	X940287	bias	metabolite	0.1871592104434967
111	X940288	bias	metabolite	-1.402300238609314
112	X940291	bias	metabolite	0.00959791336208582
113	X940297	bias	metabolite	0.053371913731098175
114	X940301	bias	metabolite	-0.29893144965171814
115	X940302	bias	metabolite	-0.31189751625061035
116	X940303	bias	metabolite	-0.3293693959712982
117	X940305	bias	metabolite	-0.06066929176449776
118	X940306	bias	metabolite	0.6090243458747864
119	X940309	bias	metabolite	0.11544407159090042
120	X940312	bias	metabolite	0.13313889503479004
121	X940314	bias	metabolite	0.15703782439231873
122	X940322	bias	metabolite	0.26123541593551636
123	X940324	bias	metabolite	0.5644875168800354
124	X940325	bias	metabolite	-0.07741057127714157
125	X940329	bias	metabolite	-0.09998928755521774
126	X940332	bias	metabolite	-0.009871825575828552
127	X940335	bias	metabolite	0.22775864601135254
128	X940338	bias	metabolite	-0.6775808334350586
129	X940339	bias	metabolite	0.7427303194999695
130	X940347	bias	metabolite	-0.12171735614538193
131	X940349	bias	metabolite	-1.5317596197128296
132	X940351	bias	metabolite	-0.017712432891130447
133	X940353	bias	metabolite	0.09841210395097733
134	X940354	bias	metabolite	0.08260928839445114
135	X940355	bias	metabolite	1.8356925249099731
136	X940364	bias	metabolite	1.0260674953460693
137	X940368	bias	metabolite	0.5639331340789795
138	X940374	bias	metabolite	-0.6310534477233887
139	X940375	bias	metabolite	-0.2886632978916168
140	X940379	bias	metabolite	-0.2052636295557022
141	X940383	bias	metabolite	0.784349799156189
142	X940391	bias	metabolite	-0.3733185827732086
143	X940404	bias	metabolite	-0.2601601183414459
144	X940411	bias	metabolite	0.01261648628860712
145	X940413	bias	metabolite	-0.8208117485046387
146	X940420	bias	metabolite	0.3181343376636505
147	X940443	bias	metabolite	-0.2923470139503479
148	X940444	bias	metabolite	0.1748383492231369
149	X940445	bias	metabolite	-0.13649755716323853
150	X940450	bias	metabolite	-0.31323325634002686
151	X940451	bias	metabolite	-1.0361826419830322
152	X940456	bias	metabolite	0.03048204816877842
153	X940465	bias	metabolite	-0.30807510018348694
154	X940466	bias	metabolite	-0.28107279539108276
155	X940474	bias	metabolite	0.4903838336467743
156	X940481	bias	metabolite	0.5313606858253479
157	X940483	bias	metabolite	0.15912564098834991
158	X940484	bias	metabolite	0.5486999750137329
159	X940487	bias	metabolite	-0.6393922567367554
160	X940488	bias	metabolite	0.056674521416425705
161	X940497	bias	metabolite	-0.9200905561447144
162	X940498	bias	metabolite	0.7981123328208923
163	X940501	bias	metabolite	-0.10107631981372833
164	X940506	bias	metabolite	1.1529778242111206
165	X940526	bias	metabolite	0.3174556791782379
166	X940529	bias	metabolite	0.5159992575645447
167	X940532	bias	metabolite	0.20467326045036316
168	X940534	bias	metabolite	0.13686493039131165
169	X940535	bias	metabolite	0.045742180198431015
170	X940540	bias	metabolite	0.3067527115345001
171	X940547	bias	metabolite	-0.39578720927238464
172	X940550	bias	metabolite	0.09303747862577438
173	X940551	bias	metabolite	0.6932272911071777
174	X940555	bias	metabolite	0.4238198399543762
175	X940558	bias	metabolite	0.063528873026371
176	X940560	bias	metabolite	0.043214794248342514
177	X940562	bias	metabolite	0.9659268260002136
178	X940570	bias	metabolite	0.43707776069641113
179	X940571	bias	metabolite	0.4381747841835022
180	X940580	bias	metabolite	-0.5048723816871643
181	X940584	bias	metabolite	0.6441311240196228
182	X940589	bias	metabolite	1.4944372177124023
183	X940598	bias	metabolite	-0.04966922104358673
184	X940602	bias	metabolite	0.6242489814758301
185	X940606	bias	metabolite	0.12524183094501495
186	X940612	bias	metabolite	-0.32435667514801025
187	X940623	bias	metabolite	0.1309131681919098
188	X940625	bias	metabolite	0.6244332194328308
189	X940641	bias	metabolite	0.33192116022109985
190	X940642	bias	metabolite	0.24995072185993195
191	X940648	bias	metabolite	-0.5110341906547546
192	X940649	bias	metabolite	-0.5156812071800232
193	X940652	bias	metabolite	-0.13765306770801544
194	X940662	bias	metabolite	0.211232990026474
195	X940665	bias	metabolite	0.08287855237722397
196	X940674	bias	metabolite	-0.08349355310201645
197	X940689	bias	metabolite	0.8568268418312073
198	X940690	bias	metabolite	-0.37200188636779785
199	X940692	bias	metabolite	-0.40980738401412964
200	X940696	bias	metabolite	0.20197243988513947
201	X940700	bias	metabolite	-0.6490175127983093
202	X940714	bias	metabolite	0.003407060634344816
203	X940721	bias	metabolite	0.5236145257949829
204	X940727	bias	metabolite	-0.43700847029685974
205	X940748	bias	metabolite	-0.33924105763435364
206	X940756	bias	metabolite	0.6129717826843262
207	X940761	bias	metabolite	0.3829844295978546
208	X940763	bias	metabolite	-0.20626510679721832
209	X940766	bias	metabolite	0.6180393695831299
210	X940769	bias	metabolite	0.8334054946899414
211	X940775	bias	metabolite	0.47477930784225464
212	X940778	bias	metabolite	0.06793563812971115
213	X940786	bias	metabolite	-0.1396532654762268
214	X940796	bias	metabolite	0.4265252649784088
215	X940816	bias	metabolite	-0.34664303064346313
216	X940819	bias	metabolite	-1.3870117664337158
217	X940820	bias	metabolite	-0.25135335326194763
218	X940826	bias	metabolite	0.3506220281124115
219	X940827	bias	metabolite	-0.31246647238731384
220	X940833	bias	metabolite	-0.20131751894950867
221	X940843	bias	metabolite	-0.06767664849758148
222	X940844	bias	metabolite	0.5669518113136292
223	X940845	bias	metabolite	-1.365219235420227
224	X940847	bias	metabolite	0.03750581294298172
225	X940852	bias	metabolite	0.22147248685359955
226	X940863	bias	metabolite	-0.44042932987213135
227	X940871	bias	metabolite	0.6090338230133057
228	X940875	bias	metabolite	-0.7835481762886047
229	X940882	bias	metabolite	0.31580549478530884
230	X940889	bias	metabolite	-0.07237167656421661
231	X940892	bias	metabolite	-0.6127973794937134
232	X940895	bias	metabolite	0.33843350410461426
233	X940907	bias	metabolite	0.18098607659339905
234	X940912	bias	metabolite	0.5275071859359741
235	X940917	bias	metabolite	0.34675049781799316
236	X940925	bias	metabolite	1.235906720161438
237	X940936	bias	metabolite	1.5645323991775513
238	X940941	bias	metabolite	0.8301302194595337
239	X940946	bias	metabolite	0.14934135973453522
240	X940961	bias	metabolite	-0.03352196887135506
241	X940966	bias	metabolite	-0.044541437178850174
242	X940968	bias	metabolite	-0.5821132063865662
243	X940984	bias	metabolite	0.2235211431980133
244	X941001	bias	metabolite	0.7317106127738953
245	X941014	bias	metabolite	-0.7304593920707703
246	X941019	bias	metabolite	-0.17770545184612274
247	X941024	bias	metabolite	0.13094858825206757
248	X941028	bias	metabolite	0.0897747352719307
249	X941037	bias	metabolite	0.4840238094329834
250	X941043	bias	metabolite	-0.26176464557647705
251	X941046	bias	metabolite	-0.13260668516159058
252	X941049	bias	metabolite	0.40850141644477844
253	X941051	bias	metabolite	0.29703423380851746
254	X941066	bias	metabolite	0.7890788912773132
255	X941074	bias	metabolite	0.27096202969551086
256	X941079	bias	metabolite	-0.07514840364456177
257	X941080	bias	metabolite	-2.338508367538452
258	X941091	bias	metabolite	-0.6598884463310242
259	X941095	bias	metabolite	0.20549394190311432
260	X941106	bias	metabolite	-0.4999459385871887
261	X941118	bias	metabolite	0.15133917331695557
262	X941124	bias	metabolite	0.5391724705696106
263	X941134	bias	metabolite	0.009337956085801125
264	X941144	bias	metabolite	0.08910390734672546
265	X941153	bias	metabolite	-0.07101321965456009
266	X941154	bias	metabolite	0.941977322101593
267	X941192	bias	metabolite	1.0380345582962036
268	X941202	bias	metabolite	-0.10203689336776733
269	X941204	bias	metabolite	-0.2348635196685791
270	X941208	bias	metabolite	0.710766613483429
271	X941241	bias	metabolite	1.0070741176605225
272	X941250	bias	metabolite	-0.5753727555274963
273	X941253	bias	metabolite	0.14719030261039734
274	X941257	bias	metabolite	0.6349881291389465
275	X941259	bias	metabolite	-0.2984870970249176
276	X941265	bias	metabolite	0.7293063402175903
277	X941274	bias	metabolite	-0.39987653493881226
278	X941308	bias	metabolite	-0.29629626870155334
279	X941315	bias	metabolite	0.6143848299980164
280	X941320	bias	metabolite	0.03949115797877312
281	X941321	bias	metabolite	-0.20126540958881378
282	X941367	bias	metabolite	0.13551510870456696
283	X941373	bias	metabolite	0.3357807993888855
284	X941384	bias	metabolite	0.5038419961929321
285	X941385	bias	metabolite	0.3899163007736206
286	X941392	bias	metabolite	-1.117599606513977
287	X941398	bias	metabolite	0.8474318981170654
288	X941404	bias	metabolite	0.18585112690925598
289	X941408	bias	metabolite	-0.2938249409198761
290	X941422	bias	metabolite	-0.5495429039001465
291	X941439	bias	metabolite	0.10360068827867508
292	X941445	bias	metabolite	-0.9923586845397949
293	X941454	bias	metabolite	-0.10182089358568192
294	X941460	bias	metabolite	0.9962100982666016
295	X941462	bias	metabolite	-0.22898101806640625
296	X941464	bias	metabolite	0.05934130772948265
297	X941503	bias	metabolite	1.092507004737854
298	X941519	bias	metabolite	0.13429608941078186
299	X941530	bias	metabolite	0.382179856300354
300	X941547	bias	metabolite	0.08782758563756943
301	X941582	bias	metabolite	-0.17965172231197357
302	X941617	bias	metabolite	-0.21504326164722443
303	X941623	bias	metabolite	-0.6397928595542908
304	X941624	bias	metabolite	-0.21159721910953522
305	X941639	bias	metabolite	0.2202657163143158
306	X941680	bias	metabolite	0.05911789834499359
307	X941684	bias	metabolite	0.5605188012123108
308	X941709	bias	metabolite	-0.7732985615730286
309	X941714	bias	metabolite	0.10408086329698563
310	X941715	bias	metabolite	0.026333410292863846
311	X941738	bias	metabolite	0.012130060233175755
312	X941759	bias	metabolite	-0.10580893605947495
313	X941772	bias	metabolite	-0.7458602786064148
314	X941774	bias	metabolite	-0.4971109628677368
315	X941807	bias	metabolite	-0.7718127369880676
316	X941813	bias	metabolite	0.7120161056518555
317	X941817	bias	metabolite	-0.2913343608379364
318	X941887	bias	metabolite	-0.03071025013923645
319	X941902	bias	metabolite	0.07306548207998276
320	X942011	bias	metabolite	0.057495202869176865
321	X942026	bias	metabolite	0.7798669934272766
322	X942039	bias	metabolite	-0.2640824019908905
323	X942075	bias	metabolite	0.2907033860683441
324	X942094	bias	metabolite	-0.3134680390357971
325	X942128	bias	metabolite	0.15596437454223633
326	X942191	bias	metabolite	0.8941465616226196
327	X942237	bias	metabolite	0.9275747537612915
328	X942303	bias	metabolite	0.06395711749792099
329	X942319	bias	metabolite	-0.18825668096542358
330	X942359	bias	metabolite	0.08732354640960693
331	X942398	bias	metabolite	-0.27083683013916016
332	X942402	bias	metabolite	-0.8097658753395081
333	X942429	bias	metabolite	-0.058105554431676865
334	X942467	bias	metabolite	0.44019538164138794
335	X942487	bias	metabolite	0.5702718496322632
336	X942489	bias	metabolite	0.8237652778625488
337	X942490	bias	metabolite	-0.126923069357872
338	X942504	bias	metabolite	-0.6977155804634094
339	X950002	bias	metabolite	-0.1254814863204956
340	X950003	bias	metabolite	0.44184350967407227
341	X950005	bias	metabolite	-0.2578791379928589
342	X950006	bias	metabolite	-0.10510147362947464
343	X950007	bias	metabolite	-1.6468240022659302
344	X950008	bias	metabolite	0.17505812644958496
345	X950010	bias	metabolite	-0.2761278748512268
346	X950012	bias	metabolite	-1.2874888181686401
347	X950015	bias	metabolite	0.06298268586397171
348	X950016	bias	metabolite	-0.2998449504375458
349	X950017	bias	metabolite	-0.1861339956521988
350	X950018	bias	metabolite	-0.07266909629106522
351	X950020	bias	metabolite	-0.1138177141547203
352	X950023	bias	metabolite	1.1350740194320679
353	X950027	bias	metabolite	-0.009202403947710991
354	X950028	bias	metabolite	1.0789470672607422
355	X950032	bias	metabolite	-0.3876734972000122
356	X950034	bias	metabolite	-0.23128193616867065
357	X950035	bias	metabolite	-0.07715973258018494
358	X950036	bias	metabolite	-0.2633883059024811
359	X950037	bias	metabolite	-0.1885492503643036
360	X950040	bias	metabolite	0.18424174189567566
361	X950041	bias	metabolite	-0.19844137132167816
362	X950042	bias	metabolite	-0.8056619167327881
363	X950044	bias	metabolite	0.1553443968296051
364	X950045	bias	metabolite	-0.035239603370428085
365	X950046	bias	metabolite	-0.07593235373497009
366	X950048	bias	metabolite	0.16026538610458374
367	X950052	bias	metabolite	-0.30441734194755554
368	X950053	bias	metabolite	0.3454294204711914
369	X950054	bias	metabolite	-0.351774662733078
370	X950055	bias	metabolite	-0.05148507282137871
371	X950056	bias	metabolite	0.6806547045707703
372	X950058	bias	metabolite	-0.764399528503418
373	X950061	bias	metabolite	-0.0021625033114105463
374	X950065	bias	metabolite	0.03705023601651192
375	X950069	bias	metabolite	-0.2520330250263214
376	X950070	bias	metabolite	-0.1554657518863678
377	X950071	bias	metabolite	-0.021063214167952538
378	X950073	bias	metabolite	-0.8103642463684082
379	X950074	bias	metabolite	-0.4583795666694641
380	X950077	bias	metabolite	0.14133130013942719
381	X950078	bias	metabolite	0.13474923372268677
382	X950079	bias	metabolite	0.03482786566019058
383	X950080	bias	metabolite	0.37197113037109375
384	X950083	bias	metabolite	-0.011745444498956203
385	X950085	bias	metabolite	0.012894530780613422
386	X950086	bias	metabolite	0.14893636107444763
387	X950088	bias	metabolite	0.26945963501930237
388	X950089	bias	metabolite	-0.5288730263710022
389	X950091	bias	metabolite	0.3856964111328125
390	X950094	bias	metabolite	-0.5074633955955505
391	X950095	bias	metabolite	0.06875622272491455
392	X950096	bias	metabolite	-0.03677057474851608
393	X950099	bias	metabolite	0.7630035281181335
394	X950101	bias	metabolite	0.11420391499996185
395	X950102	bias	metabolite	0.4124855697154999
396	X950105	bias	metabolite	-0.21538704633712769
397	X950110	bias	metabolite	0.31353840231895447
398	X950112	bias	metabolite	-0.13453876972198486
399	X950117	bias	metabolite	-0.48001784086227417
400	X950119	bias	metabolite	0.012210038490593433
401	X950121	bias	metabolite	-0.13211160898208618
402	X950123	bias	metabolite	-0.12666289508342743
403	X950125	bias	metabolite	-0.43606752157211304
404	X950126	bias	metabolite	-0.39356374740600586
405	X950127	bias	metabolite	0.00966103095561266
406	X950130	bias	metabolite	0.3869746923446655
407	X950132	bias	metabolite	0.019053813070058823
408	X950135	bias	metabolite	-0.03581361100077629
409	X950136	bias	metabolite	0.8564887642860413
410	X950137	bias	metabolite	-0.0957329273223877
411	X950138	bias	metabolite	0.06366842240095139
412	X950139	bias	metabolite	0.23249098658561707
413	X950141	bias	metabolite	-0.3657238185405731
414	X950142	bias	metabolite	-0.19364678859710693
415	X950143	bias	metabolite	-0.18052612245082855
416	X950145	bias	metabolite	0.07960144430398941
417	X950146	bias	metabolite	-0.30531030893325806
418	X950147	bias	metabolite	0.15908202528953552
419	X950148	bias	metabolite	0.03637710213661194
420	X950149	bias	metabolite	0.05170396342873573
421	X950154	bias	metabolite	0.024870499968528748
422	X950155	bias	metabolite	0.017101390287280083
423	X950157	bias	metabolite	1.5537687540054321
424	X950158	bias	metabolite	-0.2881142199039459
425	X950162	bias	metabolite	-0.2787778079509735
426	X950164	bias	metabolite	0.09944568574428558
427	X950167	bias	metabolite	0.25542953610420227
428	X950169	bias	metabolite	0.1018192246556282
429	X950173	bias	metabolite	0.7982099056243896
430	X950176	bias	metabolite	0.1430026739835739
431	X950179	bias	metabolite	0.32091519236564636
432	X950182	bias	metabolite	0.03177070617675781
433	X950183	bias	metabolite	0.08555088937282562
434	X950186	bias	metabolite	-0.3841903507709503
435	X950187	bias	metabolite	0.004046106245368719
436	X950189	bias	metabolite	-0.16791090369224548
437	X950190	bias	metabolite	-0.03019770421087742
438	X950191	bias	metabolite	-0.16630959510803223
439	X950192	bias	metabolite	-0.151811882853508
440	X950193	bias	metabolite	1.330756664276123
441	X950196	bias	metabolite	0.10339339822530746
442	X950198	bias	metabolite	-0.17097680270671844
443	X950200	bias	metabolite	0.09323272109031677
444	X950201	bias	metabolite	0.04897793009877205
445	X950202	bias	metabolite	0.19358034431934357
446	X950209	bias	metabolite	-0.09932868182659149
447	X950212	bias	metabolite	0.48985975980758667
448	X950214	bias	metabolite	-0.24848952889442444
449	X950217	bias	metabolite	-0.31458330154418945
450	X950218	bias	metabolite	-0.30719396471977234
451	X950219	bias	metabolite	0.06749720871448517
452	X950220	bias	metabolite	0.14086075127124786
453	X950223	bias	metabolite	0.624900758266449
454	X950225	bias	metabolite	1.2926485538482666
455	X950226	bias	metabolite	-0.21614813804626465
456	X950228	bias	metabolite	1.6560053825378418
457	X950231	bias	metabolite	-0.09137982130050659
458	X950233	bias	metabolite	1.0956850051879883
459	X950241	bias	metabolite	-0.5968738794326782
460	X950242	bias	metabolite	0.2401181310415268
461	X950245	bias	metabolite	-1.5653539896011353
462	X950247	bias	metabolite	-0.0017868248978629708
463	X950248	bias	metabolite	-0.02732105366885662
464	X950249	bias	metabolite	0.2641267776489258
465	X950250	bias	metabolite	-0.06798473745584488
466	X950251	bias	metabolite	-0.1536303609609604
467	X950252	bias	metabolite	-0.17229096591472626
468	X950254	bias	metabolite	0.8367716670036316
469	X950256	bias	metabolite	-0.28997817635536194
470	X950259	bias	metabolite	-0.1813713163137436
471	X950260	bias	metabolite	-0.19075417518615723
472	X950262	bias	metabolite	-1.9956846237182617
473	X950264	bias	metabolite	-0.33884507417678833
474	X950267	bias	metabolite	-0.24420113861560822
475	X950268	bias	metabolite	-0.3025069534778595
476	X950270	bias	metabolite	-0.45105692744255066
477	X950271	bias	metabolite	-0.08106441050767899
478	X950274	bias	metabolite	0.19816243648529053
479	X950275	bias	metabolite	0.12897488474845886
480	X950279	bias	metabolite	0.6199354529380798
481	X950280	bias	metabolite	-0.06604644656181335
482	X950281	bias	metabolite	-0.05057750269770622
483	X950283	bias	metabolite	-0.17743544280529022
484	X950285	bias	metabolite	0.03316802531480789
485	X950287	bias	metabolite	-0.04363652691245079
486	X950288	bias	metabolite	0.38062524795532227
487	X950296	bias	metabolite	-0.020459093153476715
488	X950297	bias	metabolite	0.15560851991176605
489	X950300	bias	metabolite	-0.2706650197505951
490	X950302	bias	metabolite	0.030593860894441605
491	X950304	bias	metabolite	-0.19283753633499146
492	X950305	bias	metabolite	-0.13965202867984772
493	X950306	bias	metabolite	-0.39641088247299194
494	X950313	bias	metabolite	-0.0910302996635437
495	X950314	bias	metabolite	-2.039757490158081
496	X950316	bias	metabolite	-0.21117886900901794
497	X950319	bias	metabolite	-0.26832905411720276
498	X950321	bias	metabolite	0.14587800204753876
499	X950322	bias	metabolite	-0.23339971899986267
500	X950329	bias	metabolite	0.5319706201553345
501	X950330	bias	metabolite	-0.11634077876806259
502	X950331	bias	metabolite	0.1245451346039772
503	X950333	bias	metabolite	0.04689495265483856
504	X950340	bias	metabolite	-0.26581645011901855
505	X950343	bias	metabolite	-0.0962911918759346
506	X950345	bias	metabolite	0.4644840657711029
507	X950348	bias	metabolite	-0.3142814338207245
508	X950353	bias	metabolite	-0.02054331637918949
509	X950355	bias	metabolite	0.16828058660030365
510	X950356	bias	metabolite	0.7285117506980896
511	X950358	bias	metabolite	0.874007523059845
512	X950359	bias	metabolite	-0.11033157259225845
513	X950360	bias	metabolite	-0.14806799590587616
514	X950361	bias	metabolite	-0.1440451443195343
515	X950375	bias	metabolite	-0.1482563465833664
516	X950383	bias	metabolite	-0.4300074875354767
517	X950389	bias	metabolite	0.29967573285102844
518	X950390	bias	metabolite	0.04518784582614899
519	X950391	bias	metabolite	0.11517196893692017
520	X950392	bias	metabolite	-0.12112897634506226
521	X950396	bias	metabolite	1.5576714277267456
522	X950400	bias	metabolite	-0.26589569449424744
523	X950402	bias	metabolite	-0.12155244499444962
524	X950406	bias	metabolite	-1.0193538665771484
525	X950409	bias	metabolite	-0.22290559113025665
526	X950410	bias	metabolite	0.3688209652900696
527	X950415	bias	metabolite	2.235980987548828
528	X950417	bias	metabolite	-0.2765750586986542
529	X950422	bias	metabolite	0.08821427077054977
530	X950425	bias	metabolite	-0.24055027961730957
531	X950428	bias	metabolite	-0.23985004425048828
532	X950430	bias	metabolite	-0.13514962792396545
533	X950432	bias	metabolite	0.12201443314552307
534	X950434	bias	metabolite	0.15986722707748413
535	X950439	bias	metabolite	-0.09457952529191971
536	X950449	bias	metabolite	0.5796282887458801
537	X950466	bias	metabolite	-0.11027443408966064
538	X950474	bias	metabolite	-0.16625644266605377
539	X950477	bias	metabolite	0.14526009559631348
540	X950478	bias	metabolite	-0.204584002494812
541	X950483	bias	metabolite	-0.20964990556240082
542	X950484	bias	metabolite	-0.1474442481994629
543	X950485	bias	metabolite	0.36311018466949463
544	X950490	bias	metabolite	-0.09649384766817093
545	X950491	bias	metabolite	-0.21090716123580933
546	X950503	bias	metabolite	-0.2501164972782135
547	X950504	bias	metabolite	-0.2494579404592514
548	X950509	bias	metabolite	0.09382808208465576
549	X950512	bias	metabolite	-0.05591638386249542
550	X950513	bias	metabolite	-0.014042500406503677
551	X950516	bias	metabolite	-0.092538982629776
552	X950517	bias	metabolite	0.3251102864742279
553	X950521	bias	metabolite	0.3214006721973419
554	X950525	bias	metabolite	-0.10120969265699387
555	X950528	bias	metabolite	-0.18231019377708435
556	X950535	bias	metabolite	0.2301313281059265
557	X950536	bias	metabolite	-0.3052069842815399
558	X950545	bias	metabolite	0.029062969610095024
559	X950548	bias	metabolite	-0.22855114936828613
560	X950550	bias	metabolite	-0.398526668548584
561	X950554	bias	metabolite	-0.5351327657699585
562	X950557	bias	metabolite	-0.3019016981124878
563	X950559	bias	metabolite	0.021563172340393066
564	X950563	bias	metabolite	0.017611993476748466
565	X950564	bias	metabolite	-0.24972598254680634
566	X950570	bias	metabolite	-0.1642584502696991
567	X950571	bias	metabolite	0.38478031754493713
568	X950572	bias	metabolite	-0.1393372118473053
569	X950577	bias	metabolite	-0.41022157669067383
570	X950579	bias	metabolite	0.6096379160881042
571	X950584	bias	metabolite	0.849723756313324
572	X950592	bias	metabolite	-0.14831629395484924
573	X950593	bias	metabolite	-0.05000072717666626
574	X950594	bias	metabolite	-0.41447779536247253
575	X950598	bias	metabolite	-0.2706526219844818
576	X950602	bias	metabolite	-0.024940919131040573
577	X950606	bias	metabolite	-0.21402403712272644
578	X950607	bias	metabolite	-0.24043390154838562
579	X950611	bias	metabolite	0.12300662696361542
580	X950613	bias	metabolite	-0.3936143219470978
581	X950618	bias	metabolite	0.18828119337558746
582	X950632	bias	metabolite	-0.12770090997219086
583	X950633	bias	metabolite	0.014747240580618382
584	X950637	bias	metabolite	-0.3194684088230133
585	X950638	bias	metabolite	-0.016647526994347572
586	X950641	bias	metabolite	-0.18895328044891357
587	X950642	bias	metabolite	-0.029554540291428566
588	X950645	bias	metabolite	0.1378476321697235
589	X950649	bias	metabolite	-0.12691240012645721
590	X950653	bias	metabolite	-0.3572501838207245
591	X950655	bias	metabolite	-0.29210540652275085
592	X950657	bias	metabolite	-0.47585606575012207
593	X950661	bias	metabolite	0.5024694800376892
594	X950662	bias	metabolite	-0.4936966001987457
595	X950665	bias	metabolite	0.29308974742889404
596	X950668	bias	metabolite	-0.07889236509799957
597	X950675	bias	metabolite	0.21560432016849518
598	X950677	bias	metabolite	-0.218411386013031
599	X950680	bias	metabolite	0.07617192715406418
600	X950687	bias	metabolite	0.4574085772037506
601	X950693	bias	metabolite	0.05760105699300766
602	X950695	bias	metabolite	0.032995615154504776
603	X950696	bias	metabolite	-0.18234610557556152
604	X950705	bias	metabolite	-0.04216752201318741
605	X950714	bias	metabolite	-0.8756628632545471
606	X950726	bias	metabolite	-1.0895473957061768
607	X950728	bias	metabolite	0.6209550499916077
608	X950732	bias	metabolite	-0.2367810755968094
609	X950736	bias	metabolite	0.18974453210830688
610	X950746	bias	metabolite	-0.12665918469429016
611	X950747	bias	metabolite	-0.1355351358652115
612	X950752	bias	metabolite	-0.2429686188697815
613	X950757	bias	metabolite	0.5560489296913147
614	X950758	bias	metabolite	0.04382241517305374
615	X950759	bias	metabolite	-0.21987397968769073
616	X950766	bias	metabolite	0.07069602608680725
617	X950769	bias	metabolite	-1.0681787729263306
618	X950782	bias	metabolite	-0.11746436357498169
619	X950784	bias	metabolite	-0.1446637213230133
620	X950789	bias	metabolite	-0.08065282553434372
621	X950796	bias	metabolite	-0.5710220336914062
622	X950798	bias	metabolite	-0.37297001481056213
623	X950799	bias	metabolite	-0.011664016172289848
624	X950803	bias	metabolite	-0.21578943729400635
625	X950804	bias	metabolite	-0.1879379153251648
626	X950809	bias	metabolite	-0.22395260632038116
627	X950810	bias	metabolite	-0.1621369868516922
628	X950813	bias	metabolite	-0.16988734900951385
629	X950816	bias	metabolite	0.6043485999107361
630	X950827	bias	metabolite	0.05201571807265282
631	X950838	bias	metabolite	-0.20259760320186615
632	X950841	bias	metabolite	0.06801251322031021
633	X950845	bias	metabolite	-0.3237816095352173
634	X950846	bias	metabolite	-0.017813559621572495
635	X950851	bias	metabolite	0.18005511164665222
636	X950859	bias	metabolite	0.5647554993629456
637	X950860	bias	metabolite	0.556158721446991
638	X950869	bias	metabolite	0.21843630075454712
639	X950873	bias	metabolite	0.03566424921154976
640	X950900	bias	metabolite	-0.7900466322898865
641	X950904	bias	metabolite	-0.3256787359714508
642	X950906	bias	metabolite	0.39798644185066223
643	X950911	bias	metabolite	0.16083356738090515
644	X950914	bias	metabolite	0.11431857198476791
645	X950921	bias	metabolite	-0.5078853368759155
646	X950925	bias	metabolite	-0.42696186900138855
647	X950926	bias	metabolite	0.4898146390914917
648	X950929	bias	metabolite	0.20422418415546417
649	X950963	bias	metabolite	-0.21057730913162231
650	X950966	bias	metabolite	0.037038397043943405
651	X950968	bias	metabolite	-0.386210173368454
652	X950987	bias	metabolite	0.17016063630580902
653	X950995	bias	metabolite	-0.1314912736415863
654	X950996	bias	metabolite	-0.05037504807114601
655	X950999	bias	metabolite	0.6117326021194458
656	X951002	bias	metabolite	0.10745441168546677
657	X951018	bias	metabolite	-0.2662000060081482
658	X951019	bias	metabolite	-0.1692260205745697
659	X951027	bias	metabolite	0.0044889734126627445
660	X951030	bias	metabolite	-0.11771707981824875
661	X951041	bias	metabolite	-0.3194805383682251
662	X951051	bias	metabolite	-0.1338297575712204
663	X951054	bias	metabolite	-0.08507569879293442
664	X951055	bias	metabolite	-0.2765626907348633
665	X951067	bias	metabolite	-0.01171705313026905
666	X951071	bias	metabolite	-0.41759875416755676
667	X951083	bias	metabolite	0.1812421977519989
